Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
372,70971.63020004518,3348.0,2039.0,-0.04,0.03,0.98,0.98,0.12,-1.4,87.67,58.24,-46.84,-1312.6643896102905,413.53869438171387,246.14225327968597,2.141470048661084,-0.6990116120542742,136.13166580599167
373,71073.51859996561,3346.0,2066.0,-0.04,0.03,0.98,0.85,0.06,-1.46,88.2,58.06,-48.39,-1312.656283378601,413.53774070739746,246.07953429222107,2.131420383231452,-0.6746906102681351,136.1303377280662
374,71225.40450002998,3354.0,2039.0,-0.04,0.03,0.98,0.92,0.0,-1.34,88.38,58.24,-47.87,-1312.631368637085,413.56536746025085,246.20316922664642,2.07118246328791,-0.641377410573812,136.1541041603763
375,71328.1439000275,3353.0,2016.0,-0.04,0.03,0.98,0.92,0.0,-1.4,87.49,58.41,-47.35,-1312.6434087753296,413.5371744632721,246.12808227539062,2.1370672456301003,-0.6949055325573404,136.1342053126276
376,71431.03149998933,3361.0,1992.0,-0.04,0.03,0.98,0.92,0.12,-1.34,88.2,57.7,-48.04,-1312.618613243103,413.5743975639343,246.0877150297165,2.1401192539922107,-0.7155129707422054,136.13295884485635
377,71533.99949998129,3347.0,1992.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.31,59.31,-48.21,-1312.6540184020996,413.5369658470154,246.1366057395935,2.1472371545052176,-0.715398480841544,136.13136332969498
378,71639.54520004336,3354.0,1988.0,-0.04,0.03,0.98,0.92,0.06,-1.28,86.43,59.13,-47.7,-1312.6355409622192,413.51988911628723,246.14150822162628,2.156648012120798,-0.6901347145323203,136.13088809317654
379,71743.61420003697,3330.0,2003.0,-0.04,0.03,0.98,0.85,0.0,-1.46,87.85,59.49,-49.08,-1312.664270401001,413.55186700820923,246.09072506427765,2.1467784798670437,-0.7063502811167719,136.12857111867913
380,71846.74539999105,3330.0,2026.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.25,60.74,-47.53,-1312.6448392868042,413.53511810302734,246.14551663398743,2.135210944551961,-0.7377664836947632,136.14718558754916
381,73101.95270006079,3291.0,2036.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.67,58.24,-47.18,-1312.644362449646,413.53529691696167,246.11230194568634,2.138019865057677,-0.7217121389676457,136.14912743046554
382,73273.3264999697,3325.0,2055.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.07,59.13,-48.04,-1312.6624822616577,413.54575753211975,246.1404651403427,2.149186561926459,-0.7092131466452474,136.13254483012204
383,73377.11790006142,3327.0,2048.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.14,59.13,-47.7,-1312.648057937622,413.5337173938751,246.101975440979,2.1406362341540657,-0.7200793927764939,136.15268553496995
384,73479.7037000535,3345.0,2025.0,-0.04,0.03,0.98,0.85,0.06,-1.4,86.78,58.41,-48.04,-1312.6511573791504,413.54066133499146,246.11787497997284,2.1458300431751525,-0.7208731706871363,136.1297665908959
385,73583.33870000206,3330.0,2020.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.96,58.95,-48.21,-1312.6568794250488,413.53458166122437,246.14925682544708,2.144602209529105,-0.7086526251688783,136.12358971038609
386,73687.06689996179,3334.0,2014.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.85,57.7,-48.39,-1312.6500844955444,413.54450583457947,246.120423078537,2.1417012323014495,-0.7120985305772722,136.1453223305887
387,73790.28499999549,3321.0,1999.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.31,58.59,-47.53,-1312.6389980316162,413.546085357666,246.1114376783371,2.1402535617063982,-0.7206694068670736,136.14427103436577
388,73894.56629997585,3316.0,2054.0,-0.04,0.03,0.98,0.92,0.0,-1.34,87.67,58.59,-46.84,-1312.6046657562256,413.56346011161804,246.13557755947113,2.142945460254871,-0.7405278355690984,136.13654635949356
389,73997.90159997065,3286.0,2091.0,-0.04,0.03,0.98,0.92,0.12,-1.28,86.78,59.13,-47.7,-1312.663197517395,413.53845596313477,246.11890316009521,2.1415573531545755,-0.7009550212977058,136.12768942274212
390,74102.63420001138,3295.0,2091.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.25,57.88,-46.49,-1312.6213550567627,413.5796129703522,246.1332529783249,2.1423143651728975,-0.7217833499299702,136.1154351682931
391,74204.70380003098,3292.0,2097.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.96,58.95,-48.56,-1312.6533031463623,413.53604197502136,246.1518943309784,2.1458708884178637,-0.6928447201798241,136.1329859629136
392,74307.9114999855,3308.0,2081.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.49,58.77,-47.01,-1312.648057937622,413.54498267173767,246.11146748065948,2.1385338329953987,-0.7376154362054935,136.1294473953699
393,74411.16340004373,3312.0,2082.0,-0.04,0.03,0.98,0.85,0.06,-1.4,84.83,59.31,-47.53,-1312.6274347305298,413.5788083076477,246.10961973667145,2.1399841395097496,-0.7516565571885826,136.1141188442102
394,74514.09159996547,3311.0,2087.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.78,59.49,-45.98,-1312.6448392868042,413.54015469551086,246.13265693187714,2.148129658569033,-0.7022172255429816,136.14921175223157
395,74619.21909998637,3311.0,2081.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.31,59.31,-47.18,-1312.6075267791748,413.5618507862091,246.1257427930832,2.141597758785858,-0.7028754693075208,136.13434725243104
396,74722.54660003819,3323.0,2068.0,-0.04,0.03,0.98,0.73,0.06,-1.34,88.02,58.24,-47.53,-1312.6455545425415,413.5417342185974,246.10461294651031,2.141295776975478,-0.6996242532740742,136.1324524471134
397,74919.9369000271,3304.0,2065.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.67,60.38,-47.18,-1312.64066696167,413.5737419128418,246.13335728645325,2.145935735744246,-0.7590059002354148,136.11246975571888
398,75023.16710003652,3317.0,2052.0,-0.04,0.03,0.98,0.92,0.06,-1.4,88.2,59.49,-47.01,-1312.6493692398071,413.54602575302124,246.11501395702362,2.1433525102092776,-0.729516048171558,136.13483775352913
399,75302.27049998939,3286.0,2077.0,-0.04,0.03,0.98,0.92,0.06,-1.46,86.6,57.52,-45.8,-1312.6033544540405,413.5635793209076,246.11276388168335,2.1378206883327633,-0.74152293203832,136.13836412982468
400,75405.12110001873,3289.0,2068.0,-0.04,0.03,0.98,0.85,0.0,-1.4,86.6,59.31,-46.84,-1312.5786781311035,413.4315550327301,246.1976259946823,2.174116794958773,-1.061063911978599,136.13833006437764
401,75508.55500006583,3314.0,2035.0,-0.04,0.03,0.98,0.79,0.18,-1.34,88.73,59.31,-46.15,-1312.6567602157593,413.5415554046631,246.15120887756348,2.148031426296968,-0.7376961365576598,136.13528993584987
402,75613.83579997346,3299.0,2065.0,-0.04,0.03,0.98,0.73,0.18,-1.4,87.67,57.52,-47.18,-1312.6249313354492,413.5703444480896,246.12823128700256,2.148524192890314,-0.7334630635625423,136.11733201996455
403,76569.49200003874,3352.0,1997.0,-0.04,0.03,0.98,0.98,0.06,-1.46,86.96,60.02,-47.18,-1312.6120567321777,413.5706126689911,246.1249977350235,2.1465475575825472,-0.7343779951270452,136.11833471678074
404,76673.63249999471,3325.0,2037.0,-0.04,0.03,0.98,0.85,0.0,-1.34,87.67,58.95,-48.56,-1312.6258850097656,413.5803282260895,246.10310792922974,2.144904573252482,-0.7239876860916376,136.12096890342258
405,76777.69380004611,3285.0,2077.0,-0.04,0.03,0.98,0.92,0.06,-1.46,85.89,58.24,-47.18,-1312.6472234725952,413.5476350784302,246.12928926944733,2.1401148530872036,-0.7039926842654601,136.12943805734602
406,76881.22590002604,3274.0,2092.0,-0.04,0.03,0.98,0.92,0.06,-1.4,85.54,57.88,-47.18,-1312.6274347305298,413.51503133773804,246.1257129907608,2.1413315253685097,-0.732192831861078,136.149239636891
407,76984.19640003704,3280.0,2107.0,-0.04,0.03,0.98,0.85,0.06,-1.46,86.43,58.77,-48.04,-1312.6535415649414,413.5500192642212,246.10434472560883,2.1442642327375028,-0.7235634210724057,136.12904273031083
408,77086.06860006694,3308.0,2078.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.6,57.88,-47.53,-1312.6193284988403,413.575679063797,246.13486230373383,2.1439081501323076,-0.7173117209062335,136.1183313153005
409,77189.12070000079,3307.0,2094.0,-0.04,0.03,0.99,0.79,0.0,-1.34,87.67,58.24,-46.49,-1312.60347366333,413.5585129261017,246.13289535045624,2.151750331341897,-0.7219250625546075,136.13010006765282
410,77291.001399979,3320.0,2054.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.36,58.77,-47.7,-1312.6330375671387,413.5441482067108,246.0939884185791,2.146740782014447,-0.7297764776571952,136.14795671134476
411,77393.85790005326,3333.0,2032.0,-0.04,0.03,0.98,0.92,0.12,-1.34,87.85,58.06,-48.04,-1312.626838684082,413.5438799858093,246.1242526769638,2.137791345754722,-0.686470557930413,136.14880194228402
412,77495.66600006074,3350.0,2007.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.25,58.59,-46.84,-1312.6490116119385,413.53514790534973,246.12882733345032,2.140042240294126,-0.7092431114719329,136.15313175114946
413,77597.27659996133,3367.0,2003.0,-0.04,0.03,0.98,0.85,0.12,-1.4,87.14,60.2,-48.04,-1312.6420974731445,413.5460555553436,246.09559774398804,2.137544758516483,-0.7119598658080944,136.14301481764178
414,77700.1476000296,3364.0,1996.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.6,58.95,-48.56,-1312.6286268234253,413.54334354400635,246.12534046173096,2.142335105679931,-0.7044342314024269,136.14900769616594
415,77803.26640000567,3340.0,2032.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.49,61.27,-47.35,-1312.6534223556519,413.5386645793915,246.13980948925018,2.1459166560925222,-0.723734453727799,136.1323523645731
416,77907.76149998419,3334.0,2043.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.14,57.7,-47.7,-1312.6564025878906,413.5499894618988,246.10617756843567,2.1418837099701786,-0.6991530164710922,136.1295452584989
417,78012.07699999213,3311.0,2062.0,-0.04,0.03,0.98,0.98,0.06,-1.4,87.49,58.06,-46.66,-1312.6243352890015,413.58211636543274,246.10911309719086,2.1448859555731032,-0.718634479559264,136.11281378561003
418,78113.56379999779,3310.0,2045.0,-0.04,0.03,0.98,0.85,0.06,-1.28,88.02,58.59,-47.18,-1312.636137008667,413.5315716266632,246.13448977470398,2.148141988073249,-0.7128230525027108,136.15223100629544
419,78215.36839997862,3322.0,2063.0,-0.04,0.03,0.98,0.98,0.06,-1.34,87.67,58.59,-46.84,-1312.634825706482,413.52927684783936,246.10324203968048,2.141486848463358,-0.7227205443615462,136.14646745046315
420,80556.34170002304,3351.0,2030.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.25,58.95,-47.53,-1312.631607055664,413.58160972595215,246.11389636993408,2.1456718087827116,-0.7118446007913093,136.11569023785916
421,80659.2149999924,3342.0,2009.0,-0.03,0.03,0.98,0.92,0.12,-1.4,86.07,58.41,-46.66,-1312.6482963562012,413.5426878929138,246.10359966754913,2.1450620084495626,-0.7120159785293191,136.14769677563052
422,80763.2116000168,3351.0,1999.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.25,57.88,-47.18,-1312.6481771469116,413.53780031204224,246.13027274608612,2.13979691517592,-0.69841365792816,136.1335344362165
423,80868.26680006925,3345.0,2021.0,-0.04,0.03,0.98,0.92,0.12,-1.4,87.85,57.7,-48.04,-1312.610387802124,413.57895731925964,246.12265825271606,2.142299265490882,-0.7132295254972734,136.13474856667565
424,80969.96260003652,3353.0,2004.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.49,59.49,-46.66,-1312.6591444015503,413.5538339614868,246.12370133399963,2.1410140419604535,-0.7059397568130739,136.13383067055258
425,81071.6341000516,3344.0,2028.0,-0.04,0.03,0.98,0.85,0.0,-1.28,86.78,58.77,-47.35,-1312.6425743103027,413.5744869709015,246.1359202861786,2.142849936757451,-0.7237443268626381,136.11580304541465
426,81173.36959997192,3303.0,2046.0,-0.04,0.03,0.98,0.85,0.0,-1.34,87.85,58.41,-47.7,-1312.6468658447266,413.54820132255554,246.12340331077576,2.149464149141008,-0.7020977120427834,136.12918356128208
427,81275.54619999137,3315.0,2024.0,-0.04,0.03,0.99,0.92,0.12,-1.4,87.49,58.06,-46.32,-1312.605857849121,413.57290744781494,246.11200392246246,2.136517547797599,-0.7175972472368382,136.14021775080897
428,81391.78130007349,3322.0,2058.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.96,57.88,-47.87,-1312.64066696167,413.53151202201843,246.11403048038483,2.1389734827465423,-0.693115443656888,136.1456663996194
429,83069.00869996753,3365.0,2009.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.25,58.59,-47.53,-1312.6548528671265,413.5495126247406,246.13440036773682,2.154883921702794,-0.7164349413370037,136.1038348839918
430,83171.46970005706,3365.0,2003.0,-0.04,0.03,0.98,0.85,0.0,-1.4,85.72,57.7,-46.66,-1312.681794166565,413.5432243347168,246.11911177635193,2.155265456504602,-0.7103037506074322,136.11617557300272
431,84569.22950001899,3342.0,2008.0,-0.03,0.03,0.98,0.85,0.12,-1.4,86.6,57.88,-47.53,-1312.6556873321533,413.54748606681824,246.1349219083786,2.1482495749634514,-0.7291631443581418,136.1006394120284
432,84721.05689998716,3319.0,2037.0,-0.04,0.03,0.98,0.85,0.0,-1.28,87.49,59.13,-47.7,-1312.635064125061,413.56542706489563,246.12575769424438,2.149009202369444,-0.722108101578979,136.10831417546305
433,84831.65309997275,3332.0,2036.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.25,59.31,-47.87,-1312.6111030578613,413.5921597480774,246.12748622894287,2.156896521214502,-0.6990443082571692,136.1108325696906
434,85026.43970004283,3312.0,2054.0,-0.04,0.03,0.98,0.92,0.18,-1.4,86.78,58.41,-48.73,-1312.6498460769653,413.5621190071106,246.13866209983826,2.1578427883282756,-0.6660185201922054,136.12627106635622
435,85128.28820000868,3316.0,2051.0,-0.04,0.03,0.98,0.98,-0.06,-1.4,86.6,59.31,-46.84,-1312.6269578933716,413.53386640548706,246.12735211849213,2.1547085329752536,-0.6815695996335316,136.1328123537279
436,85230.54779996164,3334.0,2029.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.31,58.95,-47.53,-1312.6487731933594,413.55007886886597,246.11645936965942,2.1607006953457786,-0.6977700066097856,136.12005948023102
437,85332.46449998114,3346.0,1998.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.6,58.59,-48.21,-1312.6583099365234,413.5480523109436,246.1143285036087,2.1482514332433063,-0.7192887059080316,136.13039068380604
438,85438.0829000147,3348.0,1996.0,-0.04,0.03,0.98,0.92,0.18,-1.34,86.07,58.41,-47.7,-1312.6519918441772,413.5500490665436,246.11741304397583,2.1441869450686437,-0.729945334112261,136.1355739853502
439,85648.16109999083,3310.0,2066.0,-0.04,0.03,0.98,0.79,0.12,-1.34,86.07,59.49,-47.35,-1312.660813331604,413.55180740356445,246.12881243228912,2.136390440214318,-0.725203911616511,136.13556886379152
440,85750.45579997823,3314.0,2047.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.96,58.95,-46.84,-1312.6492500305176,413.5606586933136,246.1216151714325,2.1561764864096906,-0.6959125312902096,136.12750104761776
441,85854.07860006671,3320.0,2031.0,-0.04,0.03,0.98,0.79,0.06,-1.4,87.14,59.84,-47.35,-1312.6016855239868,413.58157992362976,246.12128734588623,2.1452200343260053,-0.7176250690504066,136.13708737098491
442,85956.48130006157,3318.0,2011.0,-0.04,0.03,0.98,0.92,0.24,-1.53,87.49,58.41,-47.35,-1312.628984451294,413.58599066734314,246.12464010715485,2.1425548071399003,-0.7584564941682972,136.1130030682031
443,87071.1257000221,3265.0,2083.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.31,59.67,-48.21,-1312.6076459884644,413.5621190071106,246.11791968345642,2.1407185176380508,-0.774964333760746,136.13438240624566
444,87173.45150001347,3259.0,2106.0,-0.04,0.03,0.98,0.79,0.06,-1.4,87.49,59.49,-48.39,-1312.6239776611328,413.52954506874084,246.098130941391,2.134353322722981,-0.7422857336525087,136.15605700793654
445,87275.88560001459,3285.0,2061.0,-0.04,0.03,0.98,0.85,0.06,-1.46,86.07,59.13,-47.35,-1312.6277923583984,413.60655426979065,246.10725045204163,2.1454931474260457,-0.6974692275274822,136.11928147294626
446,87383.95629997831,3313.0,2035.0,-0.04,0.03,0.98,0.92,0.12,-1.34,86.43,59.13,-48.04,-1312.610149383545,413.59272599220276,246.11875414848328,2.1396914402917564,-0.7051597996212534,136.11754035072815
447,87590.39340005256,3358.0,1994.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.07,61.27,-48.04,-1312.6027584075928,413.5945439338684,246.1264580488205,2.14009171852795,-0.6976142311871211,136.12293463981092
448,87693.77320003696,3359.0,2000.0,-0.04,0.03,0.98,0.92,0.0,-1.46,86.07,57.34,-46.66,-1312.6062154769897,413.59424591064453,246.10617756843567,2.1465993311441856,-0.6983779100796397,136.1005969316251
449,87795.26579997037,3369.0,1979.0,-0.04,0.03,0.98,0.85,0.0,-1.46,84.65,59.84,-48.39,-1312.6285076141357,413.5484993457794,246.0891157388687,2.145707174580889,-0.6888994975310593,136.13841937839132
450,88000.1123000402,3357.0,1987.0,-0.04,0.03,0.98,0.73,0.06,-1.4,87.49,59.13,-48.39,-1312.5990629196167,413.60029578208923,246.1211234331131,2.147269526489567,-0.7527197876514494,136.13148877616163
451,88102.46249998454,3359.0,1982.0,-0.04,0.03,0.98,0.98,0.12,-1.34,85.89,57.88,-47.87,-1312.630295753479,413.57994079589844,246.1126744747162,2.147508715358012,-0.7253345966362121,136.1095594203068
452,88204.65279999189,3340.0,1999.0,-0.04,0.03,0.98,0.79,0.06,-1.34,87.31,58.59,-47.18,-1312.6318454742432,413.5611653327942,246.13042175769806,2.150664441427698,-0.7307359914599219,136.11187107139617
453,88410.48129997216,3298.0,2077.0,-0.04,0.03,0.98,0.85,0.0,-1.4,87.31,58.59,-47.18,-1312.6229047775269,413.57141733169556,246.11392617225647,2.1521795707011266,-0.737283391705938,136.10866000109874
454,88513.18670006003,3287.0,2077.0,-0.04,0.03,0.98,0.92,0.06,-1.34,86.78,57.7,-47.7,-1312.6381635665894,413.5236144065857,246.113121509552,2.1481039348898565,-0.7010450194808213,136.14070583923933
455,88614.7917000344,3281.0,2088.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.72,58.77,-47.35,-1312.616467475891,413.57192397117615,246.13632261753082,2.1508314916117888,-0.7163457402945462,136.10919695496835
456,88718.18069997244,3293.0,2083.0,-0.04,0.03,0.98,0.79,0.12,-1.4,87.31,58.24,-47.18,-1312.595009803772,413.57192397117615,246.11154198646545,2.144649676680899,-0.7233581805545839,136.13292809352723
457,88822.41150003392,3316.0,2045.0,-0.04,0.03,0.98,0.85,0.06,-1.34,87.67,57.88,-47.53,-1312.6282691955566,413.5541617870331,246.12779915332794,2.1511196460796063,-0.7078203415402456,136.1462595473624
458,88924.16850000154,3313.0,2041.0,-0.04,0.03,0.98,0.85,0.12,-1.34,86.96,58.95,-48.9,-1312.6624822616577,413.5512709617615,246.1290806531906,2.1379696097756553,-0.7187279711885515,136.1361311133413
459,89027.81890006736,3305.0,2037.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.14,57.34,-48.73,-1312.624454498291,413.57266902923584,246.11163139343262,2.1381666232988894,-0.7605219669731044,136.12176896479642
460,89227.439600043,3321.0,2031.0,-0.04,0.03,0.98,0.79,0.18,-1.34,88.2,58.41,-48.04,-1312.6424551010132,413.5509729385376,246.12802267074585,2.1423695411790886,-0.7569590018100169,136.12622562620135
461,89329.59099998698,3318.0,2063.0,-0.04,0.03,0.98,0.92,0.06,-1.4,86.78,58.06,-49.08,-1312.6323223114014,413.5398268699646,246.1181879043579,2.1416471080136366,-0.6943397093203185,136.15062840317617
462,89431.71280005481,3306.0,2082.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.6,58.24,-47.53,-1312.628149986267,413.5848879814148,246.1213320493698,2.136335230840309,-0.6905085170478401,136.12492040865456
463,89533.98569999263,3318.0,2053.0,-0.04,0.03,0.98,0.85,0.06,-1.34,88.73,59.67,-48.21,-1312.6556873321533,413.5439693927765,246.120885014534,2.145768689254376,-0.6835783762699865,136.13663116815792
464,89635.77409996651,3326.0,2062.0,-0.04,0.03,0.98,0.73,0.0,-1.34,86.6,58.95,-48.21,-1312.6540184020996,413.5393798351288,246.11563980579376,2.1359359580505095,-0.6745855666102132,136.1376181980102
465,89737.38389997743,3337.0,2042.0,-0.04,0.03,0.98,0.98,0.12,-1.22,87.14,58.77,-46.66,-1312.6369714736938,413.540780544281,246.1039274930954,2.1451298657123976,-0.6888761507835771,136.14866515688036
466,89838.72850006446,3314.0,2057.0,-0.04,0.03,0.98,0.92,0.12,-1.34,88.91,57.34,-47.01,-1312.6388788223267,413.53777050971985,246.12291157245636,2.1444900790619164,-0.6816636716554296,136.14786621903406
467,91072.495099972,3335.0,2021.0,-0.04,0.03,0.98,0.98,0.06,-1.28,86.78,58.41,-49.08,-1312.6424551010132,413.5485589504242,246.11735343933105,2.143345829550379,-0.7132700219836172,136.144728432162
468,91274.85829999205,3318.0,2064.0,-0.04,0.03,0.98,0.92,0.0,-1.4,86.96,59.31,-47.18,-1312.5897645950317,413.57728838920593,246.12672626972198,2.147145145876642,-0.7418871552667791,136.12852259960204
469,91376.57640001271,3314.0,2088.0,-0.04,0.03,0.98,0.85,0.0,-1.4,86.6,59.31,-47.18,-1312.6622438430786,413.5543704032898,246.12019956111908,2.152281186597833,-0.7391740578751133,136.1311610120137
470,91478.01329998765,3309.0,2097.0,-0.04,0.03,0.98,0.85,0.12,-1.4,87.67,57.16,-47.87,-1312.6357793807983,413.5904908180237,246.13171815872192,2.147068902946083,-0.7479135087151824,136.11320861788872
471,91580.23790002335,3327.0,2063.0,-0.04,0.03,0.98,0.92,0.06,-1.34,87.14,60.56,-48.04,-1312.6565217971802,413.54525089263916,246.11788988113403,2.1427193351235463,-0.7216687615640873,136.1316702586653
472,91684.36740001198,3320.0,2042.0,-0.04,0.03,0.98,0.79,0.12,-1.4,85.18,58.59,-47.53,-1312.5934600830078,413.5782718658447,246.11414968967438,2.149776799399146,-0.7371698095029005,136.12665791799665
473,91786.3420000067,3291.0,2060.0,-0.04,0.03,0.98,0.92,0.06,-1.4,87.67,57.16,-47.53,-1312.6121759414673,413.58327865600586,246.1300939321518,2.1449891762569386,-0.7495065538514207,136.11390524962545
474,91889.58239997737,3313.0,2030.0,-0.04,0.03,0.98,0.85,0.12,-1.34,87.67,58.95,-45.8,-1312.659502029419,413.5534465312958,246.13390862941742,2.1447136870036148,-0.7190804190377958,136.13424836293822
475,91994.82060002629,3293.0,2049.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.25,59.31,-46.84,-1312.6561641693115,413.5364294052124,246.11929059028625,2.1513705762240236,-0.7104180157944737,136.12838419675597
476,92098.89060002752,3298.0,2040.0,-0.04,0.03,0.98,0.92,0.06,-1.46,86.78,58.41,-48.04,-1312.658190727234,413.5396182537079,246.10678851604462,2.1390584987392187,-0.7189532907647065,136.12918084786472
477,92203.70670000557,3279.0,2062.0,-0.04,0.03,0.98,0.79,0.06,-1.46,87.49,59.13,-48.39,-1312.6245737075806,413.55079412460327,246.12988531589508,2.1419803061624165,-0.711865646173537,136.14695773692787
478,92306.21770001017,3282.0,2087.0,-0.04,0.03,0.98,0.85,0.12,-1.4,86.96,57.88,-47.18,-1312.648892402649,413.5453402996063,246.11681699752808,2.1459552928039787,-0.7256387144883254,136.13284175528784
479,92409.90570001304,3309.0,2054.0,-0.04,0.03,0.98,0.85,0.06,-1.28,87.49,59.49,-47.7,-1312.6399517059326,413.5296642780304,246.1097091436386,2.1447056005832374,-0.7224516066730123,136.15124510010492
480,92513.86619999539,3291.0,2081.0,-0.04,0.03,0.98,0.79,0.06,-1.34,87.14,57.7,-47.35,-1312.608003616333,413.58065605163574,246.1289018392563,2.143384757753048,-0.7339400731540859,136.13106218607885
481,92619.01140003465,3270.0,2104.0,-0.04,0.03,0.98,0.92,0.0,-1.4,87.67,59.31,-47.87,-1312.6379251480103,413.53288292884827,246.11526727676392,2.1422445566132216,-0.7244742706287041,136.14627722443245
482,92722.85740007646,3298.0,2061.0,-0.04,0.03,0.98,0.79,0.06,-1.34,87.85,57.34,-46.32,-1312.6484155654907,413.5429263114929,246.11540138721466,2.144473475248566,-0.7164490335867373,136.13308628112898
483,92826.573700062,3285.0,2071.0,-0.04,0.03,0.98,0.79,0.06,-1.28,86.6,59.31,-47.87,-1312.6078844070435,413.57824206352234,246.12385034561157,2.148227187760342,-0.7442810520974181,136.13337156066865
484,92930.97720004153,3300.0,2034.0,-0.04,0.03,0.98,0.85,0.06,-1.34,88.02,59.67,-48.56,-1312.6236200332642,413.5873019695282,246.1273968219757,2.1464649498090718,-0.730453695261047,136.11509855232012
485,93035.47330002766,3299.0,2016.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.96,59.31,-47.18,-1312.6140832901,413.58357667922974,246.11730873584747,2.1458028766484896,-0.7325791432624508,136.11455194467737
486,93138.87170003727,3299.0,2048.0,-0.04,0.03,0.98,0.85,0.06,-1.46,87.14,59.13,-47.35,-1312.6368522644043,413.5417342185974,246.1194097995758,2.1402870896293207,-0.7230107798708535,136.1488089119802
487,93242.78329999652,3280.0,2071.0,-0.04,0.03,0.98,0.92,0.06,-1.46,87.31,58.95,-47.53,-1312.6386404037476,413.5437309741974,246.12580239772797,2.149890109095876,-0.7324379014309345,136.14413423396604
488,93346.20729996823,3264.0,2093.0,-0.04,0.03,0.98,0.98,0.06,-1.34,86.78,58.06,-47.01,-1312.6479387283325,413.5654866695404,246.12340331077576,2.1475576813032315,-0.7210937220825979,136.12923286425658
489,95078.6458000075,3346.0,2061.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,88.56,57.34,-47.35,-1312.6698732376099,413.5529696941376,246.12684547901154,2.143073642757742,-0.7109433209893359,136.13533084742468
490,95181.81880004704,3349.0,2076.0,-0.04,0.03,0.98,0.98,0.06,-1.4,86.25,58.59,-46.84,-1312.6543760299683,413.5389029979706,246.11198902130127,2.143871215016304,-0.7127260170679033,136.13410722615052
491,95285.43699998409,3349.0,2059.0,-0.04,0.03,0.98,0.85,0.06,-1.34,86.43,59.84,-48.04,-1312.6028776168823,413.58160972595215,246.11510336399078,2.143476504718662,-0.7569351800106227,136.12897391925915
492,95389.077299973,3353.0,2042.0,-0.04,0.03,0.99,0.98,0.18,-1.46,86.07,59.13,-47.35,-1312.6366138458252,413.54838013648987,246.14284932613373,2.148330724331698,-0.7344069920782024,136.1266470903534
493,95491.543799988,3354.0,2025.0,-0.04,0.03,0.98,0.92,0.06,-1.28,87.85,57.7,-48.73,-1312.590479850769,413.5790765285492,246.125265955925,2.140633199941216,-0.7271933951237018,136.1309551861043
494,95682.09370004479,3359.0,2053.0,-0.04,0.03,0.98,0.92,0.18,-1.4,85.89,59.31,-47.18,-1312.617301940918,413.58327865600586,246.1310625076294,2.148395732231089,-0.7503634922839321,136.1152158723929
495,95786.27519996371,3360.0,2029.0,-0.04,0.03,0.98,0.92,0.12,-1.46,89.44,59.67,-48.56,-1312.6002550125122,413.5682284832001,246.1315393447876,2.1484308855977123,-0.7426641901807489,136.13810032061392
