Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
252,43750.03240001388,2309.0,330.0,-0.04,0.03,0.98,0.85,0.06,-1.34,70.99,25.72,6.2,-423.8480031490326,1936.5167617797852,246.17047607898712,1.8831479064692946,-0.8729902705096466,141.57267360619778
253,43853.885899996385,2313.0,353.0,-0.03,0.03,0.98,1.04,0.06,-1.34,70.99,26.44,6.2,-423.8296449184418,1936.5081787109375,246.18296325206757,1.8979312214774162,-0.9284032474515279,141.57693925569293
254,43957.037699990906,2304.0,359.0,-0.04,0.03,0.98,0.85,0.0,-1.34,70.99,27.15,7.58,-423.85151982307434,1936.5190267562866,246.19068205356598,1.8975616603052257,-0.8918940531347314,141.5885643923266
255,44061.01320008747,2309.0,374.0,-0.04,0.03,0.98,0.85,0.06,-1.34,71.16,25.55,6.37,-423.8367974758148,1936.5167617797852,246.19781970977783,1.881312163136687,-0.8969574276311247,141.576528852262
256,44166.413100087084,2308.0,370.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.52,27.69,6.72,-423.84111881256104,1936.516523361206,246.1891621351242,1.870458378655268,-0.8491939553509112,141.56308423220486
257,44270.576099981554,2307.0,349.0,-0.04,0.03,0.98,0.92,0.0,-1.34,70.99,25.72,5.51,-423.6776828765869,1936.4631175994873,246.37962877750397,1.64161372928056,-0.6018576177835427,141.41687435887312
258,46617.768199997954,2300.0,307.0,-0.04,0.03,0.98,0.98,0.0,-1.4,70.1,26.97,6.37,-423.8332211971283,1936.525821685791,246.19001150131226,1.8905184877385892,-0.8762803471047941,141.58035319965106
259,46723.16549997777,2318.0,339.0,-0.04,0.03,0.99,0.79,0.0,-1.34,70.28,25.37,5.51,-423.6748516559601,1936.4696741104126,246.37429416179657,1.652022008806548,-0.6028307910787591,141.41150904967935
260,46926.192600047216,2426.0,368.0,-0.04,0.03,0.98,0.85,0.06,-1.34,70.1,25.55,7.4,-423.8511323928833,1936.5264177322388,246.16989493370056,1.8893309275015353,-0.884712179393151,141.56937874448803
261,47029.60340003483,2392.0,358.0,-0.04,0.03,0.98,0.85,0.0,-1.34,70.1,26.26,6.03,-423.69210720062256,1936.466932296753,246.36133015155792,1.646228638904703,-0.5663923595563446,141.41555347491087
262,47132.46320001781,2366.0,344.0,-0.04,0.03,0.98,0.92,0.0,-1.4,72.94,27.33,6.37,-423.8460958003998,1936.5168809890747,246.1618036031723,1.8880667728507576,-0.8879407697846603,141.57392131733963
263,47329.621399985626,2421.0,362.0,-0.04,0.03,0.98,0.92,0.0,-1.28,71.87,26.26,6.37,-423.6777424812317,1936.4712238311768,246.3584691286087,1.6391460924001258,-0.546999941725653,141.42260831794988
264,47432.640800019726,2390.0,355.0,-0.04,0.03,0.98,0.92,0.0,-1.4,70.1,26.62,7.06,-423.8367974758148,1936.527132987976,246.17743492126465,1.874884998093826,-0.8687844736537272,141.56374785722068
265,47649.838700075634,2359.0,339.0,-0.04,0.03,0.98,0.98,0.0,-1.4,71.7,27.15,6.54,-423.8341450691223,1936.5257024765015,246.1821287870407,1.8788041352468028,-0.8718498581782023,141.57996490613232
266,47942.675800062716,2332.0,338.0,-0.04,0.03,0.98,0.92,0.12,-1.4,71.16,24.83,6.37,-423.82538318634033,1936.5209341049194,246.17595970630646,1.8954170487466102,-0.8670010006078797,141.58100734230962
267,48045.50620005466,2425.0,358.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.7,24.65,5.85,-423.665851354599,1936.4515542984009,246.353417634964,1.6407858234954509,-0.5523644712849264,141.42282512300085
268,48149.85240006354,2401.0,332.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.87,25.55,7.06,-423.825204372406,1936.5191459655762,246.1947351694107,1.8995764977663143,-0.872333570004619,141.5822287668885
269,48253.931700019166,2393.0,331.0,-0.04,0.03,0.98,0.85,0.06,-1.34,72.23,25.55,6.37,-423.6929714679718,1936.4749193191528,246.37176096439362,1.6486992277418882,-0.5691932027593456,141.42076557336523
270,50620.709800045006,2314.0,352.0,-0.04,0.03,0.98,0.98,0.06,-1.34,71.52,25.9,7.75,-423.68918657302856,1936.4718198776245,246.37095630168915,1.6455306381409627,-0.5717115266610141,141.41643856504078
271,50723.921600030735,2330.0,328.0,-0.04,0.03,0.98,0.85,0.0,-1.46,72.76,26.08,6.89,-423.8639175891876,1936.5179538726807,246.15861475467682,1.8963430766958083,-0.9147197921661498,141.56925776510596
272,50828.410000074655,2334.0,355.0,-0.04,0.03,0.98,0.92,0.0,-1.34,70.99,25.37,6.2,-423.85727167129517,1936.525821685791,246.15240097045898,1.8980043556404413,-0.9048617770378952,141.57088394015634
273,50931.54370004777,2327.0,343.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.7,25.01,5.51,-423.85685443878174,1936.5240335464478,246.16935849189758,1.8966087822270252,-0.8732805418714549,141.58760943050802
274,51034.69810006209,2330.0,354.0,-0.04,0.03,0.98,0.92,0.0,-1.4,71.34,25.01,6.54,-423.8402843475342,1936.5254640579224,246.16803228855133,1.887302532995111,-0.8824147254546658,141.56481052105434
275,51137.509000021964,2322.0,326.0,-0.04,0.03,0.98,0.92,0.0,-1.4,71.7,25.37,6.89,-423.83065819740295,1936.5133047103882,246.16050720214844,1.893004988298348,-0.8882020589155154,141.57658323326797
276,51240.706000011414,2322.0,330.0,-0.04,0.03,0.98,0.92,0.0,-1.4,71.34,25.01,6.89,-423.85661602020264,1936.5284442901611,246.16879224777222,1.9077976766467333,-0.9062018328144374,141.59040080931499
277,51346.23770008329,2317.0,337.0,-0.04,0.03,0.98,0.85,0.12,-1.34,72.76,25.72,5.85,-423.6939251422882,1936.4686012268066,246.35116755962372,1.6359570204675433,-0.5444921807482439,141.4241879589898
278,51449.68309998512,2313.0,307.0,-0.04,0.03,0.98,0.98,0.12,-1.4,72.76,26.44,6.2,-423.8422214984894,1936.5094900131226,246.1693286895752,1.885042638030176,-0.8544716736637518,141.5770029527921
279,51553.4415000584,2307.0,321.0,-0.04,0.03,0.98,0.92,0.06,-1.28,71.52,26.62,7.06,-423.67005348205566,1936.4774227142334,246.34882807731628,1.6395064636240988,-0.6008230864214273,141.41125920195324
280,51656.909200013615,2289.0,290.0,-0.04,0.03,0.98,0.92,0.12,-1.34,71.52,26.26,7.06,-423.84785413742065,1936.5156888961792,246.16366624832153,1.899698177655889,-0.9035851691294418,141.58873614143903
281,51761.93450007122,2287.0,284.0,-0.04,0.03,0.98,0.85,0.06,-1.34,71.34,26.08,7.92,-423.85971546173096,1936.513900756836,246.14392220973969,1.9015711777696125,-0.8922005506720609,141.59045638768598
282,51865.26930006221,2297.0,300.0,-0.04,0.03,0.98,0.92,0.12,-1.34,72.05,25.01,6.2,-423.8433539867401,1936.5148544311523,246.16098403930664,1.889881179449358,-0.8790442986157032,141.5719004999756
283,51967.974000028335,2304.0,328.0,-0.04,0.03,0.98,0.85,0.06,-1.34,72.58,27.33,7.4,-423.8356351852417,1936.5217685699463,246.19297683238983,1.882411747785848,-0.9074319382799368,141.57787527790694
284,52070.326399989426,2306.0,330.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.23,24.83,7.06,-423.6738681793213,1936.472773551941,246.36918306350708,1.6407544517434796,-0.6143649793068179,141.42191451488875
285,53121.49140005931,2288.0,312.0,-0.04,0.03,0.98,0.85,0.0,-1.4,70.99,25.01,5.85,-423.6910939216614,1936.487317085266,246.34665250778198,1.6400235435452526,-0.5950442760605372,141.4076988016261
286,53379.0866000345,2312.0,323.0,-0.04,0.03,0.98,0.92,0.06,-1.4,70.28,27.15,6.54,-423.66480827331543,1936.462640762329,246.35940790176392,1.6380195055782474,-0.58553544015945,141.41473929749273
287,53482.01899998821,2321.0,341.0,-0.04,0.03,0.98,0.92,0.06,-1.46,70.81,25.9,6.03,-423.8370358943939,1936.5267753601074,246.18184566497803,1.8762281256455289,-0.877416340104784,141.56516821104344
288,53786.263999994844,2308.0,348.0,-0.04,0.03,0.98,0.92,0.06,-1.46,72.76,26.8,5.51,-423.66287112236023,1936.45441532135,246.35975062847137,1.6357117391593474,-0.575787834953788,141.42533005932927
289,53889.80260002427,2309.0,343.0,-0.04,0.03,0.98,0.85,0.0,-1.34,72.41,26.08,4.13,-423.8288700580597,1936.5112781524658,246.1765855550766,1.8884618429179978,-0.9016411719623322,141.57954284176043
290,53992.717100074515,2310.0,320.0,-0.04,0.03,0.98,0.92,0.0,-1.34,71.16,26.62,6.72,-423.8393306732178,1936.5144968032837,246.19221687316895,1.892251084152997,-0.8944878188437715,141.58313411599727
291,55119.94390003383,2315.0,334.0,-0.04,0.03,0.98,0.98,0.06,-1.4,71.52,24.83,6.03,-423.6950874328613,1936.471939086914,246.3519722223282,1.6471485738771363,-0.5800462877769311,141.4223278219545
292,55222.944600041956,2317.0,342.0,-0.04,0.03,0.98,0.85,0.06,-1.34,71.7,23.94,6.54,-423.82898926734924,1936.523675918579,246.17959558963776,1.8850375131498407,-0.8970754159987143,141.5755024320903
293,55419.09650003072,2327.0,387.0,-0.04,0.03,0.98,0.85,0.06,-1.34,73.12,26.8,4.48,-423.6643314361572,1936.458706855774,246.36203050613403,1.6450570861210543,-0.5912699773619441,141.41630611327912
294,55522.32470002491,2314.0,380.0,-0.04,0.03,0.98,0.92,0.0,-1.34,72.05,25.01,6.89,-423.847496509552,1936.5217685699463,246.18689715862274,1.8951899716548324,-0.8638596426410057,141.5885556618994
295,55635.38240001071,2334.0,417.0,-0.04,0.03,0.98,0.79,0.12,-1.4,71.7,26.08,6.2,-423.8451421260834,1936.519980430603,246.16877734661102,1.8934551404291213,-0.890417796717073,141.58603582397464
296,55738.087699981406,2325.0,408.0,-0.04,0.03,0.98,0.92,0.06,-1.34,70.99,26.08,6.54,-423.8209128379822,1936.516523361206,246.17551267147064,1.8942800946145708,-0.8857076930124449,141.56799940833923
297,55932.905700057745,2314.0,373.0,-0.04,0.03,0.98,0.92,0.06,-1.46,71.34,24.65,5.85,-423.8184988498688,1936.523675918579,246.1879402399063,1.8772945277195727,-0.8650683475834129,141.5596717164721
298,56055.22139999084,2315.0,353.0,-0.04,0.03,0.98,0.85,0.0,-1.34,71.7,27.15,5.17,-423.67497086524963,1936.456322669983,246.3468313217163,1.6347112696331862,-0.5737306729810872,141.4085870351836
299,56157.96420001425,2330.0,351.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.63,27.51,6.89,-423.80809783935547,1936.517357826233,246.18500471115112,1.8723218048658756,-0.8814693893684866,141.55596518494696
300,56260.91299997643,2332.0,366.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.34,26.08,7.23,-423.83578419685364,1936.5216493606567,246.18886411190033,1.8799273182413068,-0.870643979683954,141.57722276061767
301,56366.84899998363,2320.0,355.0,-0.04,0.03,0.99,0.92,0.0,-1.34,70.28,25.01,7.23,-423.84254932403564,1936.5205764770508,246.16533517837524,1.892290567716501,-0.8871572091225982,141.58221151057757
302,56470.474300091155,2318.0,327.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.34,25.01,6.54,-423.8278865814209,1936.5134239196777,246.17044627666473,1.8732438528236737,-0.8535417896603221,141.5661493246325
303,56573.12680000905,2312.0,328.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.28,26.8,6.89,-423.68513345718384,1936.4683628082275,246.34821712970734,1.6412134410403043,-0.5851883935022004,141.42723065530606
304,56676.65490007494,2299.0,274.0,-0.04,0.03,0.98,0.92,0.0,-1.34,71.7,26.44,5.85,-423.85151982307434,1936.5230798721313,246.13456428050995,1.9119504380918972,-0.9173821176855276,141.5932719785559
305,56780.3041000152,2295.0,279.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.52,26.62,7.75,-423.8225221633911,1936.517834663391,246.16901576519012,1.8956217602613468,-0.9035430228718684,141.58194767347516
306,56883.524600067176,2306.0,287.0,-0.04,0.03,0.98,0.85,0.12,-1.4,71.16,26.62,6.72,-423.66546392440796,1936.4689588546753,246.36469781398773,1.6344443412960057,-0.5474208746079123,141.41148108266802
307,56986.612100037746,2305.0,282.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.76,25.01,5.17,-423.67708683013916,1936.4596605300903,246.36410176753998,1.6337218729027343,-0.5853932722099932,141.41734627941426
308,58126.95140007418,2307.0,346.0,-0.04,0.03,0.98,0.85,0.0,-1.4,72.76,25.72,6.54,-423.6645996570587,1936.47301197052,246.36322259902954,1.6347128893449823,-0.5567891381117445,141.41125218246447
309,58305.47000002116,2309.0,363.0,-0.04,0.03,0.98,0.85,0.06,-1.46,71.34,25.01,6.54,-423.6677289009094,1936.4736080169678,246.3744878768921,1.6391078548618847,-0.545233204287915,141.41731640329238
310,58410.117299994454,2312.0,352.0,-0.04,0.03,0.98,0.85,0.0,-1.28,70.1,25.9,6.72,-423.84469509124756,1936.529517173767,246.1775243282318,1.8748764232323092,-0.877220862365683,141.56149956898605
311,58512.674500001594,2317.0,352.0,-0.04,0.03,0.98,0.85,0.0,-1.4,70.81,25.9,6.72,-423.84105920791626,1936.5260601043701,246.16433680057526,1.8837322469637403,-0.8790362500664943,141.5714167370108
312,58616.48500000592,2310.0,353.0,-0.04,0.03,0.98,0.92,0.24,-1.34,71.34,25.72,6.2,-423.67860674858093,1936.466097831726,246.35235965251923,1.6352688339523145,-0.5679911169883056,141.4157961087497
313,58719.57519999705,2317.0,365.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.34,25.72,6.89,-423.68656396865845,1936.476230621338,246.35952711105347,1.6479061086379623,-0.5726414479044656,141.42933338425684
314,58823.65829998162,2311.0,337.0,-0.04,0.03,0.98,0.92,0.0,-1.34,72.05,25.72,7.23,-423.8341450691223,1936.5172386169434,246.17834389209747,1.8752754578923,-0.8808464849401653,141.57887369825792
315,58925.076200044714,2311.0,344.0,-0.04,0.03,0.98,0.92,0.06,-1.4,70.63,25.72,5.85,-423.8308370113373,1936.5148544311523,246.1967021226883,1.8879964821292852,-0.882938019952362,141.58088736885574
316,59028.1717000762,2295.0,336.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.45,25.9,5.34,-423.8531291484833,1936.556100845337,246.1598962545395,1.8863151131169633,-0.8424975331481848,141.5786801803952
317,59131.097199977376,2299.0,332.0,-0.04,0.03,0.98,0.98,0.06,-1.34,72.23,25.19,6.72,-423.6676096916199,1936.468243598938,246.35550379753113,1.631402504941604,-0.5656208830436505,141.4081331664878
318,59308.674500091,2309.0,344.0,-0.04,0.03,0.98,0.92,0.0,-1.4,72.23,25.55,5.34,-423.8237738609314,1936.5191459655762,246.18177115917206,1.885975761847085,-0.8793974208358479,141.5738791017241
319,59411.735300091095,2315.0,348.0,-0.04,0.03,0.98,0.92,0.12,-1.46,71.87,26.62,7.4,-423.81733655929565,1936.532735824585,246.18229269981384,1.880993377792244,-0.8545222105372452,141.57131121251263
320,59617.65929998364,2313.0,359.0,-0.04,0.03,0.98,0.85,0.0,-1.4,71.87,27.33,6.72,-423.8508641719818,1936.5248680114746,246.1659163236618,1.8737763409897934,-0.8575227245109673,141.55673156941006
321,59745.69370003883,2325.0,369.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.52,25.19,6.72,-423.66454005241394,1936.4806413650513,246.35715782642365,1.6411150553802283,-0.5790993291474014,141.42016481683777
322,59848.867600085214,2326.0,368.0,-0.04,0.03,0.98,0.92,0.0,-1.34,71.34,25.72,6.89,-423.84010553359985,1936.5216493606567,246.17110192775726,1.8857028889557803,-0.8848175945245526,141.57986285898593
323,59953.109199996106,2324.0,371.0,-0.04,0.03,0.98,0.92,0.12,-1.34,71.7,25.01,6.54,-423.85444045066833,1936.5240335464478,246.1652010679245,1.8877136126518925,-0.8845594755296989,141.5750620618793
324,60130.55940007325,2325.0,341.0,-0.04,0.03,0.98,0.85,0.12,-1.4,70.99,25.72,5.51,-423.8491356372833,1936.5203380584717,246.17168307304382,1.9090545976134852,-0.9424461462410035,141.59050788825348
325,60233.47790003754,2420.0,349.0,-0.04,0.03,0.98,0.85,0.0,-1.4,71.7,26.44,7.58,-423.8278567790985,1936.5217685699463,246.18208408355713,1.8924826210887828,-0.8862998134187566,141.5780944633134
326,60338.25899998192,2414.0,359.0,-0.04,0.03,0.98,0.92,0.12,-1.4,70.63,26.08,7.23,-423.8126277923584,1936.5224838256836,246.1695820093155,1.882971933900509,-0.8861917517425005,141.56887122758437
327,60440.8813000191,2396.0,356.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.52,26.62,7.4,-423.8608777523041,1936.5243911743164,246.16168439388275,1.8984045975242088,-0.9102521350000689,141.5900944634328
328,60544.60979998112,2382.0,371.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.1,25.55,7.06,-423.8167405128479,1936.5172386169434,246.1928427219391,1.8912013959721217,-0.8925255835512286,141.57274733760923
329,61628.31569998525,2313.0,364.0,-0.04,0.03,0.98,0.98,0.06,-1.4,71.87,25.55,6.03,-423.69383573532104,1936.4614486694336,246.37140333652496,1.6411369944147673,-0.5652350603102139,141.41924899038523
330,61800.451199989766,2325.0,344.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.16,25.9,7.06,-423.821896314621,1936.5202188491821,246.17893993854523,1.8949671502225824,-0.8881165397195867,141.57507244322414
331,61903.57900003437,2318.0,348.0,-0.04,0.03,0.98,0.98,0.0,-1.4,71.16,26.97,5.68,-423.8317906856537,1936.5226030349731,246.17905914783478,1.892814287093245,-0.9184824530998295,141.57877617214504
332,62006.63279998116,2321.0,355.0,-0.04,0.03,0.98,0.98,0.18,-1.4,70.63,24.65,5.51,-423.65753650665283,1936.47038936615,246.36852741241455,1.6534574520597367,-0.5476568556526349,141.42540405900766
333,62110.483700060286,2324.0,361.0,-0.04,0.03,0.98,0.92,0.0,-1.4,72.58,26.62,6.72,-423.8234758377075,1936.514139175415,246.18147313594818,1.8847787393245496,-0.8813682939547586,141.5834497572876
334,62215.72920004837,2320.0,367.0,-0.04,0.03,0.98,0.98,0.0,-1.34,70.63,27.51,5.85,-423.68751764297485,1936.4651441574097,246.38649821281433,1.6460514827468054,-0.595115860359355,141.4195007432844
335,62319.23640007153,2314.0,366.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.34,26.08,5.85,-423.83313179016113,1936.5187883377075,246.1884170770645,1.8797555042039158,-0.8718162830592406,141.57268190879572
336,62422.7587999776,2330.0,375.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.58,26.97,7.75,-423.85080456733704,1936.5239143371582,246.17460370063782,1.8854422839876754,-0.8635218480943041,141.57827107918004
337,62621.341600082815,2330.0,350.0,-0.04,0.03,0.98,0.92,-0.12,-1.4,70.99,26.08,6.89,-423.6829876899719,1936.4557266235352,246.36563658714294,1.639909116355744,-0.5617661057306431,141.41887014810192
338,62724.31080008391,2339.0,361.0,-0.04,0.03,0.98,0.85,0.0,-1.46,70.99,27.51,6.54,-423.6822724342346,1936.4712238311768,246.3621348142624,1.6328924004588423,-0.5717070482408052,141.41204984361832
339,62829.793700017035,2329.0,334.0,-0.04,0.03,0.98,0.92,0.0,-1.4,70.99,27.51,7.92,-423.8072633743286,1936.521053314209,246.20841443538666,1.872768870476048,-0.8728712246337207,141.54980219176443
340,62933.32800001372,2332.0,335.0,-0.04,0.03,0.98,0.85,0.12,-1.4,70.45,26.26,7.06,-423.681765794754,1936.4662170410156,246.3492602109909,1.6400477248069874,-0.5912864117565969,141.40968508671904
341,63405.957699986175,2323.0,337.0,-0.04,0.03,0.98,0.98,0.12,-1.4,70.63,27.15,6.2,-423.83021116256714,1936.5146160125732,246.18051946163177,1.8831286577130395,-0.8643368206858674,141.57527800900087
342,63511.03759999387,2319.0,339.0,-0.04,0.03,0.98,1.04,0.12,-1.34,71.34,26.8,6.2,-423.691064119339,1936.4681243896484,246.3715523481369,1.6433080894302212,-0.592428263176904,141.41592658777748
343,63614.277800079435,2320.0,344.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.58,25.55,6.72,-423.8460958003998,1936.5278482437134,246.16847932338715,1.8938054991498035,-0.9087505362055773,141.58162724251062
344,63717.35589997843,2327.0,348.0,-0.04,0.03,0.98,0.98,0.06,-1.4,72.23,25.19,5.68,-423.82511496543884,1936.5142583847046,246.19440734386444,1.8810409768626273,-0.904453477565775,141.5650894953603
345,63853.50520000793,2335.0,350.0,-0.04,0.03,0.98,0.92,0.06,-1.34,72.41,25.72,6.54,-423.85217547416687,1936.5195035934448,246.17904424667358,1.890865095480774,-0.923044777739085,141.57186794276598
346,64067.708900081925,2333.0,361.0,-0.04,0.03,0.99,0.85,0.06,-1.4,70.63,26.08,5.85,-423.68876934051514,1936.468482017517,246.36495113372803,1.642672701391726,-0.550882557204652,141.4241386846063
347,64171.31490004249,2336.0,369.0,-0.04,0.03,0.98,0.85,0.06,-1.34,71.16,26.62,5.68,-423.8562285900116,1936.5166425704956,246.15153670310974,1.887200456939904,-0.8688686325493707,141.58438324190763
348,64277.07459998783,2349.0,378.0,-0.04,0.03,0.98,0.98,0.0,-1.34,71.16,26.26,6.37,-423.83554577827454,1936.5198612213135,246.18668854236603,1.8744575762745326,-0.872841923594884,141.58131383394928
350,66237.30819998309,2319.0,346.0,-0.04,0.03,0.98,0.92,-0.06,-1.34,72.94,25.55,6.37,-423.6750900745392,1936.4650249481201,246.3584840297699,1.6405802702274204,-0.5819931815261313,141.42825441382908
351,66340.45250003692,2312.0,361.0,-0.04,0.03,0.98,0.98,0.06,-1.34,71.34,26.08,7.23,-423.68361353874207,1936.4655017852783,246.35431170463562,1.6280209980210174,-0.5569974559732311,141.42376436977813
352,66443.7973999884,2317.0,351.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.58,25.55,5.34,-423.7121641635895,1936.453938484192,246.34671211242676,1.637827780234356,-0.5726288554533331,141.41411818877663
353,66547.30820003897,2325.0,363.0,-0.04,0.03,0.98,0.98,0.18,-1.4,71.34,26.44,5.51,-423.83038997650146,1936.5119934082031,246.17883563041687,1.8985284258693418,-0.8887263840432369,141.57891240310207
354,66652.55400002934,2316.0,339.0,-0.04,0.03,0.98,0.98,0.06,-1.4,71.52,25.55,5.68,-423.80639910697937,1936.5216493606567,246.17716670036316,1.8791374499922504,-0.8709528245099523,141.57538135086472
355,66836.01790003013,2310.0,338.0,-0.04,0.03,0.98,0.98,0.12,-1.34,72.94,27.33,6.37,-423.83044958114624,1936.5240335464478,246.2003231048584,1.8863006969310618,-0.8621354868090139,141.58211871547064
356,68626.2168000685,2318.0,357.0,-0.04,0.03,0.98,0.85,0.0,-1.28,70.63,25.37,5.51,-423.6861765384674,1936.4606142044067,246.37357890605927,1.6404115421623262,-0.5844048890381701,141.41989026816864
357,68730.85410008207,2313.0,323.0,-0.04,0.03,0.98,0.85,0.06,-1.46,72.41,26.8,5.51,-423.81751537323,1936.515212059021,246.1889237165451,1.8875280546154654,-0.8683465518487591,141.5717634413175
358,68834.027600009,2316.0,337.0,-0.04,0.03,0.98,0.98,0.0,-1.34,72.23,24.83,5.34,-423.8281846046448,1936.5174770355225,246.1920976638794,1.8758098837034223,-0.8975653358153585,141.56692825745387
359,68937.525400077,2311.0,336.0,-0.04,0.03,0.98,0.98,0.0,-1.34,71.16,25.19,6.72,-423.8283932209015,1936.529040336609,246.16335332393646,1.891641921787174,-0.8833862186014301,141.56965102714094
360,69151.66129998397,2308.0,337.0,-0.04,0.03,0.98,0.92,0.0,-1.4,70.28,25.01,7.23,-423.84660243988037,1936.5127086639404,246.1785078048706,1.8926341313653883,-0.8886139282196622,141.57608361264826
361,69254.8456999939,2315.0,349.0,-0.04,0.03,0.98,0.92,0.18,-1.46,71.34,25.72,6.2,-423.8511919975281,1936.522126197815,246.16415798664093,1.8927003353808753,-0.8789789920891725,141.5923677802586
362,69452.11469999049,2333.0,362.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.63,24.29,6.54,-423.8514006137848,1936.526894569397,246.15716934204102,1.882472549556298,-0.872464410468453,141.5784696009039
363,69555.79640006181,2329.0,360.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.16,26.97,7.4,-423.8171875476837,1936.5200996398926,246.1947202682495,1.8657784253475678,-0.8545747629577285,141.55969022810476
364,70627.4341000244,2303.0,311.0,-0.04,0.03,0.98,0.92,0.0,-1.4,72.23,27.69,5.34,-423.8572418689728,1936.522364616394,246.16336822509766,1.8940690528958206,-0.884838463512332,141.57742788584758
365,70730.87490000762,2311.0,313.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.05,26.8,5.85,-423.7155616283417,1936.4783763885498,246.3444471359253,1.6410486651227691,-0.5794091194330435,141.41931022795373
366,70834.66900000349,2302.0,319.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.81,27.69,7.06,-423.8136410713196,1936.5066289901733,246.20670080184937,1.8982341847656243,-0.9123192859981304,141.58259212587356
367,70940.54320000578,2294.0,328.0,-0.04,0.03,0.98,0.85,0.18,-1.4,71.87,25.55,5.34,-423.8315522670746,1936.525583267212,246.17406725883484,1.8882876258369634,-0.8640678935351851,141.57445267564495
368,72130.56660001166,2315.0,321.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,71.16,26.62,7.06,-423.69234561920166,1936.4886283874512,246.36276066303253,1.6456418537710744,-0.5901278297976774,141.40777978707607
369,72235.95030000433,2324.0,331.0,-0.04,0.03,0.98,0.85,0.0,-1.34,71.87,25.9,6.72,-423.7181842327118,1936.500906944275,246.3335394859314,1.6368170004877602,-0.5743878392013162,141.40171847335017
370,72338.78450002521,2334.0,342.0,-0.04,0.03,0.98,0.92,0.0,-1.4,71.52,26.26,7.06,-423.6670732498169,1936.4665746688843,246.37970328330994,1.6580966334185556,-0.6036760233059872,141.42766946440423
371,72519.00060009211,2327.0,337.0,-0.04,0.03,0.98,0.98,-0.06,-1.46,70.45,24.83,6.72,-423.6777424812317,1936.4769458770752,246.3584691286087,1.6398403734625324,-0.5714241249294911,141.4273083659375
372,72622.55239998922,2313.0,312.0,-0.04,0.03,0.98,0.98,0.06,-1.34,70.81,25.19,6.37,-423.8269031047821,1936.5243911743164,246.1702972650528,1.8797350257330216,-0.8495522681405454,141.5755992568852
373,72726.23460006434,2330.0,335.0,-0.04,0.03,0.98,0.92,0.12,-1.4,71.7,26.44,5.85,-423.8496720790863,1936.5198612213135,246.17712199687958,1.8813715497050478,-0.8922512938595081,141.5693401713964
374,72829.79850005358,2315.0,329.0,-0.04,0.03,0.98,0.85,0.0,-1.34,70.81,26.26,5.68,-423.82320761680603,1936.5167617797852,246.15147709846497,1.882404212512537,-0.8564119307144622,141.57369192842205
375,72935.4768000776,2314.0,327.0,-0.04,0.03,0.98,0.92,0.12,-1.4,70.63,25.72,6.89,-423.8429367542267,1936.5259408950806,246.16317451000214,1.8833559655963499,-0.8605598695702642,141.5708804878199
376,73039.16060004849,2315.0,326.0,-0.04,0.03,0.98,0.98,0.12,-1.34,71.87,24.83,5.34,-423.6721098423004,1936.4662170410156,246.3614046573639,1.6450223476297756,-0.5907701439742197,141.41002322101195
377,73142.48050004244,2307.0,331.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.63,25.37,6.54,-423.6888587474823,1936.463475227356,246.35235965251923,1.6481521733929732,-0.5816968992433583,141.42002997082088
378,73443.57080000918,2314.0,348.0,-0.04,0.03,0.98,0.98,0.06,-1.34,71.7,26.8,6.89,-423.6904978752136,1936.4718198776245,246.35393917560577,1.6485454859372346,-0.5645493998737164,141.42080731867418
