Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
250,42735.0402000593,3238.0,3645.0,-0.03,0.02,0.99,1.65,0.43,-0.18,88.73,88.96,-26.17,-1229.4024229049683,-1267.1006917953491,250.05635619163513,1.7249948771039811,0.5492629668316148,-129.27528103019952
251,42838.401500019245,3227.0,3636.0,-0.04,0.02,0.99,0.61,0.31,-1.59,87.85,89.14,-28.41,-1229.498028755188,-1267.0234441757202,250.05120038986206,1.7713348884451643,0.550456980916226,-129.26539046440047
252,43043.597999960184,3243.0,3648.0,-0.09,0.06,1.1,-1.53,1.95,-1.04,85.72,99.5,-28.76,-1228.2299995422363,-1284.7803831100464,250.25367736816406,1.7812770571887317,0.4478708540949701,-128.78368486096133
253,43147.20560004935,3279.0,3625.0,0.09,0.07,0.74,-0.98,-2.93,-4.88,86.25,104.32,-32.03,-1226.5124320983887,-1307.1531057357788,250.48181414604187,1.5684988424047395,0.5569500646235543,-128.778875724112
254,43346.940299961716,3278.0,3669.0,0.2,-0.02,0.97,3.54,-0.12,-3.48,84.65,105.58,-36.68,-1224.1145372390747,-1357.1969270706177,250.4410445690155,1.6949161780299566,0.2938558863242993,-129.21634323433952
255,43450.82699996419,3265.0,3682.0,0.0,0.02,1.01,-0.73,1.04,-1.95,83.05,109.68,-40.29,-1222.9905128479004,-1374.89914894104,250.59235095977783,1.594307420897303,0.24736649364544097,-129.2963871506274
256,43554.596700007096,3240.0,3733.0,-0.04,0.03,0.99,0.37,-0.37,-2.14,85.01,107.72,-40.47,-1223.1541872024536,-1377.160906791687,250.65186619758606,1.5570891937163456,0.45306596540582666,-129.2951938127396
257,43657.375199953094,3223.0,3772.0,-0.04,0.04,0.99,0.73,0.24,-1.4,83.94,109.15,-41.15,-1223.1223583221436,-1376.883625984192,250.63130259513855,1.5101501757538973,0.4309373180948884,-129.33301458822092
258,44664.60380004719,3246.0,3710.0,-0.04,0.03,0.99,0.79,0.18,-1.46,83.23,107.0,-42.19,-1223.128318786621,-1376.8235445022583,250.61637163162231,1.5204644590637322,0.43357741208727224,-129.32872301159864
259,44768.202399951406,3219.0,3745.0,-0.04,0.03,0.99,0.79,0.24,-1.34,83.41,108.61,-40.64,-1223.1636047363281,-1376.8163919448853,250.61431527137756,1.5296850740404047,0.4554578331727085,-129.3227630478725
260,44872.163800057024,3233.0,3728.0,-0.04,0.03,0.99,0.67,0.49,-1.28,83.94,110.93,-42.53,-1223.1554985046387,-1376.8008947372437,250.62748789787292,1.526489744557976,0.45535046875267393,-129.3275201961098
261,46167.805599980056,3227.0,3947.0,-0.05,0.09,1.21,4.09,3.72,-0.24,45.61,94.86,-42.19,-1154.3526649475098,-1384.0970993041992,250.85243582725525,1.3090655691976596,0.5057776395484568,-65.95419853459539
262,46271.248499979265,3242.0,3970.0,0.02,0.06,0.7,1.89,-0.92,-1.77,45.08,93.61,-43.39,-1134.9499225616455,-1392.9005861282349,250.8540153503418,1.2596879522851185,0.6579052992433061,-66.11960893475512
263,46374.74450003356,3207.0,3930.0,-0.06,-0.04,0.9,-0.18,-8.42,1.4,46.67,95.57,-45.98,-1111.8117570877075,-1403.4308195114136,251.1601448059082,1.2782819638619056,0.7850087652071046,-65.89035137837664
264,46478.32059999928,3184.0,3937.0,0.07,-0.04,0.88,1.4,-12.82,-3.17,46.67,94.86,-46.66,-1088.5554552078247,-1412.6813411712646,251.16568803787231,1.1695081643924927,0.4549118138619801,-65.92297736280332
265,46626.903300057165,3175.0,3977.0,0.02,-0.0,0.81,-1.46,-9.58,1.16,47.21,95.04,-47.87,-1052.6059865951538,-1430.3797483444214,251.24037265777588,1.318667464164171,0.8289404612823509,-65.73624928448523
266,46829.325899947435,3139.0,4004.0,0.08,-0.12,0.88,-1.83,-7.63,0.0,51.29,91.64,-50.11,-1004.3123960494995,-1452.7403116226196,251.47435069084167,1.5784834483274581,1.1452821193011813,-65.73248853752773
267,46933.055700035766,3100.0,3973.0,-0.03,0.1,0.89,4.76,-2.01,-2.2,50.76,92.53,-50.63,-977.8363704681396,-1462.8323316574097,251.88130140304565,1.2210293691945184,0.7818020113268168,-65.89662742026383
268,47036.928400048055,3076.0,3980.0,0.09,0.05,0.98,-6.16,1.71,1.83,52.18,91.82,-50.97,-951.1969685554504,-1474.7529029846191,251.90407037734985,1.2968941053177934,0.8945860161010735,-66.04929340822636
269,47140.891700051725,3046.0,3969.0,0.0,0.03,1.13,3.42,9.22,2.5,53.59,88.96,-52.0,-927.2860884666443,-1485.127329826355,252.1136999130249,1.4482345607023444,0.08776139385287882,-65.86799386336271
270,47244.37680002302,3017.0,3954.0,-0.03,0.08,1.04,4.21,8.0,3.3,55.19,87.35,-54.24,-902.8895497322083,-1494.8108196258545,252.00042128562927,1.3369415636746218,0.5041691776598615,-65.27978232100193
271,47347.51949994825,2995.0,3982.0,-0.07,0.09,1.06,0.12,1.46,1.28,56.61,84.14,-52.52,-877.0796656608582,-1506.2906742095947,252.22134590148926,1.549558652695044,0.5480422908803823,-64.69007134829715
272,47546.711300034076,2967.0,4067.0,0.09,0.08,0.94,0.79,-7.45,1.65,57.5,80.74,-50.97,-828.9576172828674,-1525.8805751800537,252.44656205177307,1.5632257164148085,0.8564092888080234,-63.98786056822617
273,47648.450599983335,2957.0,4096.0,0.05,0.04,0.89,11.17,-1.28,-5.8,61.4,81.1,-50.63,-805.5461049079895,-1535.475254058838,252.68253684043884,1.6213084998070706,0.8204660964237929,-63.682687678651526
274,47856.52469994966,2911.0,4137.0,-0.05,0.09,1.06,0.18,4.03,-4.39,61.05,76.81,-49.94,-754.9072504043579,-1553.6489486694336,252.94438004493713,1.227703669111798,0.4646751595973741,-64.59322487827734
275,48061.14720006008,2845.0,4095.0,-0.07,0.02,0.98,-9.83,-3.72,-0.06,63.36,72.35,-46.66,-704.8786878585815,-1575.0776529312134,253.19519639015198,1.3774759725044068,0.3379286984652108,-64.84072101466714
276,48263.528599985875,2794.0,4075.0,0.02,-0.08,0.93,-1.04,2.62,1.4,64.78,71.63,-41.15,-655.3066968917847,-1597.9233980178833,253.66002321243286,1.5833753032167248,0.8944475945833621,-64.64708336344295
277,48366.86860001646,2783.0,4102.0,-0.06,0.11,1.15,-0.24,6.47,-3.11,65.13,69.85,-39.43,-629.0645599365234,-1608.9591979980469,253.9745271205902,1.5459286413943798,0.9523356531807192,-64.45270270671834
278,48470.611799973994,2751.0,4128.0,-0.1,-0.04,1.0,3.11,3.91,4.09,68.86,70.38,-35.82,-605.2089929580688,-1617.9133653640747,253.99017333984375,1.4751787018786076,0.5923848043398778,-64.54321451445071
279,49666.25400003977,2440.0,4329.0,0.08,0.03,0.98,2.81,0.67,1.65,74.54,77.89,-38.57,-328.9968967437744,-1724.8252630233765,255.99339604377747,1.0748320172077128,0.7150870734075612,-64.67385738712198
280,49769.86899995245,2429.0,4342.0,0.02,0.04,0.98,2.2,-1.53,47.24,74.36,82.35,-39.78,-326.60141587257385,-1725.7180213928223,255.9376060962677,1.202474318620382,0.5639692116491679,-64.29086782861899
281,49873.406999977306,2414.0,4324.0,-0.01,0.04,1.04,-0.18,3.36,89.29,73.83,79.67,-40.29,-325.0785768032074,-1723.621129989624,255.96925616264343,1.2149122996442583,0.5833320218778258,-60.80373420632723
282,49977.20279998612,2420.0,4343.0,-0.03,0.04,1.01,-1.4,2.32,62.5,71.16,78.06,-39.43,-318.5783922672272,-1718.4804677963257,256.0420334339142,0.9814212545396891,0.5614637349704129,-51.962292078001475
283,50080.832200008444,2398.0,4343.0,-0.0,0.02,0.98,1.04,2.14,0.24,69.92,78.96,-39.95,-313.82331252098083,-1715.4403924942017,255.81341981887817,1.1092722503097625,0.5932547845292304,-46.08196931017153
284,50184.4799000537,2382.0,4310.0,-0.03,0.03,0.99,1.04,1.16,-0.85,69.92,77.53,-39.6,-313.4455680847168,-1715.4124975204468,255.82173466682434,1.068321689940757,0.6008811454217172,-46.06097604410322
285,50288.354599964805,2359.0,4304.0,-0.29,0.05,0.99,2.62,8.79,1.95,72.76,80.74,-39.6,-313.29402327537537,-1715.4467105865479,255.81428408622742,1.0612311813798487,0.601876034004765,-46.08241565837256
286,50516.223400016315,2341.0,4306.0,-0.03,0.12,0.96,2.44,2.14,0.24,73.12,78.6,-39.26,-282.72780776023865,-1717.1611785888672,255.99679350852966,1.1394779268948234,0.44524292528117543,-45.38800408367097
287,50619.694699998945,2333.0,4302.0,-0.11,0.04,0.99,7.08,-3.66,-3.3,72.05,77.89,-38.92,-261.3053321838379,-1717.385172843933,255.8889389038086,1.0872580348222447,0.44016561045581676,-45.218462014222645
288,50824.209599988535,2295.0,4294.0,-0.06,-0.05,1.05,-4.33,3.78,-0.92,74.89,77.53,-38.23,-209.9544107913971,-1722.3255634307861,256.18866086006165,1.384311366809004,0.8969708878618036,-44.98790642037868
289,51029.15610000491,2265.0,4352.0,0.02,0.03,0.93,-0.79,6.53,-3.91,77.73,76.81,-37.88,-157.93785452842712,-1725.3984212875366,256.68802857398987,1.4129773607069,0.8811381911041039,-45.48382222202385
290,51257.48899998143,2216.0,4365.0,0.14,-0.03,1.1,2.93,-0.92,-6.59,79.15,77.53,-36.85,-95.48754245042801,-1729.4591665267944,256.862610578537,1.2186380470358404,0.5180862479418299,-46.528702285541044
291,51462.48310001101,2146.0,4358.0,-0.11,0.01,0.99,0.24,-5.74,-3.3,81.99,77.17,-34.44,-41.950155049562454,-1733.3829402923584,257.0510506629944,1.153702902488405,0.24100413070718352,-47.14929384202235
292,51566.202600020915,2110.0,4341.0,0.14,-0.06,0.84,-2.69,-12.27,-1.65,82.7,77.17,-36.16,-12.930620461702347,-1737.6372814178467,257.25793838500977,1.351340445295969,0.3971171125280563,-47.38107469501443
293,51668.569099972956,2073.0,4330.0,0.14,-0.08,0.72,5.55,-8.18,-4.76,80.39,79.14,-35.99,13.46480194479227,-1741.352915763855,257.51692056655884,1.5618548912268377,0.6033234003061864,-47.665677290819026
294,51860.10819999501,2023.0,4340.0,-0.02,0.03,0.93,4.64,5.92,-7.39,83.59,78.78,-33.58,63.899703323841095,-1746.6222047805786,258.08823108673096,1.4218550577415308,0.3699295918018758,-48.557687662923705
295,51963.32189999521,2001.0,4327.0,-0.01,-0.03,1.04,3.66,-4.46,-3.42,82.17,76.64,-34.61,93.24877709150314,-1748.908281326294,258.2905888557434,1.0491254464624948,0.16674328412006778,-49.31450463951555
296,52255.84480003454,1910.0,4340.0,0.02,0.13,1.08,0.37,0.12,-3.72,85.36,78.78,-32.2,171.19856178760529,-1760.8150243759155,258.6713433265686,1.1788997311763942,0.3554961986677729,-49.73067065689533
297,52359.412800055,1864.0,4293.0,-0.08,-0.06,0.94,-5.74,-0.67,-2.38,82.52,78.78,-32.2,197.54046201705933,-1765.4739618301392,258.8069438934326,1.3885437480306606,0.43208848260693555,-49.71879941829063
298,52463.18550000433,1849.0,4322.0,-0.01,0.08,0.98,0.24,9.4,-9.83,84.47,79.67,-32.03,223.51592779159546,-1770.6931829452515,259.0295672416687,1.7408967905647594,0.7062686320166094,-49.912822277114216
299,52566.86819996685,1821.0,4360.0,-0.08,0.04,0.86,2.01,-2.08,-7.75,84.12,81.1,-30.31,252.53403186798096,-1774.1217613220215,259.42885875701904,1.2355378502044938,0.8386531952148061,-50.68212589350516
300,52670.76959996484,1816.0,4366.0,-0.03,-0.02,0.83,7.69,-1.77,-2.81,83.59,80.57,-30.82,278.24509143829346,-1778.2107591629028,259.52112674713135,1.3771570657393624,0.7351156635544879,-51.30395138896321
301,53677.2996999789,1520.0,4323.0,-0.09,0.03,1.03,0.98,0.37,-3.78,65.66,93.96,-46.84,539.572536945343,-1823.5294818878174,261.42746210098267,0.9666763118027096,0.41602875222650015,-53.24581918598708
302,53781.54140000697,1500.0,4342.0,0.02,0.1,1.01,0.31,3.78,-4.94,63.36,95.57,-48.73,566.8970942497253,-1829.9481868743896,261.3883912563324,1.218185709587169,0.718374266791001,-53.27332922934991
303,53884.956900030375,1468.0,4344.0,0.08,0.05,0.98,0.18,-1.22,-2.26,60.16,97.0,-52.52,577.8953433036804,-1830.6242227554321,261.4927291870117,0.9061170300411834,0.16416499998182238,-53.550098878189715
304,54001.928100013174,1441.0,4368.0,-0.07,0.05,0.99,-3.6,0.98,51.94,62.11,96.82,-50.97,578.3951282501221,-1829.78093624115,261.52893900871277,1.0376167494091504,0.06472614829719339,-51.967649056910524
305,54105.52740003914,1436.0,4364.0,-0.13,0.06,0.95,-2.93,2.87,38.51,58.21,92.18,-49.59,583.0304622650146,-1825.507640838623,261.4917457103729,0.9056260799338153,0.2468139641234152,-44.639799588983315
306,54209.2078999849,1432.0,4353.0,-0.08,0.02,0.99,0.61,1.16,-2.5,58.92,90.39,-48.9,584.4631195068359,-1824.9012231826782,261.3981068134308,0.9861605741757599,0.1669843875870208,-43.38021482928425
307,54313.23590001557,1428.0,4344.0,-0.04,0.03,0.99,0.67,0.31,-1.53,57.68,94.86,-51.49,584.2494368553162,-1825.0324726104736,261.4487111568451,0.9742551336455828,0.25184391482329826,-43.414549873228594
308,54416.58369998913,1418.0,4355.0,-0.05,0.0,1.01,-1.34,3.78,45.17,56.97,93.43,-52.86,585.7519507408142,-1823.7041234970093,261.48721575737,1.0632568042749382,0.17459386007890293,-40.98786749452426
309,54520.2940000454,1397.0,4348.0,-0.04,0.04,1.01,-4.09,-0.37,73.0,56.97,93.07,-52.18,588.9702439308167,-1819.2511796951294,261.5663409233093,0.9405066091297707,0.29842789485191223,-35.300338016014656
310,54622.248700005,1387.0,4352.0,-0.15,-0.01,0.9,-2.69,0.92,84.59,55.19,89.5,-52.18,593.2471752166748,-1813.1847381591797,261.4026367664337,1.0273761342962264,0.24983353292917643,-26.943935221662688
311,54724.65019999072,1352.0,4326.0,-0.07,0.03,0.96,-5.92,3.23,97.96,50.05,82.17,-51.31,597.2331166267395,-1805.112361907959,261.1982226371765,1.0045452712791039,0.2131156780527451,-17.717661572420095
312,54828.38159997482,1387.0,4295.0,-0.03,0.01,0.97,-2.5,0.73,98.27,47.74,75.56,-48.04,599.1509556770325,-1795.751929283142,261.4012658596039,0.9526918407459177,0.36371528958751875,-7.773461188020688
313,54932.16450000182,1391.0,4297.0,-0.05,0.01,0.98,-0.37,-0.49,-12.27,47.03,74.13,-47.35,600.233793258667,-1791.9543981552124,261.294960975647,0.9478472750733636,0.5052134497199834,-4.032092385360437
314,55036.11840005033,1405.0,4289.0,-0.02,0.04,0.98,1.16,-0.12,-1.71,48.27,73.6,-47.87,600.0791788101196,-1791.8123006820679,261.31951808929443,0.8950989340964385,0.4787139213176459,-4.10546731969543
315,55139.96149995364,1407.0,4292.0,-0.03,0.03,0.99,0.73,0.18,-1.65,46.85,75.39,-48.9,600.0310182571411,-1791.8437719345093,261.3547146320343,0.90917367729833,0.5375428790894516,-4.097243645243657
316,56179.35320001561,1368.0,4284.0,-0.06,-0.03,1.0,5.62,4.03,-0.18,41.35,65.2,-31.51,682.8503608703613,-1730.8566570281982,261.70048117637634,1.1417389692427864,0.8145051558864569,-4.288149195534196
317,56283.06150005665,1353.0,4257.0,0.03,0.12,0.98,2.01,-4.88,-9.89,43.12,67.35,-27.72,702.8282284736633,-1715.6950235366821,261.46385073661804,1.1196022507000618,0.7053709961552103,-4.445633356252477
318,56386.81519997772,1325.0,4238.0,-0.03,-0.1,0.93,13.92,3.91,-16.54,42.24,72.53,-27.55,726.9087433815002,-1699.0880966186523,261.5925967693329,1.2396249301752935,0.7185661209946753,-5.365434794102433
319,56490.24199997075,1306.0,4226.0,-0.09,0.09,1.02,-1.83,7.45,-13.61,42.95,76.1,-26.52,745.4913854598999,-1685.0284337997437,261.44859194755554,1.0828498628212864,0.4651947817000885,-6.552423994833303
320,56593.903700006194,1288.0,4219.0,-0.1,-0.02,0.88,-2.01,-4.03,-10.8,45.25,81.64,-29.45,767.2975063323975,-1671.2381839752197,261.3525986671448,1.3010938620845625,0.38475340038934724,-7.709575487947709
321,56697.55939999595,1252.0,4217.0,0.02,-0.04,0.83,3.72,-4.58,-7.81,47.21,82.17,-31.0,790.7625436782837,-1655.2058458328247,261.56193017959595,0.9926998528104661,0.3556899299600546,-8.626656000675105
322,56800.8819000097,1237.0,4174.0,0.08,0.02,0.8,-3.17,-11.84,0.06,49.34,86.46,-34.78,811.7424845695496,-1640.4098272323608,261.53525710105896,0.8657920708412,0.018655035771187503,-9.064578346002794
323,56904.719799989834,1197.0,4152.0,0.12,0.01,0.79,4.09,-5.62,-4.39,51.47,86.1,-35.47,836.398184299469,-1625.7195472717285,261.6173028945923,0.9572654139846285,0.19993505133495265,-9.097492729789785
324,57008.089300012216,1179.0,4144.0,0.04,-0.01,0.82,0.49,-0.49,-3.85,52.35,87.0,-38.4,859.1188192367554,-1612.5504970550537,261.8861496448517,1.1917782572362479,0.4571228788162926,-9.19518522498729
325,57111.39830003958,1216.0,4037.0,0.05,0.01,1.0,-6.23,0.31,-5.74,55.55,88.78,-39.78,881.8391561508179,-1598.4423160552979,261.5634799003601,1.1043398251991243,0.43309437747130297,-9.574984434083154
326,57214.87020002678,1215.0,3982.0,0.03,0.11,1.27,4.88,12.33,-4.58,57.68,89.14,-42.53,907.1722030639648,-1583.4014415740967,261.778861284256,1.1855253425293475,0.3388718787335303,-10.062540596783021
327,57318.860800005496,1210.0,3950.0,-0.06,0.11,1.11,2.5,0.24,-6.47,59.45,89.14,-41.84,929.9719333648682,-1568.5615539550781,261.7674767971039,1.0293838516789124,0.09805304096151385,-10.68624443928489
328,57422.38110001199,1192.0,3933.0,0.09,0.06,0.97,3.97,-8.61,-2.69,60.87,88.43,-43.22,955.9987187385559,-1554.0424585342407,261.64668798446655,1.0880181319861164,0.19164103397476,-10.950513266637165
329,57526.126399985515,1179.0,3915.0,0.06,0.03,0.92,8.85,-2.44,-7.63,62.65,90.93,-46.32,978.9966344833374,-1540.1453971862793,261.83414459228516,1.119980035925682,0.09290817220194024,-11.350910483966114
330,57628.83449997753,1141.0,3897.0,-0.14,0.05,0.85,-5.68,6.16,-4.52,64.07,88.78,-48.39,1002.1746158599854,-1526.6863107681274,261.82040572166443,1.0898538516221183,0.19146666170281054,-11.721451357585611
331,57786.56579996459,1083.0,3898.0,-0.04,0.09,0.83,1.59,-5.25,-10.86,66.73,89.32,-47.53,1039.828896522522,-1506.5447092056274,262.1513605117798,1.1601106384026019,0.24532921832108187,-12.329308190807327
332,57916.0287999548,1056.0,3884.0,0.05,-0.03,0.93,-4.27,-6.84,-11.6,70.45,89.86,-51.14,1071.0779428482056,-1490.4612302780151,262.17034459114075,1.0228351647671703,0.24926506234651408,-13.77744567981991
333,58115.83300004713,1018.0,3854.0,-0.03,0.0,0.82,-7.69,-3.78,-9.22,71.52,88.78,-53.9,1117.5658702850342,-1467.7666425704956,262.09232211112976,0.8577813513893308,0.027520943557833702,-16.449050632539603
334,58219.30470003281,986.0,3845.0,-0.03,-0.05,0.83,-1.4,-6.35,-5.98,72.58,90.93,-55.27,1141.8324708938599,-1458.7293863296509,261.94116473197937,1.2581401892429465,0.27894437293505653,-17.14368103225532
335,58322.59160000831,956.0,3843.0,-0.03,0.01,0.88,4.58,-6.96,-3.91,74.0,90.21,-57.69,1166.7709350585938,-1445.9365606307983,262.18482851982117,0.9886971438237254,-0.043898320990222006,-17.652708652110157
336,58426.17170000449,925.0,3829.0,0.09,-0.06,0.85,0.73,-7.45,0.55,73.65,90.57,-57.69,1191.0059452056885,-1435.9017610549927,262.3582184314728,1.1547370841916567,0.04018516242397299,-17.677793217731583
337,58529.805200058036,903.0,3825.0,0.06,-0.05,0.85,-1.16,8.85,-2.01,76.49,89.14,-59.75,1213.982105255127,-1425.4601001739502,262.41573691368103,0.6654644194778401,0.4250265888557832,-17.721966657275164
338,58633.837300003506,878.0,3831.0,0.15,0.05,0.98,0.24,-5.8,-4.15,75.78,90.21,-61.13,1220.9001779556274,-1422.8085279464722,262.48782873153687,0.9842242159044376,0.2540448426017746,-17.71387717402536
339,58737.71520005539,863.0,3822.0,-0.05,0.03,0.99,1.4,0.73,-1.46,74.18,88.96,-60.27,1219.6279764175415,-1423.5849380493164,262.4562680721283,1.0541657712454662,0.2850001299419274,-17.787135356178712
340,58840.9916999517,843.0,3818.0,-0.03,0.02,0.99,0.92,0.37,-1.34,75.96,90.75,-61.65,1219.4645404815674,-1423.636794090271,262.4470293521881,1.0441235819328314,0.2724754113747636,-17.767902568331646
341,58944.69869998284,839.0,3812.0,-0.04,0.03,0.99,0.85,0.31,-1.34,75.07,88.78,-60.79,1219.443917274475,-1423.6350059509277,262.4486982822418,1.0395647701215356,0.25349320126523145,-17.788603773567807
342,59221.57990001142,813.0,3806.0,-0.03,0.03,0.99,0.73,0.18,-1.4,76.13,89.86,-60.1,1219.4724082946777,-1423.6482381820679,262.42539286613464,1.0463190138943406,0.28982827993607674,-17.766360940728205
343,59325.03910001833,804.0,3808.0,-0.03,0.03,0.99,0.73,0.18,-1.34,77.02,89.68,-60.96,1219.4699048995972,-1423.6507415771484,262.42268085479736,1.0261353031845262,0.31347875037370615,-17.786487772367884
344,59428.432399989106,819.0,3802.0,-0.03,0.03,0.99,0.79,0.18,-1.34,76.13,89.86,-61.47,1219.425916671753,-1423.6453771591187,262.44086027145386,1.0425992931393775,0.24834600155529526,-17.792930855334678
345,59531.72379999887,818.0,3804.0,-0.03,0.03,0.99,0.79,0.24,-1.46,75.78,88.07,-60.1,1219.4379568099976,-1423.6127138137817,262.4301314353943,1.0372113710753394,0.2838404126953364,-17.782927044449973
346,59731.38689994812,808.0,3821.0,-0.03,0.03,0.99,0.79,0.18,-1.46,74.54,88.96,-60.61,1219.4756269454956,-1423.6712455749512,262.43460178375244,1.045867397487334,0.24880975044541315,-17.763531947692044
347,59834.86439997796,801.0,3825.0,-0.03,0.03,0.99,0.73,0.12,-1.34,75.96,87.89,-61.65,1219.449758529663,-1423.6482381820679,262.4412775039673,1.047599723204305,0.23823960960947088,-17.784671084723573
348,59960.1969999494,803.0,3806.0,-0.03,0.03,0.99,0.85,0.06,-1.4,76.13,88.78,-61.13,1219.458818435669,-1423.6524105072021,262.4203562736511,1.060317538092464,0.24506797341852263,-17.758229527351823
