Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
378,61015.72909997776,1445.0,1346.0,-0.04,0.03,0.98,0.79,0.0,-1.34,91.57,47.52,4.13,525.1684188842773,1088.4217023849487,250.93695521354675,1.8192693332480616,-0.4263122447144453,131.3373295672009
379,61119.448699988425,1450.0,1364.0,-0.04,0.03,0.99,0.85,0.12,-1.34,91.4,47.34,2.24,525.169849395752,1088.4078741073608,250.92312693595886,1.804281183848801,-0.355687754567574,131.339292513238
380,61222.27619995829,1453.0,1374.0,-0.04,0.03,0.98,0.79,0.12,-1.28,92.28,46.45,3.79,525.1701474189758,1088.4103775024414,250.91645121574402,1.8151667133755898,-0.3793197169403144,131.34291033759408
381,61325.51869994495,1446.0,1369.0,-0.04,0.03,0.98,0.85,0.18,-1.34,91.04,47.34,3.27,525.1616835594177,1088.4127616882324,250.90602040290833,1.8161108491858753,-0.3744500751020134,131.34401659208493
382,61430.98019994795,1441.0,1343.0,-0.03,0.03,0.98,0.85,0.0,-1.34,91.04,46.98,3.27,525.1680016517639,1088.417887687683,250.92145800590515,1.8114591325074256,-0.3605106058967382,131.3463826031054
383,61537.36840002239,1443.0,1341.0,-0.04,0.03,0.98,0.79,0.12,-1.4,92.28,47.52,3.44,525.1859426498413,1088.4109735488892,250.90906023979187,1.8201009023320749,-0.3783661254640955,131.3327828684967
384,61641.63989992812,1444.0,1325.0,-0.04,0.04,0.98,0.85,0.06,-1.4,91.4,45.91,3.27,525.1638889312744,1088.4113311767578,250.9203553199768,1.8152898671141235,-0.3524175253787053,131.3456380563124
385,61745.740499929525,1451.0,1318.0,-0.03,0.03,0.98,0.85,0.06,-1.28,92.64,46.09,3.79,525.1461863517761,1088.4202718734741,250.92893838882446,1.8064323940222289,-0.3395391597761096,131.34902436998328
386,64158.87759998441,1443.0,1343.0,-0.04,0.03,0.98,0.73,0.0,-1.4,93.17,48.05,3.27,525.1646041870117,1088.4156227111816,250.91969966888428,1.8104342883645899,-0.3673472816540256,131.34109365660186
387,64261.99749996886,1451.0,1393.0,-0.03,0.03,0.98,0.79,0.0,-1.4,91.22,46.45,3.1,525.1808762550354,1088.4137153625488,250.9336769580841,1.8212408807224068,-0.43159688343976893,131.34247876648342
388,64366.53919995297,1443.0,1384.0,-0.04,0.03,0.98,0.85,0.18,-1.46,92.46,45.91,2.93,525.1725316047668,1088.4145498275757,250.9084939956665,1.815506673086102,-0.3755484377181779,131.34222921908324
389,64471.76430001855,1439.0,1342.0,-0.04,0.03,0.98,0.98,0.0,-1.28,92.46,47.7,2.93,525.1691937446594,1088.4170532226562,250.92065334320068,1.815565924776883,-0.3499629947191986,131.34372110885826
390,64575.58930001687,1440.0,1341.0,-0.03,0.03,0.98,0.79,0.18,-1.4,91.04,47.34,2.93,525.1740217208862,1088.4158611297607,250.91898441314697,1.8072805722357672,-0.356837955546383,131.34251520642405
391,64679.79229998309,1439.0,1318.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.28,47.52,2.07,525.1654982566833,1088.4114503860474,250.92178583145142,1.8134057897554225,-0.3704697941740405,131.34202535291362
392,64782.89050003514,1420.0,1297.0,-0.04,0.03,0.98,0.73,0.0,-1.4,93.35,47.16,4.13,525.1682996749878,1088.4134769439697,250.91946125030518,1.816543141239655,-0.35959771298827675,131.3467478849117
393,64888.647499959916,1433.0,1311.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.75,44.84,3.96,525.1614451408386,1088.4157419204712,250.91677904129028,1.8106069203370105,-0.347794042649467,131.34347052826905
394,64992.14959994424,1448.0,1331.0,-0.03,0.03,0.98,0.79,0.06,-1.28,92.28,46.8,3.79,525.1690745353699,1088.415026664734,250.9053647518158,1.8110888718694993,-0.36034969844243464,131.34334935809278
395,65094.3566999631,1451.0,1346.0,-0.03,0.03,0.98,0.79,0.06,-1.4,90.69,45.91,3.27,525.1647233963013,1088.4183645248413,250.91010332107544,1.8079395377984184,-0.37133722272167413,131.3419423569112
396,65200.102400034666,1457.0,1353.0,-0.04,0.03,0.98,0.85,0.06,-1.34,90.69,46.98,4.3,525.164783000946,1088.4194374084473,250.91412663459778,1.8130735799944357,-0.36156726037188813,131.33995286534991
397,65304.41859993152,1456.0,1342.0,-0.04,0.03,0.98,0.92,0.06,-1.4,91.75,46.62,3.27,525.1852869987488,1088.4331464767456,250.91278553009033,1.8149674688059747,-0.377774566188497,131.33184449572835
398,65407.88189996965,1443.0,1353.0,-0.03,0.03,0.98,0.79,0.06,-1.34,91.75,48.05,2.93,525.1656174659729,1088.4007215499878,250.89925527572632,1.8058657282672754,-0.288693266550907,131.35190588200012
399,65511.48869993631,1434.0,1331.0,-0.04,0.03,0.98,0.79,0.18,-1.4,93.17,47.34,3.96,525.1815319061279,1088.4097814559937,250.91472268104553,1.8196990849838672,-0.3496175009550242,131.33685072754233
400,65614.72199996933,1420.0,1345.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.75,48.05,5.68,525.1772403717041,1088.423490524292,250.91344118118286,1.8126096092972181,-0.3632533412605118,131.34952676399635
401,65721.0805999348,1421.0,1367.0,-0.04,0.03,0.98,0.79,0.06,-1.34,92.11,46.27,2.58,525.1718759536743,1088.417887687683,250.91585516929626,1.8131398059412094,-0.35484618278778246,131.34345247349953
402,65822.86760001443,1423.0,1372.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.64,46.8,2.41,525.168240070343,1088.4153842926025,250.91904401779175,1.8103017943031483,-0.364801491409192,131.3420563707837
403,65924.88309997134,1414.0,1378.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.11,45.55,2.58,525.1694321632385,1088.4116888046265,250.9160339832306,1.814266537176419,-0.3658583754962737,131.34701049057136
404,67667.34869999345,1409.0,1388.0,-0.04,0.03,0.98,0.85,0.06,-1.28,91.93,46.09,3.1,525.1724720001221,1088.4054899215698,250.90515613555908,1.8010793675964811,-0.27972003930387285,131.3535171148303
405,67770.45890002046,1407.0,1395.0,-0.03,0.04,0.98,0.85,0.0,-1.34,91.04,46.27,3.96,525.1690149307251,1088.4062051773071,250.90423226356506,1.8052034849668959,-0.2887137452089206,131.352390612392
406,67873.8999000052,1421.0,1382.0,-0.04,0.03,0.98,0.73,0.06,-1.4,93.35,46.8,2.41,525.1672267913818,1088.4209871292114,250.9162724018097,1.8121541885657007,-0.36816783306465745,131.34164495554984
407,67976.09929996543,1416.0,1365.0,-0.03,0.03,0.98,0.85,0.0,-1.4,92.99,45.73,3.1,525.1724123954773,1088.4095430374146,250.91233849525452,1.8219076370665583,-0.35587492004573235,131.342105601369
408,68134.77180001792,1414.0,1358.0,-0.03,0.03,0.98,0.85,0.0,-1.28,91.22,48.23,2.07,525.1705646514893,1088.4134769439697,250.92002749443054,1.8138476385098776,-0.3562657996704357,131.34858222431907
409,68237.71140002646,1425.0,1360.0,-0.04,0.03,0.98,0.79,0.12,-1.34,92.46,46.62,3.27,525.1628756523132,1088.393211364746,250.9017288684845,1.8149973740342555,-0.29477442806356524,131.34805168269943
410,68341.73430001829,1419.0,1364.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.4,45.55,3.62,525.1570343971252,1088.422179222107,250.90688467025757,1.8174370899731032,-0.3629682868835552,131.3451245357719
411,68479.88260001875,1419.0,1375.0,-0.04,0.03,0.98,0.73,0.0,-1.46,91.22,46.8,4.13,525.1620411872864,1088.4170532226562,250.92080235481262,1.8113366959529433,-0.3407691835544929,131.34903042852034
412,68673.90930000693,1421.0,1370.0,-0.04,0.03,0.98,0.85,0.06,-1.28,91.75,46.62,1.21,525.1758694648743,1088.4140729904175,250.9140968322754,1.818813678373211,-0.3506518800979154,131.34342026278367
413,68778.78499997314,1425.0,1377.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.75,47.7,2.58,525.1721739768982,1088.41872215271,250.92652440071106,1.8077183019649343,-0.34777616563048513,131.34967885033873
414,68959.92789999582,1428.0,1392.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.93,46.09,2.76,525.1724720001221,1088.4120464324951,250.9210705757141,1.814389290695085,-0.3540828508434087,131.3470518961389
415,69062.64260003809,1422.0,1387.0,-0.04,0.03,0.98,0.85,0.18,-1.34,91.75,46.27,3.62,525.1677632331848,1088.4122848510742,250.92139840126038,1.8088740331361426,-0.3549434686403627,131.34743281408836
416,69166.69760004152,1428.0,1402.0,-0.04,0.03,0.98,0.85,0.0,-1.28,92.64,46.45,3.1,525.1745581626892,1088.4168148040771,250.91636180877686,1.812770586417065,-0.3591295785578971,131.34405899416603
417,69270.0743000023,1426.0,1403.0,-0.04,0.03,0.98,0.79,0.12,-1.34,91.4,47.34,3.27,525.1815319061279,1088.4087085723877,250.91782212257385,1.8121837136174923,-0.35884148037628305,131.34216929707569
418,69375.7987000281,1411.0,1396.0,-0.04,0.03,0.98,0.73,0.12,-1.4,92.11,46.62,4.65,525.1711010932922,1088.4257555007935,250.9291172027588,1.8140780258096325,-0.3586600326735402,131.3461081110654
419,69478.96680003032,1416.0,1383.0,-0.04,0.03,0.98,0.79,0.12,-1.34,92.28,46.8,3.79,525.1715779304504,1088.41073513031,250.92798471450806,1.8155669644764274,-0.366358332142887,131.34615974795562
420,69583.0438999692,1422.0,1391.0,-0.03,0.03,0.98,0.85,0.06,-1.46,93.35,48.23,3.44,525.1868367195129,1088.4125232696533,250.92220306396484,1.8100317552672345,-0.3674344001231369,131.34418119531557
421,69686.53329997323,1425.0,1389.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.57,47.88,4.13,525.1865983009338,1088.4082317352295,250.92282891273499,1.8121547597789052,-0.3477150226756023,131.3503552571155
422,69819.50740003958,1434.0,1383.0,-0.03,0.03,0.98,0.85,0.0,-1.34,91.75,47.34,3.27,525.1911878585815,1088.4066820144653,250.925213098526,1.825376710045598,-0.3877446476608832,131.33881418645691
423,70001.01769994944,1412.0,1391.0,-0.04,0.03,0.98,0.79,0.12,-1.34,90.86,45.02,3.1,525.1672863960266,1088.403344154358,250.90178847312927,1.8110784163556348,-0.2949805700847385,131.35194413356518
424,70182.64090002049,1413.0,1374.0,-0.03,0.03,0.98,0.85,0.06,-1.34,91.93,47.16,2.41,525.1834392547607,1088.4064435958862,250.94452500343323,1.8226645095844778,-0.44213547947308607,131.33841586329734
425,70288.68999995757,1418.0,1370.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.57,46.09,3.1,525.168240070343,1088.4076356887817,250.92053413391113,1.8093851197318667,-0.35099602441687033,131.34679977209535
426,70395.56400000583,1414.0,1378.0,-0.04,0.03,0.98,0.79,0.06,-1.28,90.86,46.8,2.41,525.1851081848145,1088.4164571762085,250.9421706199646,1.8236153553958778,-0.4275543242085084,131.3342749565645
427,70538.1813000422,1434.0,1370.0,-0.04,0.03,0.98,0.85,0.18,-1.34,92.99,46.45,3.1,525.172770023346,1088.4184837341309,250.91564655303955,1.8144925753230723,-0.365153800703369,131.3403489817027
428,70741.20849999599,1424.0,1395.0,-0.03,0.03,0.98,0.85,0.06,-1.46,91.75,46.98,3.27,525.1601934432983,1088.4078741073608,250.92235207557678,1.8177980726540273,-0.36295311072392095,131.34592390598806
429,70944.36039996799,1428.0,1387.0,-0.04,0.03,0.98,0.79,0.06,-1.28,93.35,47.16,3.1,525.1722931861877,1088.4284973144531,250.9116530418396,1.8093985743638739,-0.3543104366254001,131.33962799380478
430,71108.11829997692,1428.0,1391.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.22,45.73,1.72,525.1685380935669,1088.4095430374146,250.9203553199768,1.8145715661029136,-0.35795502533175233,131.3488289236554
431,71310.7703999849,1443.0,1373.0,-0.04,0.03,0.98,0.73,0.06,-1.34,90.15,46.8,4.48,525.172233581543,1088.427186012268,250.9111762046814,1.8142451129954051,-0.3412820535352481,131.3474419089509
432,71414.13229994942,1439.0,1373.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.28,45.73,3.79,525.1702070236206,1088.417649269104,250.92849135398865,1.808125034012777,-0.3580675726534689,131.3455812327998
433,71523.72880000621,1446.0,1382.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.64,45.02,2.76,525.1729488372803,1088.4160995483398,250.916987657547,1.815391274079844,-0.3655696709488343,131.3448522844235
434,71628.66669998039,1441.0,1391.0,-0.03,0.03,0.98,0.79,0.0,-1.4,92.28,47.16,2.76,525.1664519309998,1088.4183645248413,250.8930265903473,1.806287267149257,-0.2998932403368105,131.3488156867329
435,71738.22059994563,1446.0,1374.0,-0.03,0.03,0.98,0.85,0.12,-1.4,93.35,47.52,3.79,525.1750349998474,1088.4180068969727,250.92750787734985,1.8040112452024437,-0.33299330404418376,131.34742622716175
436,71869.60470001213,1451.0,1366.0,-0.04,0.03,0.98,0.85,0.0,-1.34,92.46,45.55,4.3,525.1791477203369,1088.4238481521606,250.91809034347534,1.8093714099751823,-0.3432124937734441,131.34771438043245
437,71973.62189996056,1445.0,1376.0,-0.03,0.03,0.98,0.79,0.18,-1.4,91.04,45.2,3.96,525.1777768135071,1088.39750289917,250.89898705482483,1.8157060923038675,-0.3051011643714428,131.34725241569237
438,72077.41160003934,1446.0,1358.0,-0.03,0.03,0.98,0.92,0.06,-1.34,93.35,47.16,4.82,525.1671671867371,1088.4227752685547,250.91946125030518,1.8119588476344919,-0.3431528662265404,131.34258476784711
439,72235.43799994513,1444.0,1366.0,-0.03,0.03,0.98,0.85,0.12,-1.34,92.82,46.98,3.27,525.1637101173401,1088.42134475708,250.91490149497986,1.8114275768641321,-0.36947463990786017,131.34210688725082
440,72339.11409997381,1437.0,1375.0,-0.04,0.03,0.98,0.79,0.06,-1.34,91.22,47.16,3.79,525.1702070236206,1088.4191989898682,250.9375512599945,1.8109047644143903,-0.3537966843244633,131.34977763750376
441,72538.6664000107,1431.0,1394.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.99,46.45,3.79,525.1697301864624,1088.411569595337,250.91874599456787,1.8104600503508912,-0.3581512571375815,131.3438339168362
442,72643.25169997755,1428.0,1387.0,-0.04,0.03,0.98,0.79,0.12,-1.46,91.75,46.27,3.96,525.1709222793579,1088.4182453155518,250.91907382011414,1.8130439469191177,-0.35500271424111995,131.34926239193257
443,72749.06770000234,1441.0,1392.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.57,47.88,4.13,525.1789093017578,1088.4227752685547,250.9329915046692,1.809912057287622,-0.3521306645712975,131.35135113961084
444,72898.57840002514,1443.0,1397.0,-0.04,0.03,0.98,0.92,0.0,-1.34,92.99,46.8,4.13,525.1673460006714,1088.421106338501,250.9278655052185,1.811229538465551,-0.3546682506427432,131.34167050936307
445,73061.31389993243,1430.0,1383.0,-0.04,0.03,0.98,0.92,0.0,-1.34,92.28,46.45,3.1,525.164783000946,1088.425636291504,250.91925263404846,1.8140240609015932,-0.33817852325705333,131.3469437056012
446,73166.60789994057,1430.0,1380.0,-0.04,0.03,0.98,0.92,0.06,-1.34,91.4,45.55,2.93,525.1680612564087,1088.4143114089966,250.9184181690216,1.8199401470982954,-0.36805729717764424,131.3429867060306
447,73270.82239999436,1442.0,1386.0,-0.04,0.03,0.98,0.92,0.06,-1.28,92.11,46.98,3.96,525.1586437225342,1088.4175300598145,250.9179413318634,1.8121294836419726,-0.35065235102246917,131.34458094232625
448,73374.2954999907,1432.0,1374.0,-0.04,0.03,0.98,0.92,0.06,-1.34,92.99,48.59,3.44,525.185227394104,1088.4149074554443,250.9380578994751,1.820580991610879,-0.41680531211973404,131.3433188017198
450,75264.18769999873,1424.0,1384.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.11,47.34,2.93,525.1675844192505,1088.4097814559937,250.91281533241272,1.8071266519894935,-0.3585418668649753,131.33925875384864
451,75405.03689995967,1434.0,1374.0,-0.04,0.03,0.98,0.79,0.12,-1.34,91.57,46.09,3.1,525.1693725585938,1088.4146690368652,250.92032551765442,1.8141127410549653,-0.36038096090709776,131.3445910042447
452,75509.72480000928,1437.0,1373.0,-0.04,0.03,0.98,0.79,0.12,-1.4,91.04,48.41,2.58,525.179386138916,1088.411808013916,250.92679262161255,1.809793077686894,-0.3496365950428216,131.34640910280953
453,75614.80149999261,1438.0,1383.0,-0.04,0.03,0.98,0.92,0.06,-1.4,93.53,49.13,3.96,525.1636505126953,1088.4112119674683,250.91812014579773,1.8131718999831228,-0.36682073469621546,131.34076456297842
454,75718.9258999424,1430.0,1401.0,-0.04,0.03,0.98,0.73,0.0,-1.34,92.99,48.23,3.79,525.1697301864624,1088.4138345718384,250.92071294784546,1.8093146360064567,-0.3595797662511463,131.34610431507627
455,75823.99810000788,1418.0,1408.0,-0.04,0.03,0.98,0.79,0.06,-1.4,92.28,47.16,3.44,525.1679420471191,1088.409185409546,250.92390179634094,1.8142529478777034,-0.3643391437331308,131.3435852562768
456,75926.72680004034,1429.0,1412.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.93,46.8,3.79,525.1677632331848,1088.4103775024414,250.9034276008606,1.8073992937962047,-0.30074981335765616,131.3438601363978
457,76028.90759997535,1425.0,1415.0,-0.03,0.03,0.98,0.85,0.06,-1.34,91.57,46.8,3.79,525.1734256744385,1088.4202718734741,250.91293454170227,1.812347378345957,-0.3644895800557683,131.34486600124072
458,76132.61490000878,1428.0,1413.0,-0.04,0.03,0.98,0.85,0.12,-1.4,92.82,46.62,4.65,525.1646637916565,1088.4099006652832,250.91147422790527,1.8052967688375132,-0.2719011711406403,131.34912921952923
459,76235.6429999927,1418.0,1421.0,-0.03,0.03,0.98,0.85,0.06,-1.4,91.04,48.05,3.96,525.1612663269043,1088.420033454895,250.92542171478271,1.815007705484337,-0.3683941799984962,131.3450569448964
460,76452.90849998128,1429.0,1401.0,-0.04,0.03,0.98,0.85,0.06,-1.4,90.69,46.98,2.58,525.1726508140564,1088.4180068969727,250.9210705757141,1.8108878592015707,-0.34133522275556843,131.3460514326204
461,76555.60540000442,1427.0,1401.0,-0.04,0.03,0.98,0.85,0.06,-1.34,91.93,48.59,3.79,525.1695513725281,1088.4188413619995,250.91984868049622,1.8160423767195868,-0.3585956829379058,131.34142716413734
462,76656.97010001168,1448.0,1376.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.28,46.45,2.07,525.1763463020325,1088.404655456543,250.91835856437683,1.8163480516927786,-0.3607036394292051,131.33954176282734
463,76759.97060001828,1445.0,1368.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.57,45.73,4.82,525.1709222793579,1088.4151458740234,250.91350078582764,1.812422385439353,-0.3534149034792411,131.3339075536869
464,76863.54819999542,1456.0,1375.0,-0.04,0.03,0.98,0.79,0.0,-1.34,92.99,46.8,3.44,525.1673460006714,1088.4114503860474,250.9153187274933,1.8121078916046556,-0.37094018334385925,131.34156439854024
466,78761.82270003483,1454.0,1337.0,-0.04,0.03,0.98,0.92,0.06,-1.46,91.4,45.2,3.62,525.1860022544861,1088.4122848510742,250.95221400260925,1.822573538841519,-0.4399695323166566,131.34106268472243
467,78869.31780003943,1448.0,1330.0,-0.04,0.03,0.98,0.85,0.0,-1.4,91.93,47.88,3.1,525.1666307449341,1088.413119316101,250.9257197380066,1.8194960912272773,-0.3622217253525508,131.34127897695885
468,78974.23799999524,1445.0,1345.0,-0.03,0.03,0.98,0.85,0.0,-1.4,91.57,46.09,3.79,525.158703327179,1088.412880897522,250.8978247642517,1.8093244157058284,-0.28768508963982065,131.34917364351415
469,79080.2498999983,1440.0,1329.0,-0.04,0.03,0.98,0.79,0.06,-1.28,91.22,46.8,2.41,525.1530408859253,1088.4195566177368,250.91010332107544,1.8107482682445992,-0.3769315897951889,131.34220021304648
470,79183.46450000536,1441.0,1356.0,-0.04,0.03,0.98,0.92,0.06,-1.34,93.35,47.52,3.44,525.1690745353699,1088.4151458740234,250.92220306396484,1.815966368574399,-0.35720247820110623,131.34571264201335
471,79285.6693000067,1439.0,1371.0,-0.03,0.03,0.99,0.85,0.12,-1.46,92.64,47.52,3.44,525.1686573028564,1088.4157419204712,250.92262029647827,1.8079746237670289,-0.3596261189793711,131.34304956781173
472,79416.22449993156,1440.0,1358.0,-0.04,0.03,0.98,0.79,0.06,-1.4,91.04,47.7,2.93,525.1692533493042,1088.4085893630981,250.9256899356842,1.8160095432856325,-0.36499744822313945,131.34407215581365
473,79518.71480001137,1428.0,1345.0,-0.04,0.03,0.98,0.92,-0.06,-1.28,92.11,46.98,3.27,525.182843208313,1088.4182453155518,250.94637274742126,1.820922288907924,-0.42713259406072585,131.34333789030063
474,79621.59059999976,1445.0,1309.0,-0.04,0.03,0.98,0.73,0.06,-1.34,90.69,45.91,3.96,525.1679420471191,1088.4157419204712,250.91314315795898,1.8114422275910087,-0.34625993473228717,131.34371599012863
475,79723.79650000948,1428.0,1293.0,-0.03,0.03,0.98,0.79,0.06,-1.4,92.46,47.34,3.62,525.1736640930176,1088.4191989898682,250.92282891273499,1.8172785275903318,-0.34196792988329455,131.34855710926342
476,79826.58989995252,1428.0,1281.0,-0.04,0.03,0.98,0.79,0.06,-1.34,90.86,46.45,3.79,525.1771807670593,1088.418960571289,250.9247064590454,1.8167224103073545,-0.34979357909602876,131.34362365446114
477,79929.2906000046,1437.0,1292.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.82,47.34,2.93,525.1770615577698,1088.4108543395996,250.92065334320068,1.815264851260594,-0.3586405156203432,131.3410049328737
478,80032.65169996303,1416.0,1274.0,-0.04,0.04,0.98,0.92,0.06,-1.34,91.75,45.91,2.24,525.1831412315369,1088.40811252594,250.91782212257385,1.8225749258016453,-0.35877258672796886,131.33679388591707
479,80137.42849999107,1434.0,1310.0,-0.03,0.03,0.98,0.79,0.0,-1.4,92.64,46.8,3.1,525.1709222793579,1088.4160995483398,250.92732906341553,1.8117173571763632,-0.35879465328201005,131.34353155904367
480,81161.31819994189,1434.0,1339.0,-0.04,0.03,0.98,0.85,0.06,-1.4,91.04,47.34,2.58,525.1679420471191,1088.407278060913,250.91835856437683,1.812744371431237,-0.3713102535683902,131.34352782633863
481,81347.78169996571,1424.0,1338.0,-0.03,0.03,0.98,0.85,0.12,-1.4,93.35,48.23,2.41,525.1674652099609,1088.4222984313965,250.9307861328125,1.811633462672976,-0.3632337702307793,131.33653332873865
482,81554.21460000798,1431.0,1355.0,-0.03,0.03,0.98,0.79,0.0,-1.28,91.75,48.05,3.27,525.1557230949402,1088.4199142456055,250.92968344688416,1.8127690479854526,-0.35576476820096614,131.34787982733988
483,81753.89159994666,1428.0,1344.0,-0.03,0.03,0.98,0.79,0.06,-1.34,92.28,46.45,3.44,525.1824855804443,1088.4120464324951,250.919371843338,1.823992867513656,-0.3592898248400619,131.34039922390753
484,81858.87029999867,1443.0,1370.0,-0.04,0.03,0.98,0.79,0.06,-1.28,93.17,45.55,3.96,525.1628160476685,1088.4124040603638,250.93108415603638,1.8134440965371958,-0.35760155178315217,131.34525929421426
485,81961.36249997653,1418.0,1319.0,-0.04,0.03,0.98,0.73,0.06,-1.34,92.99,45.37,1.72,525.1802206039429,1088.4202718734741,250.90989470481873,1.8154210812220404,-0.3666530395682329,131.34359588883092
486,82063.28380003106,1421.0,1313.0,-0.03,0.03,0.98,0.79,-0.06,-1.34,92.46,46.98,3.27,525.1624584197998,1088.4051322937012,250.89174509048462,1.807398608387675,-0.30301052090714126,131.35261532955792
487,82165.9150000196,1433.0,1320.0,-0.03,0.03,0.98,0.85,0.06,-1.34,92.82,48.05,2.93,525.1527428627014,1088.411808013916,250.91630220413208,1.8147614091310749,-0.36511583133086156,131.34461575973222
488,82269.20099998824,1435.0,1338.0,-0.03,0.03,0.98,0.79,0.0,-1.4,92.46,45.91,3.62,525.1566767692566,1088.411808013916,250.92417001724243,1.8078579957332432,-0.3437088081358689,131.34423639005988
489,82373.69099992793,1436.0,1306.0,-0.04,0.04,0.98,0.85,0.06,-1.34,91.22,46.8,2.41,525.1842141151428,1088.4090662002563,250.92366337776184,1.8147080571039498,-0.3718292639056066,131.34360906643116
490,82477.04589995556,1433.0,1344.0,-0.03,0.03,0.98,0.85,0.0,-1.34,93.7,47.16,2.76,525.1697301864624,1088.4132385253906,250.916987657547,1.8120115856876502,-0.35044755669238237,131.34467562278965
491,82588.43340002932,1418.0,1326.0,-0.04,0.03,0.98,0.85,0.0,-1.34,91.93,46.8,2.76,525.1567363739014,1088.4077548980713,250.92512369155884,1.8128756275630433,-0.3496337867118389,131.3424977422009
492,82691.50009995792,1428.0,1343.0,-0.03,0.03,0.98,0.85,0.06,-1.4,91.22,46.45,3.44,525.1629948616028,1088.41073513031,250.92604756355286,1.812134963970779,-0.36063620788433365,131.3459291212431
493,82793.325799983,1415.0,1317.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.11,46.62,3.62,525.1769423484802,1088.4153842926025,250.91156363487244,1.8097867027061343,-0.3483492700754392,131.34292967568908
494,82896.2831000099,1437.0,1345.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.17,48.05,3.27,525.1640677452087,1088.4159803390503,250.92929601669312,1.8174715191337738,-0.36562112350360676,131.34556058815147
495,82999.18459996115,1455.0,1369.0,-0.04,0.03,0.98,0.79,0.06,-1.34,91.22,47.16,4.13,525.1854062080383,1088.4097814559937,250.92491507530212,1.8143090746224493,-0.35204881004394417,131.35013340664418
496,83104.57029996905,1451.0,1388.0,-0.04,0.03,0.98,0.85,0.06,-1.46,91.04,46.98,2.24,525.1736640930176,1088.417410850525,250.93305110931396,1.8111534077529978,-0.353724446736865,131.34169622586217
497,83206.72599994577,1457.0,1369.0,-0.03,0.03,0.98,0.92,0.06,-1.4,91.22,46.8,2.07,525.178074836731,1088.4054899215698,250.92077255249023,1.8148452663894663,-0.35391120370657764,131.34712724259015
498,83309.98699995689,1461.0,1360.0,-0.04,0.03,0.98,0.79,-0.06,-1.4,93.35,47.88,3.1,525.163471698761,1088.4159803390503,250.93477964401245,1.8147710529684946,-0.3441954312500734,131.34157584831206
499,83413.72630000114,1466.0,1351.0,-0.04,0.03,0.98,0.79,0.18,-1.34,92.11,46.27,3.27,525.1740217208862,1088.4093046188354,250.92056393623352,1.810968819406913,-0.338283545303714,131.34693805733707
500,83515.17459994648,1464.0,1381.0,-0.03,0.03,0.98,0.92,0.06,-1.34,92.46,45.2,4.65,525.1789689064026,1088.4106159210205,250.91415643692017,1.8198751150766974,-0.3689434009763951,131.34088769131478
502,83720.18329997081,1445.0,1345.0,-0.04,0.04,0.98,0.85,0.06,-1.4,91.57,47.52,2.41,525.1785516738892,1088.4138345718384,250.9162425994873,1.8155190962926813,-0.3507771867076264,131.34926087621662
503,83823.20420001633,1447.0,1379.0,-0.03,0.03,0.98,0.85,0.06,-1.34,92.64,46.09,3.1,525.1767039299011,1088.4122848510742,250.92405080795288,1.815570222401627,-0.3559133384942924,131.3429225938279
504,83930.26239995379,1444.0,1370.0,-0.03,0.03,0.98,0.79,0.06,-1.34,92.28,46.8,1.72,525.1625180244446,1088.405728340149,250.92041492462158,1.814096841463494,-0.3682197382079084,131.34568189746597
505,84035.78509995714,1442.0,1324.0,-0.04,0.03,0.98,0.85,0.12,-1.4,92.28,46.09,3.1,525.1716375350952,1088.4114503860474,250.9213089942932,1.8098592671824756,-0.35909100642299874,131.3404607250345
506,84138.97009997163,1432.0,1318.0,-0.04,0.03,0.98,0.85,0.12,-1.34,91.75,46.98,3.62,525.1732468605042,1088.4169340133667,250.92825293540955,1.8120358736276605,-0.35450501430315806,131.34268207505988
