Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
251,48400.23000002839,371.0,1374.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.7,40.37,-37.54,1543.884038925171,1047.5711822509766,252.1931529045105,2.284282845636584,-0.4137736007254057,141.2279175256276
252,48587.64279994648,407.0,1412.0,-0.04,0.03,0.98,0.98,0.12,-1.34,95.48,40.37,-36.16,1543.859839439392,1047.55699634552,252.19464302062988,2.2966907401772962,-0.4240470254473086,141.21586373360643
253,48689.23310004175,396.0,1422.0,-0.04,0.03,0.98,0.98,0.0,-1.46,93.7,41.44,-36.16,1543.7980890274048,1047.5387573242188,252.21356749534607,2.296677180171925,-0.4681325072196426,141.2320957796099
254,48790.23559996858,372.0,1394.0,-0.04,0.03,0.98,0.92,0.0,-1.22,93.35,39.66,-36.51,1543.8586473464966,1047.568917274475,252.2011697292328,2.2985840428567963,-0.4404576533722907,141.21529802152372
255,48894.43740004208,391.0,1413.0,-0.03,0.03,0.98,0.79,0.12,-1.4,93.88,40.55,-36.33,1543.8002347946167,1047.5389957427979,252.18576192855835,2.2918368895103054,-0.4618064181522635,141.22615588068464
256,49014.69049998559,389.0,1404.0,-0.04,0.03,0.98,0.92,0.06,-1.34,94.23,40.91,-37.71,1543.825626373291,1047.5456714630127,252.1812915802002,2.2917717690225414,-0.4438435103445775,141.2442486224873
257,49116.290000034496,385.0,1419.0,-0.04,0.03,0.98,0.85,0.12,-1.34,94.41,39.66,-36.85,1543.8514947891235,1047.5366115570068,252.2009313106537,2.2828603373446454,-0.40851009717820724,141.21776222578353
258,49218.197599984705,376.0,1400.0,-0.04,0.03,0.98,0.85,0.0,-1.4,93.88,40.55,-37.02,1543.796181678772,1047.5172996520996,252.2120177745819,2.287789526344412,-0.42953309220364655,141.23715063271294
259,49320.18010003958,397.0,1413.0,-0.04,0.03,0.98,0.73,0.06,-1.34,95.65,39.84,-37.71,1543.8659191131592,1047.5573539733887,252.190500497818,2.285279441178594,-0.4322922931069217,141.21814710097058
260,49426.72240000684,392.0,1405.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.12,39.3,-36.85,1543.8438653945923,1047.551155090332,252.19473242759705,2.2837423421777125,-0.445006727135287,141.2158082635327
261,49528.15439994447,392.0,1400.0,-0.04,0.03,0.98,0.98,0.06,-1.34,93.88,40.19,-35.99,1543.818712234497,1047.5198030471802,252.28911638259888,2.1732503542158503,-0.29278737971464536,141.22998913057776
262,49635.47320000362,406.0,1407.0,-0.04,0.03,0.98,0.85,0.0,-1.34,93.7,39.66,-35.82,1543.8860654830933,1047.582745552063,252.16764211654663,2.2960533309683933,-0.44158142105790654,141.2192046876808
263,49737.21279995516,376.0,1376.0,-0.04,0.03,0.98,0.92,0.06,-1.34,92.82,39.12,-35.99,1543.8529253005981,1047.5634336471558,252.19884514808655,2.2856338189162053,-0.43640617344141636,141.21650353037757
264,49841.89130004961,402.0,1391.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.94,39.48,-37.02,1543.819546699524,1047.5366115570068,252.198725938797,2.289193252193329,-0.43543903043131954,141.22710780773863
265,49944.13209997583,394.0,1383.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.59,40.55,-36.68,1543.8411235809326,1047.5597381591797,252.2014081478119,2.2827167906475943,-0.4593296003089664,141.2198548992394
266,50047.102399985306,403.0,1396.0,-0.04,0.03,0.98,0.92,0.12,-1.28,93.53,39.48,-37.37,1543.8344478607178,1047.5488901138306,252.2067427635193,2.296728541078147,-0.4305556106969342,141.2333284710064
267,51052.12799995206,324.0,1327.0,-0.03,0.03,0.98,0.79,0.06,-1.4,93.53,39.84,-37.02,1543.8774824142456,1047.5852489471436,252.17753648757935,2.286899475034752,-0.4488870657598791,141.2218734601429
268,51247.55069997627,334.0,1340.0,-0.04,0.03,0.98,0.79,0.12,-1.34,94.59,40.19,-36.68,1543.8532829284668,1047.5581884384155,252.20751762390137,2.294510066981928,-0.45727604533502786,141.21807416984396
269,51379.97210002504,355.0,1358.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.94,39.48,-36.33,1543.8426733016968,1047.544002532959,252.20638513565063,2.2928338138525826,-0.43225820171298224,141.23415222419757
270,51481.79380001966,369.0,1372.0,-0.04,0.03,0.98,0.92,0.06,-1.4,94.06,38.94,-35.13,1543.8412427902222,1047.551155090332,252.2071897983551,2.299566274020848,-0.44891296888166116,141.2229623823242
271,51583.871399983764,338.0,1350.0,-0.03,0.03,0.98,0.79,0.0,-1.34,94.23,40.55,-37.37,1543.8905954360962,1047.5512742996216,252.2909641265869,2.1744628968115487,-0.28798634924267513,141.19960765937773
272,51685.85220002569,362.0,1374.0,-0.04,0.03,0.98,0.73,0.06,-1.34,94.59,40.19,-36.33,1543.8346862792969,1047.5479364395142,252.1921694278717,2.2949421441515714,-0.4563717204045784,141.22712245105996
273,51795.452899998054,379.0,1404.0,-0.04,0.03,0.98,0.92,0.06,-1.46,94.06,40.37,-36.85,1543.8745021820068,1047.5544929504395,252.29549407958984,2.16116638924114,-0.28074355496375375,141.20561945467443
274,51897.06520002801,348.0,1364.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.77,40.73,-37.19,1543.836236000061,1047.5389957427979,252.20009684562683,2.2910708989407875,-0.4364776615599881,141.22434052692938
275,51998.45249997452,346.0,1385.0,-0.04,0.03,0.98,0.92,0.06,-1.4,95.48,39.66,-37.19,1543.815016746521,1047.541856765747,252.19398736953735,2.295149308310044,-0.4345243429128929,141.2356867204305
276,52100.15890002251,360.0,1402.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.77,39.3,-36.51,1543.813705444336,1047.5436449050903,252.1962821483612,2.289788823374992,-0.4359556402052874,141.24409236282756
277,52201.62700000219,359.0,1372.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.7,40.37,-38.23,1543.8461303710938,1047.5269556045532,252.27567553520203,2.1802957132697633,-0.3338628033354096,141.23004723419578
278,52303.685200051405,364.0,1387.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.99,39.3,-36.16,1543.8705682754517,1047.5449562072754,252.18284130096436,2.2892008476091137,-0.426353068257722,141.2166738860519
279,52476.61659994628,366.0,1428.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.77,39.66,-37.88,1543.808102607727,1047.5338697433472,252.18674540519714,2.2907892757363273,-0.452117971282952,141.23758551914327
280,52612.91559995152,332.0,1384.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.06,41.09,-37.19,1543.8237190246582,1047.5443601608276,252.19452381134033,2.290951541279,-0.4505341329281382,141.22934624465142
281,52714.94259999599,311.0,1367.0,-0.04,0.03,0.98,0.92,0.06,-1.28,94.41,40.37,-37.19,1543.8545942306519,1047.5473403930664,252.19517946243286,2.2877038046481135,-0.42384463397182787,141.21310005414
282,52816.44059997052,346.0,1393.0,-0.04,0.03,0.98,0.92,0.06,-1.4,95.65,39.84,-37.02,1543.8357591629028,1047.5385189056396,252.18570232391357,2.2882557976006606,-0.436184001699955,141.24155354468735
283,52918.08159998618,360.0,1406.0,-0.04,0.03,0.98,0.85,0.18,-1.34,94.23,40.91,-37.02,1543.8472032546997,1047.529697418213,252.2708773612976,2.1795003633759995,-0.2988988853244561,141.22179625972277
284,53019.66700004414,362.0,1413.0,-0.04,0.03,0.98,0.79,-0.06,-1.46,94.94,39.84,-36.68,1543.8531637191772,1047.5444793701172,252.1997094154358,2.2804914648415093,-0.4171025395527684,141.20935974324092
285,53128.462900058366,341.0,1371.0,-0.04,0.03,0.98,0.85,0.12,-1.4,94.23,39.12,-37.02,1543.8631772994995,1047.5410223007202,252.27001309394836,2.1746182950009385,-0.3086490893486385,141.226317737169
286,53230.24429997895,353.0,1395.0,-0.03,0.03,0.98,0.85,0.0,-1.46,94.59,39.12,-36.68,1543.8965559005737,1047.547459602356,252.180814743042,2.2792525864737,-0.4413777891660229,141.22549199063718
287,53332.152000046335,352.0,1409.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.88,39.12,-35.99,1543.8257455825806,1047.5575923919678,252.1865963935852,2.277626111158635,-0.4210983969994442,141.23571530427142
288,53433.912500040606,323.0,1357.0,-0.04,0.03,0.98,0.85,0.0,-1.4,94.59,40.55,-35.99,1543.8320636749268,1047.5542545318604,252.1885633468628,2.2917982577354277,-0.45238957501709615,141.23386066394448
289,53535.47480003908,306.0,1329.0,-0.04,0.03,0.98,0.85,0.0,-1.34,93.35,42.16,-38.23,1543.8134670257568,1047.5164651870728,252.18918919563293,2.2902373874241735,-0.4391470007115628,141.2497434966928
290,53637.50459998846,338.0,1336.0,-0.03,0.03,0.98,0.85,0.0,-1.34,94.94,40.55,-36.68,1543.8159704208374,1047.532558441162,252.1972358226776,2.287748893643562,-0.4058223306791098,141.23632858722038
291,53738.87680005282,321.0,1313.0,-0.04,0.03,0.98,0.73,0.06,-1.34,95.12,39.3,-37.88,1543.809413909912,1047.5353002548218,252.19815969467163,2.2937315854479436,-0.4324930763990761,141.23311840381498
292,53840.481400024146,339.0,1353.0,-0.04,0.03,0.98,0.85,0.0,-1.34,93.17,40.19,-38.06,1543.8038110733032,1047.5536584854126,252.21070647239685,2.2906410980585403,-0.46231531697005207,141.23343811451608
293,53941.75230001565,348.0,1370.0,-0.04,0.03,0.98,0.79,0.12,-1.4,93.53,41.62,-38.4,1543.864369392395,1047.546148300171,252.20894813537598,2.29015945623884,-0.43335355463741027,141.22340182773422
294,54043.45270001795,351.0,1361.0,-0.03,0.03,0.98,0.92,0.06,-1.4,96.54,38.59,-36.51,1543.8390970230103,1047.5468635559082,252.1953582763672,2.291406564622943,-0.4417715879836017,141.24288217347004
295,54319.02339996304,368.0,1385.0,-0.04,0.03,0.98,0.92,0.06,-1.34,93.7,40.37,-37.88,1543.8482761383057,1047.5081205368042,252.18316912651062,2.2943769741719557,-0.4624933825082396,141.22954804843582
296,54420.67440005485,402.0,1408.0,-0.04,0.03,0.98,0.79,0.12,-1.46,95.12,40.01,-36.16,1543.8494682312012,1047.555685043335,252.1844208240509,2.2966369588190805,-0.4502442849747731,141.2307983761684
297,54524.419100023806,372.0,1378.0,-0.04,0.03,0.98,0.85,0.0,-1.4,93.88,40.91,-36.33,1543.8554286956787,1047.5367307662964,252.1858513355255,2.2912626124603706,-0.46039173339104683,141.23604622295412
298,54831.10740000848,391.0,1426.0,-0.04,0.03,0.98,0.85,0.06,-1.4,93.7,39.66,-37.19,1543.8929796218872,1047.5355386734009,252.2890865802765,2.1712828710401073,-0.30658519184289557,141.20489711752563
299,54932.141799945384,397.0,1429.0,-0.04,0.03,0.98,0.85,0.06,-1.34,92.46,39.12,-37.02,1543.8286066055298,1047.5332736968994,252.18403339385986,2.2850387431041175,-0.42777169867299536,141.2436393934745
300,55033.64619996864,398.0,1429.0,-0.04,0.03,0.98,0.73,0.06,-1.4,94.94,40.55,-36.33,1543.8448190689087,1047.5413799285889,252.17056274414062,2.29091657384812,-0.4435918264499417,141.22505274539887
301,55134.90800000727,405.0,1425.0,-0.04,0.03,0.98,0.79,0.12,-1.4,93.53,40.55,-36.68,1543.8779592514038,1047.5143194198608,252.1805465221405,2.2758341438419163,-0.41977232224276756,141.22815007717708
302,55236.54119996354,368.0,1393.0,-0.04,0.03,0.98,0.85,0.12,-1.4,94.59,40.55,-37.02,1543.8395738601685,1047.5510358810425,252.1715760231018,2.2938986791983367,-0.4704760108727601,141.23522819428112
303,55338.497600052506,348.0,1366.0,-0.04,0.03,0.98,0.85,0.06,-1.28,93.7,40.01,-36.85,1543.853998184204,1047.5367307662964,252.16183066368103,2.290736059893103,-0.47295088662334067,141.23559495722543
304,55440.01360004768,356.0,1392.0,-0.04,0.03,0.98,0.73,0.06,-1.34,93.53,39.12,-37.02,1543.8010692596436,1047.5285053253174,252.22185254096985,2.28437501690926,-0.44427165072073393,141.23260025234026
305,55541.663000010885,378.0,1405.0,-0.03,0.03,0.98,0.85,0.06,-1.46,95.12,40.01,-36.51,1543.7878370285034,1047.5412607192993,252.20251083374023,2.287400410444662,-0.4371355674443213,141.23031062295792
306,55643.289100029506,409.0,1417.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.7,40.37,-36.85,1543.8854694366455,1047.5651025772095,252.17267870903015,2.2843567335114954,-0.44952099364518194,141.20877725111978
307,55744.96259994339,376.0,1384.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.17,39.84,-37.37,1543.8525676727295,1047.5138425827026,252.21702456474304,2.2861601213153993,-0.43024243322674954,141.24187514661014
308,55846.34789999109,370.0,1388.0,-0.04,0.03,0.98,0.79,0.0,-1.34,94.41,40.01,-38.23,1543.8051223754883,1047.537922859192,252.2023320198059,2.2950923593385593,-0.45840158803818515,141.23207802960374
309,55947.62880005874,340.0,1348.0,-0.04,0.03,0.98,0.92,0.24,-1.4,92.11,40.55,-36.68,1543.823003768921,1047.5414991378784,252.1631419658661,2.2887832802430874,-0.4430388815300804,141.2314109232854
310,56049.17769995518,321.0,1330.0,-0.04,0.03,0.98,0.85,0.06,-1.4,93.88,39.84,-36.68,1543.8053607940674,1047.5460290908813,252.20632553100586,2.2912415992918547,-0.4623106214340895,141.24414667572813
311,56150.61929996591,359.0,1366.0,-0.04,0.03,0.98,0.73,0.06,-1.34,94.77,39.66,-37.19,1543.823480606079,1047.5338697433472,252.19714641571045,2.2968215228930715,-0.45195430414483195,141.2267470388074
312,56265.50740003586,379.0,1384.0,-0.04,0.03,0.98,0.85,0.06,-1.28,93.35,40.73,-37.54,1543.8152551651,1047.546148300171,252.19544768333435,2.291459366658266,-0.445927509284252,141.2297144289557
313,56419.05739996582,348.0,1372.0,-0.04,0.03,0.98,0.92,0.0,-1.28,93.53,39.48,-36.68,1543.8292026519775,1047.539472579956,252.21702456474304,2.288633473312593,-0.4427535572613905,141.2304802950748
314,56577.07020000089,349.0,1350.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.35,40.01,-37.88,1543.8443422317505,1047.568678855896,252.2011697292328,2.2902430386894603,-0.4390675249543066,141.21866434758041
315,56678.42410004232,366.0,1370.0,-0.04,0.03,0.98,0.85,-0.12,-1.34,95.12,40.01,-35.82,1543.864130973816,1047.5544929504395,252.20513343811035,2.2893264156012307,-0.44091030522743796,141.2202411234995
316,56779.96910002548,386.0,1364.0,-0.04,0.03,0.98,0.79,0.06,-1.34,95.12,39.3,-36.85,1543.8348054885864,1047.5462675094604,252.21380591392517,2.3031209384197306,-0.4562243416904948,141.22973756518275
317,58054.62830001488,415.0,1431.0,-0.04,0.03,0.98,0.73,0.06,-1.34,94.41,40.37,-37.54,1543.879508972168,1047.5528240203857,252.19103693962097,2.2799848882313016,-0.4298354342900904,141.2216326119082
318,58156.04130004067,398.0,1426.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.48,41.09,-36.85,1543.839931488037,1047.5398302078247,252.19231843948364,2.2896741911861236,-0.42828378901437575,141.22732365991328
319,58257.52280000597,391.0,1428.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.94,39.84,-36.33,1543.8042879104614,1047.53577709198,252.17601656913757,2.2981831895886393,-0.43877567642225995,141.2308152513743
320,58415.090600028634,390.0,1422.0,-0.04,0.03,0.98,0.79,0.0,-1.4,95.3,40.19,-37.02,1543.8318252563477,1047.5414991378784,252.2076666355133,2.2826241127455935,-0.425605349046663,141.24144058092915
321,58624.0320999641,351.0,1393.0,-0.04,0.03,0.98,0.79,-0.06,-1.34,94.94,38.41,-37.37,1543.8274145126343,1047.55437374115,252.18996405601501,2.2872932129976826,-0.46836198872459517,141.22957462940445
322,58826.511300052516,376.0,1396.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.3,40.55,-38.06,1543.794870376587,1047.5431680679321,252.197265625,2.287381070939727,-0.4345379057582909,141.23802224275198
323,58927.97199997585,360.0,1371.0,-0.04,0.03,0.98,0.92,0.06,-1.46,93.35,39.3,-36.85,1543.812870979309,1047.5648641586304,252.1883249282837,2.285380098051945,-0.44547280334429984,141.23789851037273
324,59029.960999963805,381.0,1383.0,-0.04,0.03,0.98,0.79,0.18,-1.4,94.59,40.19,-36.68,1543.8569784164429,1047.518014907837,252.20078229904175,2.291778791454803,-0.44064370680138215,141.23860173049908
325,59137.499999953434,351.0,1351.0,-0.03,0.03,0.98,0.85,0.0,-1.34,93.7,40.01,-36.51,1543.8339710235596,1047.5486516952515,252.1750032901764,2.28519083389475,-0.42178819368655324,141.23929302611333
326,59238.84230002295,359.0,1362.0,-0.04,0.03,0.98,0.79,0.06,-1.34,95.65,40.19,-36.33,1543.8023805618286,1047.5428104400635,252.20617651939392,2.293722967024568,-0.44721895301832953,141.22375683506093
327,59340.47749999445,346.0,1340.0,-0.04,0.03,0.98,0.79,0.12,-1.34,93.53,39.12,-36.68,1543.8029766082764,1047.5611686706543,252.19270586967468,2.2889052828691945,-0.45823656804588114,141.2195049569543
328,59441.71709998045,358.0,1378.0,-0.04,0.03,0.98,0.85,0.06,-1.4,93.53,39.84,-37.37,1543.8131093978882,1047.5401878356934,252.1807849407196,2.286956850909156,-0.4308367534845319,141.22927831700207
329,59543.47310005687,340.0,1356.0,-0.03,0.03,0.98,0.79,-0.06,-1.34,95.48,40.37,-34.78,1543.8380241394043,1047.5448369979858,252.28175520896912,2.172584125879254,-0.2918198943759695,141.22392498739214
330,59645.25269996375,365.0,1380.0,-0.04,0.03,0.98,0.85,0.18,-1.34,95.83,40.73,-36.85,1543.8127517700195,1047.5512742996216,252.31558084487915,2.1843616258813805,-0.3254813489931565,141.21813051656417
331,59746.88460002653,373.0,1411.0,-0.04,0.03,0.98,0.73,0.06,-1.4,93.7,39.66,-37.19,1543.8348054885864,1047.5358963012695,252.17732787132263,2.2850052225668716,-0.45266520458098847,141.23062145260658
332,59848.48939999938,375.0,1417.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.17,40.19,-37.71,1543.7968969345093,1047.545313835144,252.20143795013428,2.2859167333436674,-0.44245278748672817,141.23245544368717
333,59950.11340000201,409.0,1387.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.77,38.59,-36.16,1543.8379049301147,1047.555923461914,252.17965245246887,2.2865096040757287,-0.4599107108533783,141.23661684343958
334,61062.33979994431,376.0,1396.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.17,41.27,-37.71,1543.8369512557983,1047.5215911865234,252.19225883483887,2.2851405370001525,-0.442089215172277,141.2332486842938
335,61289.63280003518,349.0,1366.0,-0.03,0.03,0.98,0.79,0.12,-1.34,95.12,40.37,-36.85,1543.8379049301147,1047.5523471832275,252.17711925506592,2.284549309329786,-0.4633837275914002,141.22129101607152
336,61487.81720001716,302.0,1300.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.41,41.8,-36.85,1543.7906980514526,1047.52779006958,252.17580795288086,2.286738384573591,-0.4442717068125897,141.23132897705491
337,61589.30650004186,292.0,1285.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,94.59,40.19,-37.37,1543.8272953033447,1047.5269556045532,252.18594074249268,2.287989740129324,-0.4550235580648084,141.2329093621096
338,61690.92439999804,320.0,1291.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.53,40.19,-37.37,1543.821096420288,1047.5391149520874,252.20158696174622,2.288126705536789,-0.43954962671930825,141.22962177446018
339,61792.619599960744,351.0,1327.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.94,40.19,-37.71,1543.8313484191895,1047.5056171417236,252.18841433525085,2.2926358245473084,-0.4494834021151103,141.23458785571154
340,61894.28060001228,367.0,1359.0,-0.04,0.03,0.98,0.73,0.06,-1.4,93.7,39.66,-36.16,1543.8095331192017,1047.5578308105469,252.17759609222412,2.2923561560240002,-0.46245157724057456,141.2326365758306
341,61996.027200017124,421.0,1331.0,-0.04,0.03,0.98,0.85,0.06,-1.28,94.77,39.3,-37.19,1543.8281297683716,1047.5285053253174,252.19494104385376,2.293176980892559,-0.45595003270834644,141.23148599912156
342,62097.65000001062,421.0,1331.0,-0.03,0.03,0.98,0.73,0.06,-1.4,94.23,39.12,-37.71,1543.8252687454224,1047.5349426269531,252.19929218292236,2.2883256514880626,-0.45626429648035727,141.23558800595842
343,62199.69689997379,399.0,1341.0,-0.04,0.03,0.98,0.79,-0.06,-1.34,93.7,40.73,-37.54,1543.8463687896729,1047.5393533706665,252.1764636039734,2.2909382579246125,-0.4403059255056655,141.23812503530792
344,62306.029099971056,401.0,1350.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.7,37.87,-37.54,1543.824315071106,1047.5448369979858,252.19565629959106,2.2880277337761794,-0.44188331389943725,141.2300162893706
345,62516.32840000093,356.0,1324.0,-0.04,0.03,0.98,0.85,0.06,-1.34,93.7,40.37,-38.57,1543.8514947891235,1047.5342273712158,252.17193365097046,2.2782693145558923,-0.45535825789352236,141.2387155358767
346,62618.02990001161,362.0,1344.0,-0.04,0.03,0.98,0.73,0.06,-1.34,93.17,39.48,-37.71,1543.8604354858398,1047.5151538848877,252.19044089317322,2.289707866533198,-0.4505571275530399,141.23440690761217
347,62719.637500005774,365.0,1363.0,-0.04,0.03,0.98,0.92,0.0,-1.4,95.3,39.48,-36.33,1543.8385009765625,1047.5480556488037,252.16805934906006,2.277181896712241,-0.42830896936597845,141.2308048273888
348,62820.97000000067,370.0,1370.0,-0.04,0.03,0.98,0.79,0.18,-1.34,93.7,39.3,-36.85,1543.864369392395,1047.524333000183,252.18722224235535,2.2957101914087574,-0.46405643115894885,141.24747154113373
349,62922.710399958305,392.0,1397.0,-0.04,0.03,0.98,0.85,0.12,-1.34,95.65,41.27,-36.68,1543.821930885315,1047.5486516952515,252.19866633415222,2.285487777653811,-0.428076178740289,141.22433443481808
350,63024.11250001751,364.0,1347.0,-0.04,0.03,0.98,0.79,0.06,-1.4,93.7,39.66,-36.51,1543.8389778137207,1047.5419759750366,252.20054388046265,2.2938913198454918,-0.44014657625899645,141.23772073745724
351,63125.50319998991,371.0,1375.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.23,39.48,-35.99,1543.8123941421509,1047.5397109985352,252.2018551826477,2.2915581687558557,-0.4643120767244563,141.2389028199265
352,63227.123499964364,373.0,1386.0,-0.04,0.03,0.98,0.85,0.12,-1.34,93.35,39.66,-37.19,1543.8487529754639,1047.4739074707031,252.19771265983582,2.2870099259985017,-0.4467880101486474,141.23782148406033
353,63328.41049996205,379.0,1391.0,-0.03,0.03,0.98,0.79,0.0,-1.28,93.88,40.19,-36.68,1543.847918510437,1047.5194454193115,252.19780206680298,2.285851978569702,-0.4574688180456166,141.23672561846496
354,63446.74050004687,354.0,1360.0,-0.04,0.03,0.98,0.79,0.06,-1.4,94.41,40.01,-37.54,1543.910026550293,1047.5319623947144,252.18573212623596,2.2765758325656344,-0.44336362336479174,141.22899569922455
355,63548.90759999398,372.0,1379.0,-0.04,0.03,0.98,0.79,0.18,-1.4,94.41,40.01,-37.19,1543.8759326934814,1047.4865436553955,252.21210718154907,2.292914257065574,-0.4536498481009425,141.24380948931145
356,64560.00810000114,424.0,1380.0,-0.03,0.03,0.98,0.79,-0.06,-1.28,95.48,41.09,-37.54,1543.8339710235596,1047.5207567214966,252.19044089317322,2.2866642496322065,-0.4327647676933998,141.23661609731323
357,64661.404000013135,433.0,1390.0,-0.04,0.03,0.98,0.85,0.06,-1.4,94.23,39.84,-37.71,1543.8066720962524,1047.5449562072754,252.20271944999695,2.28592874846353,-0.4643893766851372,141.23799013688048
358,64762.79599999543,433.0,1390.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.23,42.34,-38.06,1543.8392162322998,1047.5101470947266,252.21869349479675,2.28395631041988,-0.4436251664282338,141.24139467987467
359,64870.51200005226,408.0,1371.0,-0.03,0.03,0.98,0.79,0.06,-1.28,94.77,41.44,-36.51,1543.794870376587,1047.5178956985474,252.20638513565063,2.2895840069057454,-0.4248971450821135,141.23950927452853
360,64971.84989997186,411.0,1390.0,-0.04,0.03,0.98,0.79,0.0,-1.28,94.94,39.48,-34.61,1543.804407119751,1047.540545463562,252.1756887435913,2.274559211252381,-0.4317571124254578,141.23718054651098
361,65073.297500028275,396.0,1386.0,-0.03,0.03,0.98,0.85,0.06,-1.34,94.59,39.48,-35.99,1543.8258647918701,1047.5497245788574,252.20513343811035,2.288165519978835,-0.46112135070633004,141.22822809974303
362,65277.8312000446,390.0,1380.0,-0.04,0.03,0.98,0.85,0.12,-1.4,94.59,39.12,-36.68,1543.8110828399658,1047.5270748138428,252.19768285751343,2.2875194775924887,-0.44766207285316567,141.229421354268
363,65379.36769996304,409.0,1398.0,-0.04,0.03,0.98,0.85,0.06,-1.34,94.23,39.84,-36.33,1543.833613395691,1047.5232601165771,252.21660733222961,2.2805564896091854,-0.4152779348143678,141.2254537712156
364,65588.09810003731,359.0,1377.0,-0.04,0.03,0.98,0.79,0.06,-1.34,94.41,39.66,-37.88,1543.8231229782104,1047.5436449050903,252.19321250915527,2.287740413006151,-0.4434118978395907,141.23404132677985
365,65789.74679997191,380.0,1398.0,-0.03,0.03,0.98,0.79,0.0,-1.4,94.41,40.73,-36.85,1543.839931488037,1047.5302934646606,252.19878554344177,2.28776600767915,-0.4502743108977161,141.24314185591248
366,65891.34059997741,393.0,1412.0,-0.04,0.03,0.98,0.85,0.12,-1.34,92.99,40.73,-36.85,1543.8226461410522,1047.5372076034546,252.19744443893433,2.2777949019070562,-0.45252571718675627,141.22334846752165
367,65995.75030000415,419.0,1440.0,-0.03,0.03,0.98,0.79,0.12,-1.4,92.46,38.41,-38.4,1543.7960624694824,1047.5358963012695,252.223402261734,2.289690880812499,-0.45532687480146616,141.23999866439917
368,66097.49029995874,379.0,1393.0,-0.04,0.03,0.98,0.92,0.06,-1.4,92.28,39.66,-38.23,1543.8233613967896,1047.5506782531738,252.2050142288208,2.289017604105638,-0.42992333718918074,141.23676710775717
369,66199.02459997684,400.0,1401.0,-0.04,0.03,0.98,0.92,0.06,-1.34,92.99,38.59,-37.19,1543.826699256897,1047.5265979766846,252.19500064849854,2.293911657576359,-0.4674555311832552,141.23736109945764
370,66300.8321999805,376.0,1378.0,-0.03,0.03,0.98,0.79,0.06,-1.4,93.7,39.3,-36.16,1543.799638748169,1047.5202798843384,252.2222399711609,2.286693054943163,-0.43332916301229213,141.2302935127849
371,66402.29969995562,346.0,1347.0,-0.03,0.03,0.98,0.85,0.0,-1.34,95.3,41.62,-35.99,1543.8055992126465,1047.5199222564697,252.22063064575195,2.287465550151606,-0.44873775867205623,141.2295189846641
372,66503.96340002771,370.0,1368.0,-0.04,0.03,0.98,0.79,0.18,-1.4,94.23,39.84,-36.68,1543.8380241394043,1047.5718975067139,252.1727979183197,2.2933633594683926,-0.46587889004916433,141.2394062527721
373,66609.09990000073,382.0,1394.0,-0.04,0.03,0.98,0.85,0.06,-1.4,92.99,41.09,-36.85,1543.806791305542,1047.5319623947144,252.21550464630127,2.2922555362902015,-0.447470186974064,141.22821151572927
374,66814.4662999548,406.0,1411.0,-0.03,0.03,0.98,0.85,0.06,-1.34,94.06,41.09,-36.85,1543.8003540039062,1047.5257635116577,252.19985842704773,2.2890175986045866,-0.4440878408957187,141.23402533147149
375,66915.86950002238,401.0,1406.0,-0.04,0.03,0.98,0.85,0.12,-1.4,93.35,40.37,-36.16,1543.7921285629272,1047.5307703018188,252.24590301513672,2.284931455007535,-0.42442178441652395,141.24707801648796
