Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
248,35489.174899994396,1470.0,3531.0,-0.03,0.02,0.98,0.85,0.06,-1.46,65.13,73.78,-54.59,483.20335149765015,-1119.9322938919067,256.3362419605255,1.872161900517807,-0.2960937136218976,31.97566806952848
249,35746.830499963835,1475.0,3575.0,-0.03,0.02,0.98,0.79,0.12,-1.4,65.66,72.88,-54.07,483.18740725517273,-1119.928002357483,256.3280761241913,1.8676111977386654,-0.2684881345265941,31.98175378745994
250,35897.02869998291,1461.0,3515.0,-0.03,0.02,0.98,0.85,0.18,-1.4,65.66,71.46,-54.07,483.1891655921936,-1119.9311017990112,256.31991028785706,1.8668726326380953,-0.363561974360864,31.98760248499069
251,36053.573999903165,1465.0,3512.0,-0.03,0.02,0.98,0.79,0.06,-1.4,66.02,72.88,-55.79,483.19557309150696,-1119.9407577514648,256.3490569591522,1.8703409530036799,-0.33505488049270565,31.982225294533393
252,36156.811699969694,1462.0,3510.0,-0.03,0.02,0.98,0.98,0.12,-1.34,65.49,72.35,-54.24,483.19101333618164,-1119.9322938919067,256.3453018665314,1.8759203473497807,-0.341035443103535,31.976159289455932
253,36260.11989999097,1459.0,3526.0,-0.03,0.02,0.98,0.92,0.12,-1.34,66.02,73.24,-53.04,483.2020699977875,-1119.9406385421753,256.33013248443604,1.873358487244432,-0.329111630877425,31.981884026287375
254,36363.57039993163,1457.0,3533.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.95,72.88,-52.69,483.2024276256561,-1119.9297904968262,256.34628534317017,1.8795214424223123,-0.34915603139578144,31.977895380004256
255,36467.47959998902,1459.0,3519.0,-0.03,0.02,0.98,0.92,0.12,-1.28,64.95,70.74,-54.76,483.18153619766235,-1119.9437379837036,256.3420534133911,1.8685451063714582,-0.3083327414470027,31.973464841182228
256,36570.75839990284,1465.0,3531.0,-0.03,0.02,0.98,0.85,-0.06,-1.34,64.42,71.63,-53.9,483.17408561706543,-1119.9665069580078,256.417453289032,1.7527890203938825,-0.17595121166542746,31.954206492729707
257,36674.2073999485,1463.0,3539.0,-0.03,0.02,0.98,0.85,0.06,-1.34,66.02,73.24,-53.04,483.20335149765015,-1119.942545890808,256.33400678634644,1.8627503498387292,-0.3677381716483566,31.98583054849716
258,36777.531199972145,1474.0,3518.0,-0.03,0.02,0.98,0.85,0.06,-1.4,63.71,72.71,-54.59,483.19509625434875,-1119.938611984253,256.3258111476898,1.8734431198278154,-0.2756903016016315,31.978480277635228
259,36880.93399989884,1480.0,3514.0,-0.03,0.02,0.98,0.92,0.12,-1.46,66.37,71.81,-54.76,483.1840693950653,-1119.9404001235962,256.3188970088959,1.867275798871938,-0.36719481565714457,31.981874244536826
260,36984.23099995125,1480.0,3527.0,-0.03,0.02,0.98,0.92,0.12,-1.4,65.49,72.35,-53.55,483.18660259246826,-1119.9437379837036,256.3379406929016,1.8780267635117895,-0.3352059899672844,31.982920448566166
261,37087.19089999795,1486.0,3557.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.6,70.38,-55.1,483.1884801387787,-1119.942307472229,256.34345412254333,1.8723747080335997,-0.3259781640310122,31.97847771179758
262,37190.4253999237,1487.0,3566.0,-0.03,0.02,0.98,0.92,0.0,-1.4,65.66,72.17,-53.73,483.20233821868896,-1119.948148727417,256.3236951828003,1.8695470858752865,-0.36173334439420074,31.973350709336163
263,38455.13239991851,1493.0,3507.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.42,71.28,-54.93,483.18707942962646,-1119.9661493301392,256.4198970794678,1.7590947351662367,-0.18346287620450855,31.9562335067873
264,38716.80599998217,1494.0,3521.0,-0.03,0.02,0.99,0.92,0.12,-1.4,64.6,71.46,-53.04,483.1975996494293,-1119.9469566345215,256.33805990219116,1.8833750056386225,-0.34018217454786326,31.984183154788713
265,38818.90129996464,1491.0,3553.0,-0.03,0.02,0.99,0.85,0.06,-1.4,65.31,70.74,-54.41,483.19506645202637,-1119.933009147644,256.3253939151764,1.8730432108851711,-0.2921966510274679,31.980828270673637
266,39023.28149997629,1486.0,3532.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.42,71.99,-55.62,483.1812381744385,-1119.9644804000854,256.42919540405273,1.7421912757348044,-0.13771326081878305,31.956796679679254
267,39126.55899999663,1470.0,3536.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.2,71.63,-54.24,483.21083188056946,-1119.9488639831543,256.3244104385376,1.869182524245154,-0.36646178513904676,31.978647401983043
268,39229.80229998939,1472.0,3525.0,-0.03,0.02,0.98,0.98,0.06,-1.34,65.13,71.99,-55.27,483.19852352142334,-1119.9405193328857,256.3496232032776,1.882630389953746,-0.3381867876765551,31.98565023790943
269,39333.492799894884,1471.0,3521.0,-0.03,0.02,0.98,0.85,0.12,-1.46,66.37,71.46,-54.76,483.1826090812683,-1119.9455261230469,256.32667541503906,1.8694041026125814,-0.3600179696362372,31.984249854461392
270,39436.748199979775,1475.0,3540.0,-0.03,0.02,0.98,0.98,0.0,-1.4,66.02,71.46,-55.1,483.1811785697937,-1119.968295097351,256.4082741737366,1.7352630887457683,-0.24265439930510965,31.959455020624706
271,39540.212699910626,1473.0,3519.0,-0.03,0.02,0.98,0.79,0.06,-1.4,65.49,71.99,-53.9,483.1988513469696,-1119.9620962142944,256.3355565071106,1.8737154413146435,-0.32393086314402186,31.991236851159634
272,39644.60169989616,1472.0,3505.0,-0.03,0.02,0.98,0.92,0.06,-1.34,64.24,70.74,-53.38,483.18079113960266,-1119.944453239441,256.3486695289612,1.8732330429120896,-0.3285722251674363,31.980580398480672
273,39748.019699938595,1477.0,3519.0,-0.03,0.02,0.98,0.79,0.06,-1.46,65.84,73.06,-54.59,483.16603899002075,-1119.9413537979126,256.3207447528839,1.867953978750973,-0.37132527897652057,31.979775142913105
274,39851.2501999503,1484.0,3525.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.2,72.35,-55.96,483.21333527565,-1119.9404001235962,256.3314735889435,1.873934020728978,-0.30398844563788563,31.97944370573245
275,40046.74669995438,1465.0,3525.0,-0.03,0.02,0.99,0.92,0.06,-1.46,64.6,71.81,-54.07,483.1974506378174,-1119.945764541626,256.3347816467285,1.8729727656438138,-0.32244131856026187,31.985097380613
276,40150.42069996707,1472.0,3541.0,-0.03,0.02,0.98,0.79,0.12,-1.4,65.49,72.35,-54.59,483.1864535808563,-1119.9512481689453,256.35555386543274,1.8751594859149594,-0.3234313600636402,31.99345449658678
277,40253.888799925335,1461.0,3520.0,-0.03,0.02,0.98,0.85,0.0,-1.4,66.37,70.74,-54.76,483.20722579956055,-1119.9370622634888,256.3352882862091,1.868639813515545,-0.2898899243890086,31.979406288318053
278,40357.41869988851,1474.0,3534.0,-0.03,0.02,0.99,0.92,0.12,-1.4,64.42,73.06,-55.27,483.1913709640503,-1119.9666261672974,256.4258873462677,1.7473750391599114,-0.15316580593865167,31.955013845684057
279,40559.712899965234,1467.0,3521.0,-0.03,0.02,0.99,0.85,0.12,-1.4,65.66,72.17,-55.1,483.1792116165161,-1119.935393333435,256.32578134536743,1.8644710962958913,-0.35037707665880474,31.98489985462486
280,40674.71209994983,1471.0,3543.0,-0.03,0.02,0.99,0.85,0.06,-1.34,64.6,72.17,-54.41,483.1685423851013,-1119.9674606323242,256.4293146133423,1.7555519432800202,-0.18364683588685748,31.951524942548723
281,40789.12859992124,1485.0,3583.0,-0.03,0.02,0.98,0.85,0.12,-1.4,65.49,72.71,-53.55,483.19998383522034,-1119.9440956115723,256.3340663909912,1.8774116969982964,-0.29171555620698003,31.981336237078768
282,40908.07739994489,1474.0,3544.0,-0.03,0.02,0.98,0.85,0.06,-1.34,64.78,71.28,-54.93,483.1925630569458,-1119.9493408203125,256.32330775260925,1.8622354301371329,-0.3697115087049102,31.982422748001277
283,41020.27399989311,1475.0,3572.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.78,71.99,-54.93,483.1794500350952,-1119.9384927749634,256.31967186927795,1.8680284435272323,-0.3680917829494156,31.987804494392304
284,41185.40259997826,1466.0,3547.0,-0.03,0.02,0.98,0.92,0.0,-1.34,65.49,72.35,-54.59,483.1896126270294,-1119.9665069580078,256.4365565776825,1.7522211639969083,-0.18022228522726091,31.950179668963408
285,41299.506199895404,1474.0,3532.0,-0.03,0.02,0.98,0.79,0.06,-1.34,64.42,73.06,-54.93,483.1959307193756,-1119.9355125427246,256.33835792541504,1.870158541334972,-0.3362366152902837,31.977082233908263
286,41490.887099993415,1472.0,3511.0,-0.03,0.02,0.99,0.79,0.12,-1.34,64.6,72.53,-53.38,483.1848442554474,-1119.9637651443481,256.4340829849243,1.7468896382040775,-0.16012957383380994,31.95626989382672
287,41606.48239997681,1470.0,3511.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.66,72.53,-54.07,483.18278789520264,-1119.9533939361572,256.326287984848,1.864383540199047,-0.36436466786394656,31.99781982028205
288,41720.722800004296,1474.0,3550.0,-0.03,0.02,0.98,0.79,0.18,-1.46,66.37,71.81,-54.41,483.1761121749878,-1119.9584007263184,256.4263641834259,1.7524386626132409,-0.18687512621573094,31.954236097719996
289,41835.08429990616,1495.0,3573.0,-0.03,0.02,0.99,0.85,0.12,-1.4,66.02,71.46,-55.1,483.18296670913696,-1119.9703216552734,256.4052641391754,1.7579140588126811,-0.14092129190375666,31.954020501595835
290,41951.522999908775,1489.0,3588.0,-0.03,0.02,0.99,0.85,0.12,-1.34,66.2,72.71,-54.59,483.19634795188904,-1119.940996170044,256.31359219551086,1.8625466608919097,-0.31594340377104146,31.984987574027173
291,42064.38199989498,1508.0,3614.0,-0.03,0.02,0.99,0.92,0.0,-1.4,65.13,72.35,-54.93,483.19655656814575,-1119.9415922164917,256.34121894836426,1.8727287122729912,-0.33544105264603585,31.981209700104873
292,42178.11899993103,1509.0,3586.0,-0.03,0.02,0.98,0.85,0.06,-1.34,64.6,72.17,-54.41,483.19751024246216,-1119.9686527252197,256.4319670200348,1.7546786665570826,-0.18781172005343258,31.95010400980979
293,42292.3340999987,1502.0,3543.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.6,71.1,-54.76,483.18490386009216,-1119.9424266815186,256.3205659389496,1.8700970288615324,-0.25798786815921904,31.978518969530935
294,42411.3173999358,1501.0,3570.0,-0.03,0.02,0.98,0.98,0.06,-1.34,64.42,71.63,-53.9,483.1939935684204,-1119.9572086334229,256.42502307891846,1.7504102934776995,-0.1484212892801643,31.952238930078707
295,42618.676899932325,1487.0,3559.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.6,72.53,-52.69,483.2010567188263,-1119.938611984253,256.3366889953613,1.8761573445004522,-0.29826128819826403,31.97682120548515
296,42732.31999995187,1491.0,3574.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.31,72.88,-54.07,483.19491744041443,-1119.9654340744019,256.42237067222595,1.750967414348773,-0.131592205015015,31.950081762700993
297,42844.72239995375,1480.0,3536.0,-0.03,0.02,0.98,0.85,0.12,-1.28,65.49,70.92,-54.24,483.16365480422974,-1119.9333667755127,256.3323974609375,1.8669647398992923,-0.3603436778276231,31.98293572307401
298,42957.13449991308,1484.0,3561.0,-0.03,0.02,0.98,0.85,0.0,-1.34,65.49,71.63,-55.27,483.16994309425354,-1119.936227798462,256.33782148361206,1.865639157338293,-0.358675503308262,31.98108052813273
299,43072.36769993324,1481.0,3544.0,-0.03,0.02,0.98,0.92,0.12,-1.4,65.84,71.28,-54.59,483.18126797676086,-1119.940996170044,256.3393712043762,1.8761847439599229,-0.3117253357949842,31.98397595011167
300,43186.15779990796,1489.0,3552.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.95,71.81,-54.07,483.2189083099365,-1119.946002960205,256.32959604263306,1.8715808242300698,-0.29150187647477416,31.97504754527955
301,43331.72439993359,1490.0,3550.0,-0.03,0.02,0.98,0.85,0.06,-1.34,66.37,72.53,-54.76,483.18421840667725,-1119.9649572372437,256.4263343811035,1.7462594897468673,-0.13613680570798606,31.956708280065588
302,43539.64299999643,1478.0,3515.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.2,72.35,-53.9,483.1922650337219,-1119.9374198913574,256.3418745994568,1.8767712331053001,-0.323067506855002,31.977774016451054
303,43651.96579997428,1475.0,3517.0,-0.03,0.02,0.99,0.85,0.12,-1.46,66.2,72.35,-54.59,483.20120573043823,-1119.933843612671,256.32771849632263,1.8714963582602353,-0.29558043902360126,31.975154697484573
304,43766.468299902044,1475.0,3515.0,-0.03,0.02,0.98,0.92,0.12,-1.34,65.84,70.56,-54.93,483.19563269615173,-1119.940996170044,256.34053349494934,1.876586206701073,-0.3367626013260555,31.97511669737439
305,43881.930199917406,1485.0,3509.0,-0.03,0.02,0.99,0.98,-0.06,-1.4,65.66,72.88,-54.07,483.18973183631897,-1119.9442148208618,256.34005665779114,1.8725212734882626,-0.33075803662857506,31.97697840579813
306,43995.12259999756,1485.0,3511.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.55,72.35,-54.59,483.18231105804443,-1119.9779510498047,256.4191222190857,1.7423004061231304,-0.12489280871276097,31.966964263077227
307,44153.47899997141,1475.0,3511.0,-0.03,0.02,0.98,0.85,0.12,-1.46,66.02,71.81,-54.76,483.2041561603546,-1119.939923286438,256.3530206680298,1.8747465282108997,-0.32672480086406075,31.98182539129389
308,44266.93459996022,1465.0,3498.0,-0.03,0.02,0.98,1.04,0.06,-1.34,64.78,71.28,-54.24,483.18174481391907,-1119.9629306793213,256.42359256744385,1.7516325034320253,-0.14030018865444666,31.956587361522875
309,44470.871999976225,1496.0,3573.0,-0.03,0.02,0.98,0.85,0.12,-1.4,65.84,71.99,-55.27,483.20311307907104,-1119.9393272399902,256.3331127166748,1.870603256602878,-0.3058048343124613,31.977494507519726
310,44595.882399939,1480.0,3540.0,-0.03,0.02,0.98,0.92,0.06,-1.4,64.78,70.56,-53.9,483.18737745285034,-1119.9380159378052,256.32086396217346,1.8728062804245633,-0.3635037522206945,31.983144710880584
311,44771.45059988834,1473.0,3512.0,-0.03,0.02,0.98,0.79,0.06,-1.34,66.02,71.46,-54.07,483.2019507884979,-1119.9411153793335,256.3461661338806,1.877731559142778,-0.3363361122214485,31.979653885154885
312,44889.24709998537,1473.0,3555.0,-0.03,0.02,0.98,0.98,0.12,-1.4,66.2,73.06,-54.59,483.20257663726807,-1119.9417114257812,256.33567571640015,1.874479091093462,-0.292882553132318,31.982370282927683
313,45002.154399990104,1475.0,3547.0,-0.03,0.02,0.98,0.79,0.06,-1.46,64.95,72.17,-54.41,483.19604992866516,-1119.9358701705933,256.34580850601196,1.879272976882803,-0.33351057657597405,31.982945247145288
314,45114.88649994135,1474.0,3562.0,-0.03,0.02,0.98,0.92,0.12,-1.34,64.24,72.17,-55.1,483.1862151622772,-1119.9407577514648,256.3498914241791,1.877267778282385,-0.335044256661837,31.979706606454354
315,46953.39989999775,1484.0,3514.0,-0.03,0.02,0.98,0.92,0.0,-1.34,65.31,71.46,-55.1,483.19923877716064,-1119.958519935608,256.3442587852478,1.8751898290688047,-0.3220258199361587,31.98913111772189
316,47056.25729996245,1478.0,3502.0,-0.03,0.02,0.98,0.79,0.06,-1.4,65.13,70.56,-54.93,483.19584131240845,-1119.9504137039185,256.3372850418091,1.867927049968558,-0.35481164760524087,31.97393459136002
317,47218.82349997759,1500.0,3533.0,-0.03,0.02,0.98,0.92,0.0,-1.34,64.07,72.71,-53.9,483.19849371910095,-1119.9651956558228,256.4220726490021,1.7487239477750638,-0.14372904087802738,31.955105364052795
318,47322.197199915536,1484.0,3560.0,-0.03,0.02,0.98,0.85,0.06,-1.34,64.78,73.42,-53.21,483.19393396377563,-1119.949221611023,256.3380002975464,1.8740361443364384,-0.3365439821478999,31.985199670526324
319,47425.379899912514,1488.0,3541.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.49,72.71,-53.21,483.19798707962036,-1119.9402809143066,256.33543729782104,1.8758548535180724,-0.33360926736580704,31.98272109801298
320,47528.85579993017,1493.0,3537.0,-0.03,0.02,0.98,0.98,0.06,-1.34,65.13,72.71,-55.62,483.18982124328613,-1119.9619770050049,256.34634494781494,1.8793392663077553,-0.3365464696482729,31.994858689377057
321,47632.546499953605,1490.0,3520.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.31,72.53,-54.76,483.1765592098236,-1119.9673414230347,256.4430236816406,1.7541349556035715,-0.2002167808200872,31.959043073207663
322,47736.2165999366,1475.0,3506.0,-0.03,0.02,0.99,0.92,0.06,-1.34,65.66,72.88,-54.07,483.1778407096863,-1119.9647188186646,256.4173936843872,1.747610850432269,-0.16483382854871487,31.957200403741062
323,47839.64759996161,1480.0,3499.0,-0.03,0.02,0.98,0.85,0.06,-1.4,64.42,71.28,-54.24,483.18925499916077,-1119.929313659668,256.32444024086,1.8577884831967078,-0.31601040140405867,31.985512297485265
324,47942.97829992138,1481.0,3522.0,-0.03,0.02,0.98,0.98,0.06,-1.4,65.13,73.06,-53.9,483.2036793231964,-1119.9309825897217,256.34491443634033,1.8757610033902423,-0.33611748534926,31.980356307417846
325,48138.36639991496,1493.0,3529.0,-0.03,0.02,0.98,0.98,0.06,-1.4,65.31,71.81,-54.07,483.2009971141815,-1119.9342012405396,256.3445270061493,1.8770872724030203,-0.3424017372845787,31.976691980352218
326,48339.17449996807,1489.0,3524.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.24,72.17,-55.1,483.21282863616943,-1119.9473142623901,256.3387453556061,1.8762903151206234,-0.34607012074351295,31.981278143674743
327,48442.39529990591,1493.0,3544.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.49,71.99,-54.59,483.19554328918457,-1119.9440956115723,256.3484013080597,1.8787617484009758,-0.33925338248900705,31.976368649500376
328,48546.027799951844,1487.0,3527.0,-0.03,0.02,0.98,0.85,0.06,-1.46,64.07,72.35,-52.86,483.1884801387787,-1119.9424266815186,256.3411295413971,1.8760667371001927,-0.31529966809998305,31.98290791610561
329,48649.5507999789,1492.0,3531.0,-0.03,0.02,0.98,0.98,0.12,-1.4,66.55,72.35,-54.59,483.18400979042053,-1119.9406385421753,256.3246786594391,1.8641579741290828,-0.36902330151019463,31.98592768828553
330,48753.588899970055,1491.0,3533.0,-0.03,0.02,0.98,0.85,0.12,-1.4,66.37,71.1,-53.73,483.2073152065277,-1119.9533939361572,256.3147842884064,1.8628291338279679,-0.33754860417593,31.976406954300053
331,48856.461499934085,1481.0,3540.0,-0.03,0.02,0.98,0.98,0.0,-1.34,66.55,71.28,-54.93,483.1849932670593,-1119.9408769607544,256.3362419605255,1.867665816660973,-0.3689969574902688,31.982978256860225
332,48960.207899915986,1477.0,3561.0,-0.03,0.02,0.98,0.98,0.18,-1.34,65.13,71.63,-54.93,483.22322964668274,-1119.9476718902588,256.32384419441223,1.8631987910945471,-0.31079947231163163,31.973708234414993
333,49063.92669992056,1476.0,3575.0,-0.03,0.02,0.98,0.92,0.0,-1.4,65.66,72.17,-54.76,483.1860065460205,-1119.932770729065,256.3404440879822,1.8714417824434266,-0.36368441637295423,31.98192796688347
334,49167.27019997779,1479.0,3558.0,-0.03,0.02,0.98,0.85,0.12,-1.4,64.07,72.35,-54.59,483.1855893135071,-1119.9415922164917,256.34458661079407,1.8710757921334726,-0.31063436597132055,31.98057985718893
335,49270.60950000305,1475.0,3555.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.49,71.28,-55.62,483.17521810531616,-1119.9663877487183,256.42088055610657,1.7450772287623817,-0.19011144929945856,31.957069676864563
336,49373.85579990223,1476.0,3558.0,-0.03,0.02,0.98,0.92,0.06,-1.34,65.31,73.24,-55.79,483.1782877445221,-1119.9437379837036,256.33102655410767,1.8770916850780448,-0.32983461767491074,31.97981797788338
337,50458.82149995305,1489.0,3513.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.49,72.35,-54.24,483.2068979740143,-1119.9969053268433,256.4219832420349,1.7502355287914488,-0.13803376368255774,31.961571470327723
338,50595.8497999236,1498.0,3510.0,-0.03,0.02,0.98,0.79,0.06,-1.4,66.55,71.99,-54.59,483.1998348236084,-1119.9735403060913,256.4265727996826,1.747684817234459,-0.11822903481602498,31.94548970321268
339,50699.38589993399,1500.0,3550.0,-0.03,0.02,0.98,0.92,0.0,-1.34,64.78,71.63,-54.24,483.1916093826294,-1119.9312210083008,256.34652376174927,1.8761119693553536,-0.33244822311053474,31.97930463367715
340,50802.79249988962,1484.0,3533.0,-0.03,0.02,0.99,0.85,0.12,-1.4,65.31,72.17,-54.76,483.2015037536621,-1119.9127435684204,256.339430809021,1.8735005040301829,-0.341461169865493,31.966365146658525
341,50906.29929990973,1486.0,3546.0,-0.03,0.02,0.99,0.79,0.12,-1.4,66.2,71.63,-53.55,483.17766189575195,-1119.9582815170288,256.41942024230957,1.7518341865750797,-0.14231631847821213,31.946442136087736
342,51009.93859989103,1480.0,3522.0,-0.03,0.02,0.98,0.79,0.0,-1.4,66.73,72.17,-54.41,483.1977188587189,-1119.9532747268677,256.3368082046509,1.874366135036441,-0.32346246942318746,31.97823311281791
343,51113.20519994479,1490.0,3512.0,-0.03,0.02,0.98,0.92,0.06,-1.34,64.95,72.53,-55.1,483.18925499916077,-1119.9456453323364,256.3157379627228,1.8649467995996016,-0.3225794468336071,31.979192278344737
344,51216.746899997815,1472.0,3498.0,-0.03,0.02,0.98,0.92,0.12,-1.4,65.31,71.46,-53.73,483.2092225551605,-1119.9376583099365,256.3443183898926,1.8740789791019699,-0.33539778744308935,31.98327428680342
345,51320.33739995677,1477.0,3506.0,-0.03,0.02,0.98,0.92,0.0,-1.34,66.73,72.17,-55.1,483.20576548576355,-1119.9415922164917,256.32530450820923,1.8719105475315148,-0.29823943295271044,31.977038838828513
346,51423.93459996674,1475.0,3532.0,-0.03,0.02,0.98,0.85,0.06,-1.4,66.2,70.92,-54.93,483.1775724887848,-1119.9668645858765,256.44344091415405,1.7512978149100866,-0.1772218552940781,31.955265585938847
347,51527.63289993163,1471.0,3531.0,-0.03,0.02,0.98,0.92,0.06,-1.34,66.2,73.06,-54.59,483.18904638290405,-1119.9387311935425,256.34485483169556,1.8806643313628777,-0.3129929873477318,31.977630149182176
348,51630.97399997059,1465.0,3550.0,-0.03,0.02,0.99,0.92,0.06,-1.34,65.13,71.28,-55.62,483.1867516040802,-1119.9449300765991,256.3337981700897,1.8581280637920234,-0.3529505200834816,31.98830581892726
349,51734.775699907914,1474.0,3570.0,-0.03,0.02,0.98,0.85,0.06,-1.34,65.49,72.35,-53.9,483.2034707069397,-1119.9548244476318,256.3363313674927,1.8785188712681113,-0.3439144624023127,31.976191721074187
350,51837.92409999296,1474.0,3547.0,-0.03,0.02,0.99,0.85,-0.06,-1.34,66.2,70.92,-54.24,483.1843674182892,-1119.9594736099243,256.40177726745605,1.741909159991114,-0.06760348638212353,31.961380652698175
351,51941.656599985436,1501.0,3573.0,-0.03,0.02,0.98,0.92,0.0,-1.46,65.49,71.99,-53.9,483.20090770721436,-1119.9419498443604,256.3495934009552,1.8743245567434959,-0.33581640197140544,31.982207353811702
352,52045.254299999215,1489.0,3579.0,-0.03,0.02,0.98,0.92,0.06,-1.4,66.37,71.81,-53.73,483.2169711589813,-1119.9477910995483,256.3210725784302,1.8611043579377,-0.3219575465795864,31.981315615262368
353,52148.58619996812,1486.0,3571.0,-0.03,0.02,0.98,0.92,0.12,-1.4,64.95,73.24,-53.73,483.2122027873993,-1119.9417114257812,256.33177161216736,1.8673271084426997,-0.2768054088625994,31.980690368718882
354,52250.69399992935,1509.0,3590.0,-0.03,0.02,0.98,0.98,0.12,-1.4,65.49,71.99,-54.24,483.21107029914856,-1119.9376583099365,256.34482502937317,1.8725200427870456,-0.2917091014522902,31.980978868725238
355,52354.00239995215,1498.0,3596.0,-0.03,0.02,0.98,0.92,0.06,-1.4,64.6,72.53,-54.76,483.1832945346832,-1119.9393272399902,256.34726881980896,1.8732016783244967,-0.3466331980003001,31.978384865207623
356,52457.346199895255,1494.0,3583.0,-0.03,0.02,0.99,0.85,0.12,-1.34,65.66,72.17,-52.69,483.1894636154175,-1119.956374168396,256.43807649612427,1.7543687995910489,-0.19506095512057364,31.95965407507922
357,52560.72269997094,1488.0,3591.0,-0.03,0.02,0.98,0.79,0.18,-1.46,65.66,72.53,-55.79,483.2092821598053,-1119.9445724487305,256.34804368019104,1.8804166285293313,-0.3246320291736495,31.983560507997044
358,52664.731799974106,1487.0,3571.0,-0.03,0.02,0.98,0.92,0.0,-1.4,64.78,71.28,-54.24,483.19780826568604,-1119.9408769607544,256.34005665779114,1.874815852448513,-0.3381661432090535,31.981948890199202
359,52767.998899915256,1496.0,3562.0,-0.03,0.02,0.98,0.92,0.06,-1.4,65.31,71.81,-54.76,483.18564891815186,-1119.9442148208618,256.3183009624481,1.8656822786805407,-0.31839933338582815,31.983822197783848
360,52871.24219990801,1489.0,3545.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.13,72.35,-54.93,483.20791125297546,-1119.937777519226,256.3309967517853,1.8731442224549777,-0.2875776291916885,31.978237441847543
361,52974.38169992529,1497.0,3559.0,-0.03,0.02,0.98,0.98,0.06,-1.4,64.78,71.63,-53.55,483.2143187522888,-1119.9405193328857,256.3365399837494,1.8697873257772486,-0.2925291284947725,31.97625409302031
362,53078.24299996719,1506.0,3583.0,-0.03,0.02,0.98,0.85,0.06,-1.34,65.31,71.81,-53.38,483.2001030445099,-1119.9370622634888,256.3202977180481,1.8601801138802654,-0.31629652123804886,31.985215521059168
363,53361.78779997863,1516.0,3559.0,-0.03,0.02,0.98,0.79,0.06,-1.28,65.49,71.63,-53.9,483.1947684288025,-1119.94206905365,256.3406825065613,1.874328043880565,-0.3390006057454139,31.97642790154142
364,53471.10579989385,1499.0,3535.0,-0.03,0.02,0.98,0.79,0.06,-1.46,64.95,73.6,-54.07,483.1812083721161,-1119.9703216552734,256.4103305339813,1.7468942680225015,-0.13781315004681197,31.95091828778725
365,53574.53339989297,1501.0,3560.0,-0.03,0.02,0.98,0.79,0.06,-1.34,66.9,72.35,-53.9,483.19730162620544,-1119.9429035186768,256.33400678634644,1.8689242417118472,-0.28541116996018273,31.975894554634337
366,53679.89889997989,1504.0,3567.0,-0.03,0.02,0.98,0.92,0.12,-1.4,66.2,72.71,-54.93,483.2049608230591,-1119.944453239441,256.3440501689911,1.8710686395877916,-0.2950959574860373,31.978436437228048
367,53783.22639991529,1504.0,3549.0,-0.03,0.02,0.98,0.85,0.06,-1.4,65.49,73.78,-55.27,483.1666946411133,-1119.9300289154053,256.3125491142273,1.87440753325454,-0.2608032045732961,31.98753608159184
368,53887.13889999781,1493.0,3527.0,-0.03,0.02,0.98,0.98,0.06,-1.34,64.78,71.99,-54.93,483.19724202156067,-1119.913101196289,256.34339451789856,1.87278895145429,-0.34094730765569614,31.985199900602225
369,53990.44889991637,1482.0,3567.0,-0.03,0.02,0.98,0.92,0.06,-1.46,65.84,71.99,-54.93,483.2037389278412,-1119.9939250946045,256.4319670200348,1.732744697505645,-0.1689674310986583,31.953037567611556
370,54183.83090000134,1479.0,3542.0,-0.03,0.02,0.98,0.79,0.06,-1.4,65.66,72.17,-55.45,483.1802248954773,-1119.9473142623901,256.33421540260315,1.863433764895461,-0.3556211743058016,31.98819529732959
371,54382.845699903555,1480.0,3558.0,-0.03,0.02,0.98,0.85,0.12,-1.46,65.84,73.06,-55.27,483.1734001636505,-1119.959831237793,256.4103305339813,1.7463583632245268,-0.10518405372402298,31.9630037299906
