Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
247,37817.14970001485,2526.0,4533.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.02,53.59,-35.47,-481.6753566265106,-1992.459774017334,255.71537017822266,2.223969501160617,-0.8331682362358254,73.91473938568275
248,37920.45269999653,2512.0,4533.0,-0.03,0.02,0.99,0.98,-0.06,-1.34,76.49,54.84,-34.61,-481.7047715187073,-1992.4771785736084,255.70353865623474,2.230617929136504,-0.8383393980492913,73.92157258564752
249,38023.73550005723,2516.0,4498.0,-0.03,0.02,0.98,0.92,0.06,-1.34,76.49,54.48,-34.96,-481.7187488079071,-1992.5031661987305,255.6820809841156,2.215493371530347,-0.8078953404215891,73.91492112872315
250,38127.62899999507,2512.0,4518.0,-0.03,0.02,0.98,0.92,0.12,-1.46,77.2,55.2,-35.64,-481.68399930000305,-1992.4792051315308,255.68774342536926,2.2168739934498887,-0.8530383463853181,73.92349473850012
251,38230.93510000035,2507.0,4526.0,-0.03,0.02,0.98,0.85,0.0,-1.4,75.42,56.27,-33.92,-481.7200005054474,-1992.4942255020142,255.69000840187073,2.2254223521749945,-0.8370194543025191,73.92213428915557
252,39295.29379995074,2529.0,4533.0,-0.03,0.02,0.99,0.85,0.06,-1.34,76.67,53.59,-34.44,-481.70971870422363,-1992.4650192260742,255.68798184394836,2.226795862111702,-0.8178640147339433,73.92602350959078
253,39398.89710000716,2534.0,4547.0,-0.03,0.02,0.98,0.92,0.06,-1.34,77.91,55.2,-34.61,-481.6839098930359,-1992.4545288085938,255.6915283203125,2.2285393581612287,-0.839508294442923,73.92127805727851
254,39502.150399959646,2523.0,4549.0,-0.03,0.02,0.98,0.92,0.18,-1.34,76.31,54.66,-35.47,-481.6834032535553,-1992.4744367599487,255.69570064544678,2.2145406439260618,-0.830760804358073,73.93422635605356
255,39605.76259996742,2523.0,4538.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.84,55.2,-36.33,-481.7209839820862,-1992.4900531768799,255.6752860546112,2.205578452475141,-0.8487017150629685,73.94614158574237
256,39709.05429997947,2513.0,4486.0,-0.03,0.02,0.98,0.79,0.0,-1.4,77.91,53.06,-36.68,-481.70197010040283,-1992.493987083435,255.70592284202576,2.2117909555628716,-0.8362465585869017,73.92731468575053
257,39867.37939994782,2506.0,4517.0,-0.03,0.02,0.98,0.85,0.0,-1.4,77.2,55.2,-35.99,-481.70140385627747,-1992.4917221069336,255.6746006011963,2.2207472657563603,-0.8254984438288326,73.93243012348493
258,40075.91490005143,2504.0,4513.0,-0.03,0.02,0.99,0.92,0.12,-1.4,77.55,53.77,-34.61,-481.6928803920746,-1992.4947023391724,255.68485260009766,2.2096950060325327,-0.8505540689204958,73.93522656833508
259,40179.69080002513,2509.0,4498.0,-0.03,0.02,0.98,0.85,0.06,-1.34,77.55,54.84,-35.99,-481.6976487636566,-1992.4629926681519,255.6927502155304,2.226096232892538,-0.8209946381183355,73.9257497394387
260,40283.604500000365,2508.0,4517.0,-0.03,0.02,0.98,0.79,0.06,-1.34,75.6,55.74,-34.09,-481.7136526107788,-1992.4829006195068,255.6946575641632,2.2199574439680636,-0.8437770520696399,73.92762833799338
261,40387.20810005907,2516.0,4485.0,-0.03,0.02,0.98,0.85,0.0,-1.28,75.6,54.31,-34.78,-481.7010462284088,-1992.4930334091187,255.69316744804382,2.2249681071837535,-0.8400539915367817,73.93186464357474
262,40490.57849997189,2516.0,4484.0,-0.02,0.02,0.98,0.92,0.06,-1.46,76.13,54.13,-33.92,-481.6974103450775,-1992.483377456665,255.66592812538147,2.2143049966710127,-0.8314781914920634,73.94026823659767
263,40594.5108999731,2525.0,4454.0,-0.03,0.02,0.98,0.98,0.0,-1.46,77.55,54.13,-34.61,-481.7087650299072,-1992.4589395523071,255.7182013988495,2.2061171111560856,-0.7967613458506998,73.92855679224877
264,40698.392200050876,2518.0,4493.0,-0.03,0.02,0.99,0.92,0.06,-1.34,75.78,55.56,-37.02,-481.7240834236145,-1992.498517036438,255.66977262496948,2.215099271079662,-0.859323632514099,73.93137478613697
265,40802.36400000285,2524.0,4497.0,-0.03,0.01,0.99,0.98,0.12,-1.4,75.96,53.59,-34.09,-481.6971719264984,-1992.4583435058594,255.68285584449768,2.225909686953534,-0.8418559350790358,73.92673242126872
266,40905.72020004038,2523.0,4506.0,-0.03,0.02,0.98,0.92,0.06,-1.46,77.2,54.84,-35.3,-481.7177355289459,-1992.5048351287842,255.6803822517395,2.211204169269319,-0.8294297851397532,73.93330306789285
267,41009.027900057845,2532.0,4465.0,-0.03,0.02,0.98,0.85,0.06,-1.4,77.02,55.38,-35.13,-481.73102736473083,-1992.505669593811,255.69024682044983,2.21217989477367,-0.8602711372198902,73.92680803819161
268,41112.40850004833,2520.0,4483.0,-0.03,0.02,0.98,0.92,0.12,-1.28,76.49,54.48,-35.99,-481.69341683387756,-1992.477297782898,255.66893815994263,2.232481355616816,-0.8370427485533973,73.92966164092248
269,41215.227799955755,2516.0,4493.0,-0.03,0.02,0.98,0.92,0.12,-1.34,76.67,55.02,-35.47,-481.71594738960266,-1992.4815893173218,255.66232204437256,2.2262357696754487,-0.8588608433415554,73.93331378948209
270,41400.51649999805,2524.0,4495.0,-0.03,0.01,0.98,0.92,0.0,-1.4,77.55,55.56,-33.58,-481.7090630531311,-1992.5073385238647,255.66795468330383,2.21434427341862,-0.8260989748019912,73.92538734797868
271,41503.80619999487,2528.0,4489.0,-0.03,0.02,0.98,0.92,0.12,-1.4,77.02,54.31,-35.13,-481.7415773868561,-1992.502212524414,255.66703081130981,2.2081497166429944,-0.8500771533623033,73.94733983527873
272,41607.04459995031,2528.0,4497.0,-0.03,0.02,0.98,0.92,0.0,-1.46,77.73,55.38,-35.13,-481.71722888946533,-1992.487907409668,255.6856870651245,2.214237626305777,-0.8465869471315701,73.94059115957789
273,42796.07909999322,2510.0,4552.0,-0.03,0.01,0.98,0.79,0.06,-1.4,76.84,54.48,-34.27,-481.6906154155731,-1992.4750328063965,255.6823492050171,2.212476377770999,-0.8657703348703121,73.92339317706545
274,42899.929599952884,2514.0,4535.0,-0.03,0.02,0.98,0.92,0.06,-1.46,77.2,54.84,-34.27,-481.6993772983551,-1992.4633502960205,255.70160150527954,2.228374597213028,-0.8366598834515112,73.91787927679503
275,43041.22260003351,2529.0,4495.0,-0.03,0.02,0.98,0.85,0.0,-1.4,77.02,55.38,-36.16,-481.71427845954895,-1992.4699068069458,255.66476583480835,2.2149765057429627,-0.8491471989668226,73.93753227692612
276,43255.27600001078,2523.0,4517.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.55,55.91,-35.3,-481.7122519016266,-1992.4747943878174,255.6835114955902,2.215103769084708,-0.8185763179794922,73.93020885705452
277,43367.657999973744,2515.0,4528.0,-0.03,0.01,0.99,0.92,0.06,-1.34,75.96,54.66,-35.13,-481.68113827705383,-1992.465615272522,255.70741295814514,2.2200790883778017,-0.8234261987367916,73.92928118864803
278,43480.19619996194,2517.0,4521.0,-0.03,0.02,0.98,0.92,0.06,-1.46,75.42,53.41,-34.61,-481.71067237854004,-1992.4999475479126,255.66884875297546,2.2076777772751064,-0.8210381192522113,73.94135670185715
279,43671.70179996174,2528.0,4477.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.49,54.13,-35.3,-481.69639706611633,-1992.475986480713,255.6932270526886,2.2173769387346614,-0.840072051737288,73.92317249635539
280,43789.00810005143,2521.0,4515.0,-0.03,0.01,0.98,0.92,0.06,-1.4,77.55,53.77,-33.92,-481.7172884941101,-1992.4876689910889,255.69498538970947,2.218233019242156,-0.8426771084355636,73.92345006130803
281,43900.34399996512,2526.0,4530.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.84,54.13,-35.64,-481.68912529945374,-1992.4770593643188,255.66497445106506,2.221385580191681,-0.8303961353679914,73.92798754017657
282,44013.42299999669,2519.0,4531.0,-0.03,0.02,0.99,0.85,0.12,-1.4,75.78,54.13,-35.64,-481.7252457141876,-1992.4741983413696,255.68485260009766,2.2236715089054635,-0.8080414967646585,73.93290177440453
283,44126.492099952884,2522.0,4522.0,-0.03,0.01,0.99,0.85,0.0,-1.34,76.67,54.66,-35.47,-481.6884994506836,-1992.472767829895,255.68634271621704,2.228581019580243,-0.8540913080172524,73.9184328603147
284,44236.99270002544,2522.0,4505.0,-0.03,0.02,0.98,0.85,0.06,-1.28,76.13,54.84,-36.68,-481.7165732383728,-1992.4911260604858,255.6818127632141,2.2269192538103955,-0.8310500978952553,73.92983212986138
285,44379.40790003631,2525.0,4520.0,-0.03,0.02,0.98,0.92,0.12,-1.4,75.78,55.2,-35.99,-481.7027747631073,-1992.4873113632202,255.71209192276,2.220350766006284,-0.8410969178996038,73.92796059443819
286,44491.770799970254,2523.0,4518.0,-0.03,0.02,0.99,0.79,0.0,-1.34,77.02,53.95,-35.13,-481.7310869693756,-1992.4991130828857,255.68178296089172,2.217885587290419,-0.8340465608137055,73.93465025895847
287,44688.948999973945,2520.0,4523.0,-0.03,0.01,0.98,0.85,0.06,-1.4,77.73,56.45,-35.47,-481.68739676475525,-1992.4756288528442,255.7002604007721,2.216272114522855,-0.8359219914272651,73.93611789102754
288,44836.08070004266,2520.0,4492.0,-0.03,0.02,0.98,0.92,0.06,-1.4,77.38,53.95,-34.09,-481.6958010196686,-1992.4765825271606,255.6951344013214,2.2291018504582145,-0.8343745864243498,73.91658167991574
289,45172.297599958256,2521.0,4481.0,-0.03,0.02,0.99,0.98,0.12,-1.4,76.49,54.13,-36.68,-481.71529173851013,-1992.4641847610474,255.70234656333923,2.2030570994486114,-0.8418001989538386,73.93555621432314
290,45509.04689996969,2532.0,4506.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.13,54.13,-36.33,-481.7042350769043,-1992.4689531326294,255.69570064544678,2.2198807341738727,-0.8380775705196195,73.92616934669718
291,45623.21880005766,2529.0,4478.0,-0.03,0.02,0.98,0.79,0.18,-1.4,75.96,55.38,-34.09,-481.72053694725037,-1992.5001859664917,255.68890571594238,2.215422200983606,-0.8346982939615176,73.9334671517558
292,45757.483200053684,2504.0,4514.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.84,54.13,-35.3,-481.73290491104126,-1992.4767017364502,255.6914985179901,2.2022721103731833,-0.8287555615133106,73.94387994103346
293,45870.906400028616,2534.0,4467.0,-0.03,0.02,0.98,0.85,0.06,-1.4,75.78,55.2,-33.92,-481.6935360431671,-1992.4763441085815,255.69164752960205,2.221057587140638,-0.858262381988514,73.93030195378797
294,45985.47730001155,2535.0,4539.0,-0.03,0.02,0.99,0.98,0.0,-1.34,76.67,52.88,-34.78,-481.732577085495,-1992.4887418746948,255.68222999572754,2.2136186737631682,-0.8333779205512786,73.91965446756376
295,46100.945199956186,2534.0,4529.0,-0.03,0.02,0.98,0.85,0.0,-1.34,77.2,53.77,-35.99,-481.722891330719,-1992.4761056900024,255.68071007728577,2.2148464054558747,-0.8480323495937728,73.93133059895383
296,46215.26810002979,2537.0,4504.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.96,53.95,-35.82,-481.7052483558655,-1992.4931526184082,255.68193197250366,2.2194402820221253,-0.8347796592847786,73.92605740968953
297,47307.60990001727,2522.0,4490.0,-0.03,0.02,0.98,0.85,0.0,-1.46,77.38,54.66,-34.78,-481.62221908569336,-1992.6773309707642,255.67680597305298,2.186975502440121,-0.8195902838523595,73.78464883052045
298,47423.3306000242,2520.0,4488.0,-0.03,0.02,0.98,0.92,-0.06,-1.4,77.55,54.84,-34.96,-481.73290491104126,-1992.4955368041992,255.68440556526184,2.2230105944155527,-0.8480282774726845,73.91810027754319
299,47543.11750002671,2521.0,4489.0,-0.03,0.02,0.98,0.85,0.0,-1.46,74.89,55.02,-35.47,-481.686532497406,-1992.4944639205933,255.68842887878418,2.216598595740208,-0.8215069661621773,73.92808367325306
300,47762.26039999165,2528.0,4494.0,-0.03,0.02,0.98,0.85,0.06,-1.34,78.09,54.31,-35.82,-481.72280192375183,-1992.485523223877,255.682110786438,2.2143832924156324,-0.8403355757587339,73.93697220884523
301,47878.61530005466,2526.0,4501.0,-0.03,0.02,0.99,0.85,0.06,-1.34,76.84,54.84,-35.64,-481.7133843898773,-1992.495059967041,255.69140911102295,2.223150085908741,-0.8347379984946858,73.91934595917884
302,47989.43940002937,2526.0,4498.0,-0.03,0.02,0.98,0.85,0.06,-1.34,77.55,55.2,-36.33,-481.7371666431427,-1992.4964904785156,255.68151473999023,2.2061301186270255,-0.8386341062714413,73.93721291728188
303,48102.147400029935,2532.0,4488.0,-0.03,0.02,0.98,0.85,0.12,-1.4,76.13,53.41,-34.61,-481.61712288856506,-1992.675542831421,255.69599866867065,2.1926516730558783,-0.8260202463412389,73.79083821742427
304,48217.641700059175,2532.0,4496.0,-0.03,0.02,0.98,0.85,0.06,-1.46,75.07,55.2,-35.64,-481.72512650489807,-1992.486834526062,255.6430995464325,2.220812370691404,-0.8511940904617189,73.92875451692642
305,48331.99480001349,2543.0,4511.0,-0.03,0.02,0.98,0.79,0.06,-1.4,77.55,54.48,-35.3,-481.7031919956207,-1992.479920387268,255.6925117969513,2.2164897567363964,-0.8451636571007215,73.92820903212954
306,48467.50200004317,2539.0,4527.0,-0.03,0.02,0.98,0.85,0.06,-1.34,75.6,54.66,-36.16,-481.7579388618469,-1992.5031661987305,255.66381216049194,2.2154049759831342,-0.8382178622006123,73.92584503595818
307,48570.65120001789,2528.0,4509.0,-0.03,0.01,0.99,0.92,0.18,-1.34,77.2,54.13,-35.64,-481.6867411136627,-1992.4756288528442,255.69260120391846,2.2199120273003574,-0.8412322733309485,73.92922941327475
308,48673.75630000606,2523.0,4504.0,-0.03,0.02,0.98,0.85,0.18,-1.46,77.55,55.2,-35.3,-481.7190170288086,-1992.491364479065,255.69996237754822,2.212078056248994,-0.8516815660611554,73.927755360662
309,48873.765900032595,2497.0,4532.0,-0.03,0.02,0.98,0.98,0.0,-1.34,77.02,54.66,-35.13,-481.6874563694,-1992.4789667129517,255.7038962841034,2.215766538986123,-0.8123615532041238,73.93444017446555
310,49083.65769998636,2510.0,4507.0,-0.03,0.02,0.98,0.79,0.06,-1.4,76.84,55.56,-36.68,-481.7196726799011,-1992.5028085708618,255.67778944969177,2.2146086607324293,-0.8476074363647992,73.9365933816783
311,49187.19379999675,2510.0,4522.0,-0.03,0.02,0.98,0.85,0.12,-1.34,77.91,54.84,-35.99,-481.7134439945221,-1992.4817085266113,255.68151473999023,2.212963178800328,-0.8761605796092566,73.93740541840533
312,49291.0789999878,2508.0,4534.0,-0.03,0.02,0.98,0.98,0.0,-1.4,75.96,56.09,-35.47,-481.7149043083191,-1992.477536201477,255.69885969161987,2.219238877916853,-0.8475487861635361,73.92642711073037
313,49394.54430004116,2517.0,4509.0,-0.03,0.02,0.99,0.92,0.06,-1.4,76.31,54.31,-35.82,-481.63822293281555,-1992.6916360855103,255.69447875022888,2.185689340595197,-0.8151344612141666,73.79207538491701
314,49498.600400052965,2520.0,4491.0,-0.03,0.02,0.98,0.79,0.0,-1.46,75.96,55.38,-36.16,-481.7098379135132,-1992.5075769424438,255.67123293876648,2.2038351031990624,-0.8370251267178455,73.92835695629353
315,49602.38020005636,2523.0,4477.0,-0.03,0.02,0.98,0.85,0.06,-1.4,78.44,55.74,-34.78,-481.709361076355,-1992.49267578125,255.68372011184692,2.218993559096862,-0.8508071531494749,73.92431153248091
316,49705.867400043644,2516.0,4499.0,-0.03,0.02,0.98,0.85,0.06,-1.4,77.55,54.48,-35.99,-481.70822858810425,-1992.4861192703247,255.6907832622528,2.2256156973487524,-0.8487352730693186,73.92542213876061
317,49809.59860002622,2520.0,4492.0,-0.03,0.01,0.98,0.92,0.12,-1.4,75.42,54.84,-36.33,-481.70748353004456,-1992.49267578125,255.6828260421753,2.202425979516908,-0.8450703531869187,73.9328475479559
318,49913.427200051956,2524.0,4525.0,-0.03,0.02,0.98,0.92,0.06,-1.4,75.96,53.95,-35.47,-481.7170798778534,-1992.4728870391846,255.68997859954834,2.216406318168695,-0.842909435016956,73.92883739297848
319,50017.013799981214,2528.0,4520.0,-0.03,0.02,0.98,0.98,0.12,-1.34,75.42,55.2,-35.64,-481.70018196105957,-1992.4744367599487,255.6958794593811,2.2221611902225966,-0.877938592742742,73.92412221331026
320,50119.79919997975,2529.0,4532.0,-0.03,0.02,0.98,0.92,0.0,-1.34,77.55,53.77,-34.27,-481.72008991241455,-1992.4914836883545,255.66861033439636,2.2256974147915294,-0.8553932454021184,73.93000707916528
321,50223.375999950804,2530.0,4529.0,-0.03,0.01,0.98,0.79,0.06,-1.46,77.38,54.31,-36.51,-481.6988706588745,-1992.4794435501099,255.7103931903839,2.2118376042468912,-0.8397001597367406,73.92149520834234
322,51297.91610001121,2512.0,4524.0,-0.03,0.02,0.98,0.85,0.06,-1.34,77.38,53.95,-35.82,-481.57161474227905,-1992.6483631134033,255.70085644721985,2.195221410060381,-0.7948758633679334,73.77719102026248
323,51401.96439996362,2511.0,4515.0,-0.03,0.02,0.98,0.85,0.06,-1.46,77.73,53.23,-34.44,-481.6986322402954,-1992.4886226654053,255.65946102142334,2.21729848085213,-0.8608287286671398,73.93584047863803
324,51505.74030005373,2508.0,4520.0,-0.03,0.02,0.99,0.92,0.06,-1.4,77.02,54.31,-34.09,-481.73266649246216,-1992.4769401550293,255.72073459625244,2.207757602151243,-0.7983148471976902,73.92991463999805
325,51609.17790001258,2507.0,4529.0,-0.03,0.02,0.98,0.98,0.06,-1.46,77.2,53.77,-34.96,-481.70676827430725,-1992.4832582473755,255.68795204162598,2.211973508563732,-0.8213807407501574,73.9287019540343
326,51853.98320003878,2524.0,4451.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.67,55.38,-35.82,-481.69779777526855,-1992.5020933151245,255.68631291389465,2.222801041064145,-0.8547092980371415,73.92632605776917
327,51957.30799995363,2515.0,4486.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.13,54.48,-34.61,-481.71186447143555,-1992.4814701080322,255.6878924369812,2.225476891352368,-0.8286595226490256,73.92360236861042
328,52060.973300016485,2512.0,4499.0,-0.03,0.02,0.98,0.85,0.12,-1.4,76.84,55.56,-34.27,-481.71454668045044,-1992.4778938293457,255.71048259735107,2.2093915484532376,-0.8242018429548996,73.91921269493466
329,52163.98109996226,2517.0,4494.0,-0.03,0.01,0.98,0.85,0.12,-1.4,76.67,53.95,-34.44,-481.688529253006,-1992.478370666504,255.68848848342896,2.204759642126584,-0.8438439426156331,73.92880140884168
330,52267.428799998015,2521.0,4521.0,-0.03,0.02,0.98,0.79,0.18,-1.4,77.73,53.95,-36.51,-481.6821813583374,-1992.474913597107,255.6893825531006,2.219687212787139,-0.8365739901669687,73.92255514488778
331,52370.8093999885,2502.0,4538.0,-0.03,0.02,0.99,0.92,0.0,-1.4,77.02,55.38,-35.82,-481.7275404930115,-1992.477297782898,255.7101845741272,2.2241656453111367,-0.8422691531438361,73.92477349000657
332,52571.38970005326,2511.0,4563.0,-0.03,0.02,0.98,0.79,0.12,-1.34,75.78,54.13,-35.64,-481.71186447143555,-1992.5074577331543,255.68073987960815,2.2122436718131877,-0.8200107703404614,73.92475524776378
333,52674.421999952756,2522.0,4536.0,-0.03,0.01,0.98,0.85,0.06,-1.4,77.02,55.02,-36.51,-481.60478472709656,-1992.6807880401611,255.69456815719604,2.194353731637732,-0.8179040522918217,73.7862626688095
334,52777.75420004036,2516.0,4544.0,-0.03,0.02,0.98,0.85,0.06,-1.34,75.6,55.02,-35.47,-481.732577085495,-1992.4876689910889,255.7058334350586,2.220936727830538,-0.8380770227656013,73.9224555035517
335,52897.24910003133,2523.0,4555.0,-0.03,0.02,0.98,0.98,0.12,-1.4,77.02,55.02,-34.44,-481.63074254989624,-1992.6899671554565,255.69051504135132,2.2057576967949357,-0.7998146381026898,73.77595414147024
336,53073.81830003578,2521.0,4592.0,-0.03,0.02,0.98,0.85,0.0,-1.34,77.02,54.31,-34.44,-481.7366302013397,-1992.4888610839844,255.68261742591858,2.2167918425786244,-0.8088725715668786,73.92720260194257
337,53177.24210000597,2528.0,4576.0,-0.03,0.01,0.98,0.85,0.06,-1.46,77.55,54.84,-35.64,-481.7030429840088,-1992.5100803375244,255.68366050720215,2.214566470939716,-0.8698153834459995,73.9257124103288
338,53280.483999988064,2538.0,4590.0,-0.03,0.02,0.99,0.92,0.0,-1.4,76.49,53.77,-34.96,-481.72318935394287,-1992.4944639205933,255.68422675132751,2.2162119024425455,-0.8423796841218375,73.92385781299306
339,53384.30769997649,2529.0,4539.0,-0.03,0.02,0.98,0.85,0.12,-1.4,76.13,54.84,-35.99,-481.7489981651306,-1992.50066280365,255.67609071731567,2.216988498755961,-0.8279976035970762,73.93016825377912
340,54798.83169999812,2524.0,4533.0,-0.03,0.02,0.99,0.92,0.06,-1.4,76.13,54.84,-34.27,-481.71645402908325,-1992.5016164779663,255.68684935569763,2.204080777604685,-0.8331146476861337,73.93654541657766
341,54902.48209994752,2518.0,4500.0,-0.03,0.02,0.98,0.85,0.06,-1.28,76.49,54.13,-35.3,-481.75373673439026,-1992.4967288970947,255.69167733192444,2.2075215668173267,-0.7818580347971795,73.94066430108337
342,55033.068599994294,2516.0,4516.0,-0.03,0.02,0.98,0.92,0.0,-1.4,76.49,54.13,-35.99,-481.73987865448,-1992.4988746643066,255.67063689231873,2.1829112141834903,-0.8651890636635631,73.95570980342467
343,55136.0069999937,2500.0,4537.0,-0.03,0.02,0.98,0.85,0.12,-1.4,76.13,54.48,-36.68,-481.745183467865,-1992.4935102462769,255.69239258766174,2.196216819287951,-0.8064458066171198,73.93389879068374
344,55237.47229995206,2504.0,4507.0,-0.03,0.02,0.98,0.92,0.06,-1.34,75.07,54.84,-35.64,-481.7235469818115,-1992.505431175232,255.66580891609192,2.2258079129559936,-0.8419851913437756,73.92437102774223
345,55432.847299962305,2509.0,4516.0,-0.03,0.02,0.98,0.85,0.0,-1.46,78.44,54.66,-34.78,-481.7015826702118,-1992.4947023391724,255.68890571594238,2.20552715751747,-0.8184444202581262,73.9389153405373
346,55536.25320002902,2514.0,4484.0,-0.03,0.01,0.98,0.92,0.06,-1.4,77.38,53.59,-36.16,-481.7229211330414,-1992.5090074539185,255.67954778671265,2.209983890815033,-0.8713441876462547,73.93795376870796
347,55739.305799943395,2510.0,4506.0,-0.03,0.02,0.98,0.98,0.06,-1.46,76.84,55.91,-35.3,-481.7221760749817,-1992.5146102905273,255.67078590393066,2.211730403968053,-0.8341696627834978,73.93570634987233
348,55852.97709994484,2509.0,4512.0,-0.03,0.02,0.98,0.92,0.12,-1.46,75.78,54.13,-34.61,-481.69052600860596,-1992.480754852295,255.69164752960205,2.2148886303544137,-0.8475374722216971,73.91827946468038
349,55955.571400001645,2513.0,4526.0,-0.03,0.02,0.98,0.98,0.12,-1.34,77.38,54.66,-35.82,-481.7183315753937,-1992.4957752227783,255.68005442619324,2.2215429986669464,-0.863491837653141,73.92102215673245
350,56059.17030002456,2521.0,4537.0,-0.03,0.01,0.99,0.85,0.06,-1.34,77.2,54.84,-34.61,-481.7016124725342,-1992.4975633621216,255.69629669189453,2.2012826906272087,-0.8133825916043018,73.93314706413683
351,56162.4257999938,2526.0,4529.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.49,54.84,-36.68,-481.72470927238464,-1992.5087690353394,255.6777000427246,2.2198831563784687,-0.8308683985554853,73.93150177768938
352,56265.0967000518,2526.0,4493.0,-0.03,0.02,0.98,0.85,0.0,-1.46,76.84,54.13,-36.33,-481.70700669288635,-1992.4741983413696,255.70827722549438,2.1999174970655595,-0.814828302450219,73.93772604136028
353,57299.3738000514,2524.0,4449.0,-0.03,0.02,0.98,0.79,0.12,-1.53,78.44,54.31,-35.47,-481.72226548194885,-1992.504596710205,255.6721270084381,2.2157287050908705,-0.8489187706776878,73.93236588615929
354,57403.33040000405,2523.0,4465.0,-0.03,0.02,0.98,0.85,0.0,-1.4,75.42,54.48,-35.3,-481.73055052757263,-1992.5068616867065,255.68395853042603,2.2124117873874303,-0.8521305798002441,73.9296392708118
355,57506.62490003742,2492.0,4525.0,-0.03,0.02,0.98,0.85,0.06,-1.4,75.78,54.13,-35.99,-481.70068860054016,-1992.4817085266113,255.69882988929749,2.215377598390841,-0.8264514430270073,73.92386100549702
356,57706.860100035556,2496.0,4554.0,-0.03,0.02,0.98,0.98,0.0,-1.34,76.84,55.2,-34.96,-481.7182421684265,-1992.4978017807007,255.69415092468262,2.214767325515419,-0.8546265181228998,73.92509885079171
357,57812.24760005716,2513.0,4542.0,-0.03,0.02,0.98,0.98,0.06,-1.4,77.91,53.77,-35.64,-481.70313239097595,-1992.4927949905396,255.69626688957214,2.2118830011280557,-0.8301411021593125,73.9314353780657
358,57915.8163999673,2515.0,4510.0,-0.03,0.02,0.99,0.92,0.0,-1.4,77.38,55.38,-35.47,-481.6969931125641,-1992.4765825271606,255.70932030677795,2.2205669050014065,-0.8300688560298773,73.91499914281383
359,58019.215599983,2518.0,4507.0,-0.03,0.02,0.98,0.85,0.0,-1.34,76.31,55.38,-34.44,-481.7095994949341,-1992.4880266189575,255.69549202919006,2.2144843569481454,-0.8238259342120751,73.92452268325164
360,59805.810400051996,2529.0,4531.0,-0.03,0.02,0.98,0.85,0.06,-1.4,77.55,54.13,-35.99,-481.7136526107788,-1992.490291595459,255.68726658821106,2.222225422235107,-0.8358089692734,73.93405777888421
361,59909.24820001237,2539.0,4506.0,-0.03,0.01,0.98,0.85,0.0,-1.46,78.09,55.02,-35.47,-481.7114770412445,-1992.486834526062,255.6982934474945,2.2162199969123573,-0.7990166695917195,73.92683117148101
362,60012.8952000523,2538.0,4500.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.49,54.48,-35.99,-481.72497749328613,-1992.4945831298828,255.68914413452148,2.2186896915394874,-0.8487253186015111,73.92898706254984
363,61314.71199996304,2522.0,4535.0,-0.03,0.02,0.98,0.85,0.0,-1.34,76.84,53.06,-34.96,-481.72706365585327,-1992.5050735473633,255.68732619285583,2.2105744922398243,-0.8317778823193108,73.9319076833426
364,61479.46589998901,2520.0,4532.0,-0.03,0.02,0.98,0.85,0.06,-1.4,76.49,54.84,-34.27,-481.7088842391968,-1992.4852848052979,255.69969415664673,2.2151676961337454,-0.8341341857949855,73.92587016136724
365,61595.43330001179,2518.0,4545.0,-0.03,0.02,0.98,0.85,0.12,-1.4,77.55,54.84,-34.61,-481.7194938659668,-1992.4927949905396,255.68878650665283,2.210693738628694,-0.8086880258745158,73.93848245745001
366,61716.213800013065,2509.0,4540.0,-0.03,0.02,0.98,0.92,0.06,-1.4,76.84,53.06,-36.33,-481.7212224006653,-1992.4781322479248,255.6840181350708,2.227476883250264,-0.8254965934490445,73.91751444607797
367,61832.48139999341,2508.0,4528.0,-0.03,0.02,0.98,0.85,0.0,-1.4,74.54,55.02,-35.13,-481.70650005340576,-1992.4875497817993,255.69134950637817,2.2197323263489546,-0.8484362771763295,73.92845967515174
368,61950.529400026426,2504.0,4512.0,-0.03,0.02,0.98,0.98,0.0,-1.34,76.31,55.02,-35.47,-481.726735830307,-1992.4973249435425,255.6920051574707,2.209944433286287,-0.8461697887366361,73.93016622981567
369,62066.09279999975,2505.0,4507.0,-0.03,0.02,0.98,0.92,0.12,-1.34,77.2,53.77,-35.99,-481.7105829715729,-1992.4825429916382,255.68893551826477,2.2188195860561803,-0.8487057174065039,73.93094741926015
