Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
244,55635.20660006907,3144.0,3637.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.18,52.16,-41.33,-1170.5485582351685,-1079.91361618042,248.55811893939972,2.4479722131683186,-0.5750007907237346,157.38888370028695
245,55773.4647000907,3163.0,3653.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.83,51.09,-42.02,-1170.5455780029297,-1079.9105167388916,248.5625594854355,2.456412941645338,-0.5541464398196528,157.397691565435
246,55980.71280005388,3147.0,3634.0,-0.04,0.03,0.98,0.85,0.06,-1.34,84.83,52.16,-40.64,-1170.544147491455,-1079.9092054367065,248.5629767179489,2.450117691769077,-0.5821516100040178,157.38784132179995
247,56090.669200057164,3150.0,3641.0,-0.04,0.02,0.98,0.92,0.0,-1.4,83.23,53.41,-39.78,-1170.5540418624878,-1079.8922777175903,248.57468903064728,2.467421262689887,-0.5507591870220518,157.3907129238372
248,56204.47580004111,3150.0,3656.0,-0.04,0.02,0.98,0.79,0.06,-1.34,85.72,50.2,-40.81,-1170.5623865127563,-1079.898476600647,248.57811629772186,2.4502242352483226,-0.5593627052116421,157.38527920870777
249,56397.4862000905,3134.0,3615.0,-0.04,0.03,0.98,0.85,0.12,-1.4,83.05,51.45,-41.67,-1170.5617904663086,-1079.9216032028198,248.56071174144745,2.445235269390083,-0.5761486056854538,157.38762055802965
250,56513.29270005226,3148.0,3633.0,-0.04,0.02,0.98,0.92,0.12,-1.4,85.36,51.63,-41.5,-1170.5440282821655,-1079.905390739441,248.58736991882324,2.4531079303191303,-0.5770445964147828,157.3920840586233
251,56625.34290004987,3143.0,3632.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.89,53.59,-43.05,-1170.5268621444702,-1079.9322128295898,248.56996536254883,2.4435094377962367,-0.5693146633591951,157.3920161861421
252,56736.50160001125,3146.0,3614.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.12,50.38,-40.29,-1170.541763305664,-1079.9098014831543,248.55338037014008,2.4539504511036974,-0.5641654446099358,157.3904151305618
253,56851.34539997671,3146.0,3605.0,-0.04,0.02,0.98,0.92,0.18,-1.4,85.01,51.98,-42.19,-1170.535922050476,-1079.8848867416382,248.57687950134277,2.450922783046937,-0.5740553213035201,157.3953531838972
254,56967.619900009595,3138.0,3592.0,-0.04,0.02,0.98,0.98,0.0,-1.4,85.54,52.16,-40.98,-1170.5642938613892,-1079.9095630645752,248.53749573230743,2.4463484441829038,-0.5899490053854758,157.38333247559814
255,57081.88060007524,3142.0,3623.0,-0.04,0.03,0.98,0.85,0.12,-1.4,84.65,52.7,-42.88,-1170.5554723739624,-1079.9152851104736,248.55971336364746,2.449921051156606,-0.5446986898132824,157.38551016914178
256,57223.14140002709,3145.0,3599.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.65,53.06,-40.47,-1170.5715656280518,-1079.9113512039185,248.54698777198792,2.439460750783461,-0.5161151412084058,157.3869415432534
257,57342.16440003365,3142.0,3607.0,-0.04,0.03,0.98,0.85,0.18,-1.34,85.54,52.52,-42.02,-1170.5427169799805,-1079.8944234848022,248.56576323509216,2.4542755690755733,-0.5777270467515359,157.38923610538936
258,57458.94100004807,3128.0,3606.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.47,51.81,-43.05,-1170.5243587493896,-1079.899787902832,248.57522547245026,2.4467269806111536,-0.5791641960248165,157.38751996310407
259,57627.81109998468,3135.0,3626.0,-0.04,0.03,0.99,0.92,0.12,-1.4,84.83,52.52,-41.33,-1170.5368757247925,-1079.905390739441,248.54899942874908,2.4433361023104085,-0.5969655358980067,157.3829376584255
260,57746.37160007842,3118.0,3601.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.89,52.52,-41.67,-1170.5533266067505,-1079.9040794372559,248.57620894908905,2.4509310609298782,-0.5590335113848119,157.38783651603867
261,57867.9122000467,3123.0,3593.0,-0.04,0.02,0.98,0.85,0.06,-1.4,86.78,51.98,-41.84,-1170.5348491668701,-1079.9123048782349,248.5579401254654,2.4444895063471015,-0.5915506255533507,157.38813844486455
262,58040.6842000084,3154.0,3641.0,-0.04,0.02,0.98,0.79,0.12,-1.46,85.01,50.91,-41.15,-1170.5597639083862,-1079.9216032028198,248.5646903514862,2.4497556299099283,-0.5872082588119278,157.38360164630836
263,58153.78180006519,3150.0,3627.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.54,51.45,-40.98,-1170.5518960952759,-1079.8990726470947,248.56385588645935,2.4451877425763553,-0.5762038964808552,157.39115190288283
264,58273.25630001724,3135.0,3618.0,-0.04,0.02,0.98,0.92,-0.06,-1.4,85.01,51.27,-41.15,-1170.5242395401,-1079.9013376235962,248.5644668340683,2.4494794203668238,-0.5532307200852107,157.395191671658
265,58391.23519998975,3161.0,3673.0,-0.04,0.02,0.98,0.92,0.12,-1.4,83.59,51.98,-40.81,-1170.5689430236816,-1079.891562461853,248.5656589269638,2.447377147016177,-0.5408131906877967,157.38733358221663
266,58501.20529998094,3176.0,3700.0,-0.04,0.02,0.98,0.85,-0.06,-1.46,84.83,51.81,-40.64,-1170.5259084701538,-1079.9072980880737,248.55536222457886,2.4440558105768124,-0.5545617127683734,157.38555368325737
267,58656.27130004577,3188.0,3716.0,-0.04,0.03,0.98,0.92,0.12,-1.34,84.12,52.52,-41.33,-1170.572280883789,-1079.89501953125,248.56418371200562,2.4396214384519723,-0.5071902869384355,157.38185590575713
268,58773.38959998451,3178.0,3686.0,-0.04,0.03,0.98,0.85,0.12,-1.46,83.76,52.88,-40.29,-1170.5520153045654,-1079.8940658569336,248.56725335121155,2.4433244053300123,-0.5466692876591849,157.38741395164664
269,58883.57810000889,3184.0,3652.0,-0.04,0.02,0.98,0.92,0.06,-1.4,83.59,53.41,-41.15,-1170.5560684204102,-1079.8988342285156,248.56653809547424,2.4566807074429082,-0.5581917939272368,157.38786921397804
270,58996.676000067964,3167.0,3636.0,-0.03,0.02,0.98,0.85,0.06,-1.34,84.3,51.98,-40.81,-1170.5478429794312,-1079.9145698547363,248.5526204109192,2.451340315414036,-0.5792221486588688,157.3833948725173
271,59099.978500045836,3180.0,3670.0,-0.04,0.02,0.98,0.85,0.06,-1.46,85.01,51.98,-41.15,-1170.5496311187744,-1079.9007415771484,248.56778979301453,2.450423329197741,-0.5736053259607515,157.39151272121637
272,59203.3183000749,3167.0,3649.0,-0.04,0.03,0.98,0.85,0.18,-1.46,85.01,51.98,-41.84,-1170.5682277679443,-1079.9251794815063,248.57352674007416,2.451166491106393,-0.578901769013545,157.38232677647397
273,59306.7197999917,3159.0,3632.0,-0.03,0.03,0.98,0.92,0.06,-1.4,84.47,51.45,-40.98,-1170.5503463745117,-1079.930305480957,248.55822324752808,2.4422920029976836,-0.5790152166912248,157.38722304913867
274,59410.363300004974,3158.0,3648.0,-0.04,0.02,0.98,0.92,0.0,-1.4,84.12,52.52,-41.67,-1170.5337762832642,-1079.9044370651245,248.5465258359909,2.448537546730578,-0.5497263045270361,157.38946854669132
275,59513.827400049195,3151.0,3638.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.12,53.23,-40.98,-1170.5673933029175,-1079.9022912979126,248.55896830558777,2.441017439594212,-0.5489339003404222,157.38521387517878
276,59617.45230003726,3148.0,3628.0,-0.04,0.03,0.99,0.98,0.06,-1.34,83.59,51.98,-40.81,-1170.5784797668457,-1079.9221992492676,248.56425821781158,2.4458151093023868,-0.5375007523003227,157.38287282774743
277,59721.01720003411,3170.0,3658.0,-0.04,0.03,0.98,0.98,0.0,-1.4,84.83,52.52,-42.02,-1170.538306236267,-1079.917550086975,248.55481088161469,2.4484612030746953,-0.5514297834985906,157.39417840634238
278,61106.66500008665,3172.0,3586.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.18,53.23,-42.7,-1170.5344915390015,-1079.923391342163,248.5552430152893,2.4474308312150725,-0.5805607829572981,157.38923141105576
279,61316.26009999309,3137.0,3582.0,-0.04,0.02,0.98,0.79,0.0,-1.34,84.12,52.16,-40.98,-1170.5601215362549,-1079.9009799957275,248.56916069984436,2.445430115878023,-0.5717784663864597,157.38259046783705
280,61578.73710000422,3144.0,3647.0,-0.04,0.02,0.99,0.92,0.12,-1.4,85.36,50.55,-40.47,-1170.5182790756226,-1079.8925161361694,248.5629767179489,2.458433213509393,-0.5419196449703036,157.39028629768654
281,61727.840100065805,3148.0,3625.0,-0.03,0.02,0.98,0.79,0.0,-1.4,84.3,52.34,-42.53,-1170.5394983291626,-1079.908013343811,248.5874742269516,2.4468072776643957,-0.5700689865042577,157.38958084577084
282,61831.30990003701,3150.0,3632.0,-0.04,0.02,0.98,0.92,0.12,-1.34,83.94,51.63,-40.81,-1170.5546379089355,-1079.9216032028198,248.56369197368622,2.4509627034042007,-0.568000714885243,157.39314651598423
283,61935.09250006173,3138.0,3648.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.18,52.88,-41.67,-1170.5342531204224,-1079.91623878479,248.55118989944458,2.4480699048327788,-0.5384374763986778,157.3906827955582
284,62038.42460003216,3146.0,3634.0,-0.04,0.02,0.98,0.92,0.12,-1.4,84.47,52.52,-40.98,-1170.5422401428223,-1079.9161195755005,248.56100976467133,2.4437448787010787,-0.581382059638036,157.38301339214743
285,62300.08880002424,3159.0,3642.0,-0.04,0.02,0.98,0.79,0.06,-1.4,85.18,52.52,-41.33,-1170.5451011657715,-1079.9124240875244,248.55880439281464,2.4523560598511676,-0.557486044550822,157.37895375340645
286,62403.50530005526,3153.0,3652.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.65,52.34,-40.81,-1170.5397367477417,-1079.9039602279663,248.5644966363907,2.4523802412650673,-0.5728540976717531,157.38488011631173
287,62507.29209999554,3151.0,3636.0,-0.04,0.02,0.98,0.79,0.12,-1.34,83.76,53.23,-43.05,-1170.5377101898193,-1079.9098014831543,248.55704605579376,2.4423987321923644,-0.5644847429363036,157.39128147451234
288,62610.558700049296,3147.0,3627.0,-0.04,0.02,0.98,0.98,0.06,-1.4,83.94,52.34,-41.5,-1170.5563068389893,-1079.9208879470825,248.55822324752808,2.4461382413368313,-0.56479285978264,157.38741474402346
289,62755.744000081904,3167.0,3672.0,-0.04,0.02,0.98,0.98,0.06,-1.4,84.65,52.34,-40.81,-1170.5533266067505,-1079.912781715393,248.56220185756683,2.443758239268577,-0.57692094291126,157.38903171640462
290,62859.4441000605,3176.0,3672.0,-0.04,0.02,0.98,0.85,0.0,-1.34,83.76,52.16,-41.33,-1170.5613136291504,-1079.9123048782349,248.54889512062073,2.4447893536444663,-0.5535095828242917,157.38965721345528
291,63011.36870007031,3154.0,3654.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.65,52.7,-40.47,-1170.5390214920044,-1079.8994302749634,248.56305122375488,2.449182314037387,-0.597126312324952,157.38762335390376
292,63214.62650003377,3171.0,3638.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.36,52.34,-40.81,-1170.552372932434,-1079.899787902832,248.5787868499756,2.4635336684366904,-0.5427354837989526,157.37956064735283
293,63318.225100054406,3167.0,3621.0,-0.04,0.02,0.98,0.85,0.12,-1.34,85.18,52.52,-42.02,-1170.5443859100342,-1079.9084901809692,248.56533110141754,2.4512627520957246,-0.5550829168741277,157.37924570572255
294,63429.70850004349,3183.0,3649.0,-0.04,0.02,0.98,0.79,0.0,-1.34,84.12,51.81,-41.67,-1170.5553531646729,-1079.9156427383423,248.56556951999664,2.4486734205584226,-0.5489357358302299,157.3778503054015
295,63533.12200005166,3192.0,3683.0,-0.04,0.02,0.98,0.79,0.12,-1.34,85.01,51.98,-40.47,-1170.548915863037,-1079.9167156219482,248.56705963611603,2.4476847134168014,-0.5966159961881475,157.3907420044455
296,63636.67839998379,3173.0,3653.0,-0.04,0.02,0.98,0.92,0.12,-1.4,86.25,51.81,-40.64,-1170.557975769043,-1079.908013343811,248.5625147819519,2.4476136397603705,-0.5760425953850236,157.38305913978283
297,65106.4263000153,3167.0,3643.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.36,52.7,-40.47,-1170.5529689788818,-1079.911470413208,248.58541786670685,2.458709400478487,-0.5398723006632538,157.38375014825908
298,65210.119700059295,3158.0,3638.0,-0.04,0.02,0.98,0.92,0.0,-1.34,84.65,50.55,-40.81,-1170.5528497695923,-1079.898476600647,248.56579303741455,2.4534060421329382,-0.5907469883121179,157.3987167739555
299,65313.4894000832,3160.0,3649.0,-0.04,0.02,0.98,0.98,0.06,-1.4,83.41,51.45,-41.67,-1170.5392599105835,-1079.9047946929932,248.55853617191315,2.4490379803731246,-0.550358188781712,157.4024263240417
300,65468.2486000238,3160.0,3647.0,-0.04,0.02,0.98,0.85,0.12,-1.34,85.18,52.16,-40.64,-1170.5511808395386,-1079.9167156219482,248.55715036392212,2.451618782599232,-0.5677075615667235,157.39410120228132
301,65571.65569998324,3151.0,3639.0,-0.04,0.02,0.98,0.85,0.18,-1.34,85.18,52.16,-42.02,-1170.5647706985474,-1079.92422580719,248.54357540607452,2.4333912742737285,-0.5810546116002169,157.3773245029598
302,65675.0170000596,3157.0,3635.0,-0.04,0.03,0.98,0.79,0.06,-1.4,84.83,52.16,-41.67,-1170.5429553985596,-1079.9124240875244,248.56621026992798,2.448985048490147,-0.5764581347896673,157.38931748502094
303,65778.56920007616,3149.0,3621.0,-0.04,0.02,0.98,0.79,0.12,-1.4,84.3,52.7,-42.19,-1170.546531677246,-1079.9027681350708,248.5671490430832,2.4523942909550716,-0.5551940812899521,157.391555776029
304,65882.0824000286,3144.0,3617.0,-0.04,0.02,0.99,0.85,0.06,-1.34,83.94,51.27,-42.19,-1170.5468893051147,-1079.903244972229,248.56257438659668,2.4520197904533854,-0.5534490476725157,157.3864357681541
305,65985.44259998016,3167.0,3646.0,-0.04,0.02,0.99,0.79,0.12,-1.34,84.12,52.88,-41.67,-1170.5453395843506,-1079.901933670044,248.56987595558167,2.4496814894574443,-0.5647374707349957,157.38400050233702
306,66088.61490001436,3171.0,3678.0,-0.04,0.03,0.98,0.85,0.18,-1.46,84.12,53.59,-41.33,-1170.559048652649,-1079.9239873886108,248.55493009090424,2.4494425743268438,-0.550523133310328,157.38327259346772
307,66191.58500002231,3160.0,3657.0,-0.04,0.02,0.98,1.04,0.12,-1.4,85.54,51.45,-39.6,-1170.5392599105835,-1079.8946619033813,248.56749176979065,2.449188196410022,-0.5503855436046988,157.38898934142568
308,66295.37429998163,3153.0,3656.0,-0.04,0.02,0.98,0.85,0.12,-1.46,84.3,52.7,-39.78,-1170.5230474472046,-1079.903244972229,248.55884909629822,2.452116323643839,-0.5865577902373176,157.38409346939272
309,66398.83499999996,3135.0,3632.0,-0.04,0.03,0.98,0.92,0.0,-1.4,84.83,51.81,-41.33,-1170.5563068389893,-1079.9095630645752,248.55701625347137,2.454438056840064,-0.5734102699022,157.37842299418878
310,66502.44559999555,3129.0,3606.0,-0.04,0.02,0.98,0.73,0.12,-1.46,84.83,52.16,-40.98,-1170.5451011657715,-1079.8940658569336,248.58473241329193,2.4558129433401312,-0.5332776770688795,157.39187734702838
311,66606.11990001053,3125.0,3588.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.18,53.23,-42.02,-1170.5718040466309,-1079.8965692520142,248.5673874616623,2.4453346374092253,-0.5609461442340433,157.37823206360747
312,66709.77359998506,3141.0,3599.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.01,53.06,-41.15,-1170.5355644226074,-1079.9167156219482,248.57211112976074,2.4512089951583826,-0.5514137830025337,157.38826280905568
313,68106.85800004285,3198.0,3711.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.72,52.34,-42.19,-1170.562982559204,-1079.921007156372,248.57667088508606,2.4618843248772397,-0.5811634623162214,157.3876523627657
314,68210.38529998623,3192.0,3678.0,-0.04,0.02,0.98,0.85,0.06,-1.46,84.65,53.41,-41.15,-1170.5377101898193,-1079.9310207366943,248.58945608139038,2.456928567150265,-0.5728041387863892,157.38550364350172
315,68313.79649997689,3200.0,3686.0,-0.04,0.02,0.98,0.85,0.12,-1.4,83.76,52.52,-42.02,-1170.5684661865234,-1079.9022912979126,248.5717386007309,2.45323743053644,-0.5547349588207401,157.38792960054516
316,68439.22360008582,3179.0,3650.0,-0.04,0.02,0.98,0.92,0.06,-1.46,85.18,52.16,-40.98,-1170.5540418624878,-1079.8970460891724,248.58355522155762,2.465639638553557,-0.5583017436496459,157.3814595910954
317,68542.70740004722,3181.0,3651.0,-0.04,0.03,0.98,0.92,0.06,-1.4,84.83,52.88,-41.33,-1170.5424785614014,-1079.9002647399902,248.57363104820251,2.4493088217395567,-0.5516561674018626,157.3829062742187
318,68646.27050003037,3167.0,3637.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.83,52.52,-41.67,-1170.5461740493774,-1079.8916816711426,248.56439232826233,2.4469277942853607,-0.5661078455635951,157.3885303747361
319,68748.99380002171,3164.0,3628.0,-0.04,0.02,0.98,0.98,0.12,-1.34,86.43,53.77,-40.81,-1170.576572418213,-1079.9047946929932,248.5552877187729,2.449745125585394,-0.5730932980394678,157.39353113886747
320,68852.60380001273,3163.0,3628.0,-0.04,0.02,0.98,0.92,0.0,-1.34,85.89,52.88,-40.64,-1170.5480813980103,-1079.8959732055664,248.57155978679657,2.447750258717362,-0.552467986630111,157.39114416019626
321,68956.24040008988,3182.0,3659.0,-0.04,0.02,0.98,0.98,0.06,-1.34,84.3,53.06,-40.12,-1170.5520153045654,-1079.9046754837036,248.55248630046844,2.4468981493898614,-0.5793386096347549,157.3871199847955
322,69059.90590003785,3159.0,3641.0,-0.04,0.02,0.98,0.85,0.0,-1.28,83.05,53.59,-41.33,-1170.5517768859863,-1079.9052715301514,248.56305122375488,2.4491317978930915,-0.575875795182186,157.38524550623367
323,69163.32300007343,3173.0,3665.0,-0.04,0.02,0.98,0.98,0.06,-1.4,85.54,51.09,-40.29,-1170.545220375061,-1079.912781715393,248.5838681459427,2.447917478374704,-0.5795767973306188,157.3962932613645
324,69266.82780007832,3161.0,3644.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.72,52.34,-40.81,-1170.5540418624878,-1079.9193382263184,248.582661151886,2.459826421122788,-0.5345302392314055,157.38437245551304
325,69370.07900001481,3141.0,3623.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.3,52.7,-40.81,-1170.5461740493774,-1079.911470413208,248.5601007938385,2.4539776898300465,-0.5733071460008323,157.3903140660778
326,69565.00659999438,3147.0,3630.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.01,52.7,-40.12,-1170.5650091171265,-1079.9013376235962,248.55588376522064,2.4481766027763125,-0.5649949302689151,157.37539682380338
327,69668.35799999535,3166.0,3646.0,-0.04,0.02,0.98,0.92,0.06,-1.34,84.3,52.34,-40.47,-1170.609712600708,-1079.8903703689575,248.54902923107147,2.4381279550472423,-0.5504626472396711,157.36914827721077
328,69771.80610003415,3141.0,3624.0,-0.04,0.02,0.98,0.79,0.06,-1.34,85.01,52.34,-41.15,-1170.5509424209595,-1079.917311668396,248.5485076904297,2.4443240049336374,-0.5607602777217674,157.39116798655223
329,69875.4678000696,3138.0,3618.0,-0.03,0.02,0.98,0.85,0.12,-1.46,84.12,52.88,-41.33,-1170.5509424209595,-1079.9025297164917,248.5601007938385,2.4437228872252477,-0.5791189842278703,157.38235662520387
330,70075.79170004465,3149.0,3633.0,-0.04,0.02,0.99,0.98,0.06,-1.4,83.76,52.16,-40.64,-1170.5344915390015,-1079.9219608306885,248.57768416404724,2.448895563354762,-0.562432667012785,157.3939594065172
331,70179.35029999353,3149.0,3622.0,-0.04,0.02,0.98,0.92,0.06,-1.46,85.01,51.63,-40.81,-1170.549750328064,-1079.9182653427124,248.57154488563538,2.4532777713635854,-0.5671571816950102,157.38598667309773
332,70282.74980001152,3156.0,3628.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.36,51.63,-42.19,-1170.5440282821655,-1079.90562915802,248.56232106685638,2.452399063547175,-0.5516042480841351,157.39073346289427
333,70386.06250006706,3161.0,3657.0,-0.04,0.03,0.98,0.92,0.18,-1.4,84.47,52.88,-40.29,-1170.548915863037,-1079.9094438552856,248.58258664608002,2.4498994210089817,-0.5757144794042025,157.38103257156334
334,70499.78379998356,3157.0,3676.0,-0.04,0.03,0.98,0.92,0.12,-1.4,83.76,52.16,-40.98,-1170.5467700958252,-1079.9245834350586,248.5635280609131,2.4546541657206404,-0.5654017015117425,157.39338077323217
335,70603.36609999649,3163.0,3684.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.18,53.59,-41.33,-1170.5360412597656,-1079.9262523651123,248.56634438037872,2.4489538149979158,-0.5372331639122107,157.3926192959676
336,70706.79199998267,3165.0,3648.0,-0.04,0.03,0.98,0.85,0.06,-1.4,84.65,52.7,-41.15,-1170.5288887023926,-1079.9180269241333,248.5680729150772,2.452794099004185,-0.5671778027072407,157.39554357833657
337,70809.42370009143,3184.0,3659.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.3,52.7,-42.53,-1170.5293655395508,-1079.9075365066528,248.5966980457306,2.462666725733846,-0.5490706280021613,157.39758509529096
338,70911.63340001367,3191.0,3676.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.54,52.88,-42.02,-1170.5420017242432,-1079.922080039978,248.60341846942902,2.459749450745492,-0.5545115876091753,157.39178280475417
339,71014.61710000876,3173.0,3631.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.12,52.16,-41.33,-1170.5255508422852,-1079.930067062378,248.5823929309845,2.4484296482985677,-0.5474075471920461,157.39002294249755
340,71131.27300003543,3167.0,3634.0,-0.04,0.02,0.98,0.85,0.0,-1.4,84.3,52.34,-40.47,-1170.5354452133179,-1079.9120664596558,248.57109785079956,2.4515921233321794,-0.5749667767123154,157.39047400221418
341,71247.67910002265,3166.0,3649.0,-0.04,0.02,0.98,0.98,0.0,-1.4,84.83,52.16,-42.02,-1170.5548763275146,-1079.9076557159424,248.58379364013672,2.456484769951879,-0.6039974445252734,157.38950032723812
342,71362.08019999322,3180.0,3642.0,-0.04,0.02,0.98,0.98,0.12,-1.53,84.12,52.16,-41.33,-1170.539140701294,-1079.8989534378052,248.56191873550415,2.4419373499700914,-0.5550741364477789,157.38369669838636
343,71521.9426000258,3160.0,3649.0,-0.04,0.02,0.98,0.85,0.06,-1.4,86.07,51.63,-40.47,-1170.572280883789,-1079.8976421356201,248.54880571365356,2.449859694676878,-0.5655417621491102,157.38527275998965
344,71634.54640004784,3163.0,3630.0,-0.04,0.03,0.98,0.92,0.12,-1.4,84.47,52.16,-41.33,-1170.54283618927,-1079.9000263214111,248.55400621891022,2.448799644429316,-0.5825158774493594,157.3846415129621
345,71746.4622000698,3170.0,3624.0,-0.04,0.02,0.98,0.98,0.12,-1.34,84.12,52.88,-41.67,-1170.5548763275146,-1079.8968076705933,248.56817722320557,2.4536043739382074,-0.5721200498072702,157.38818304211932
346,71861.67100002058,3179.0,3655.0,-0.04,0.02,0.99,0.92,0.12,-1.4,83.59,52.34,-40.81,-1170.5379486083984,-1079.9208879470825,248.5661655664444,2.4482956906431173,-0.5703434380632707,157.3882616415943
347,71977.27550007403,3171.0,3641.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.3,51.63,-41.84,-1170.5487966537476,-1079.9144506454468,248.57038259506226,2.4543614555512363,-0.5858058647228271,157.38835501068456
348,72143.68490001652,3156.0,3647.0,-0.04,0.03,0.98,0.92,0.12,-1.4,85.18,51.81,-42.02,-1170.567512512207,-1079.9028873443604,248.5523223876953,2.447335614533229,-0.5748461290922507,157.38436904373864
349,72256.97600003332,3189.0,3679.0,-0.04,0.02,0.98,0.92,0.06,-1.4,86.25,52.16,-41.67,-1170.553207397461,-1079.9062252044678,248.5799342393875,2.4553637136111557,-0.5746434184333467,157.38249623420927
350,72444.3031999981,3167.0,3621.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.65,53.77,-40.47,-1170.5403327941895,-1079.8962116241455,248.5642284154892,2.4546538906960533,-0.5659594722110497,157.39009506570153
351,72558.31620004028,3178.0,3648.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.01,51.63,-41.15,-1170.5455780029297,-1079.9096822738647,248.57033789157867,2.447665188151455,-0.5544747298151355,157.38306182889485
352,72753.19900002796,3167.0,3619.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.72,52.7,-41.84,-1170.5564260482788,-1079.9018144607544,248.55674803256989,2.443913523986002,-0.5728485182070268,157.38252008671182
353,72888.45540001057,3174.0,3604.0,-0.04,0.03,0.98,0.85,0.12,-1.46,85.89,51.45,-41.67,-1170.529842376709,-1079.9126625061035,248.5596239566803,2.4554040654454767,-0.5747402706498268,157.3908137270017
354,73004.65160002932,3194.0,3643.0,-0.03,0.02,0.98,0.92,0.06,-1.34,84.65,52.7,-41.15,-1170.5621480941772,-1079.9262523651123,248.55904281139374,2.4486822226325815,-0.5617313729509658,157.38544711662288
355,73178.84680000134,3171.0,3662.0,-0.04,0.02,0.98,0.92,0.12,-1.34,83.59,52.34,-40.47,-1170.5331802368164,-1079.8916816711426,248.5777586698532,2.449095627848041,-0.5691025492376308,157.3855036277107
356,73342.9511000868,3186.0,3683.0,-0.04,0.02,0.99,0.92,0.12,-1.4,84.3,51.98,-41.5,-1170.538067817688,-1079.8861980438232,248.54548275470734,2.4506419034947236,-0.5701786957671373,157.39131153792454
357,73558.9499999769,3170.0,3691.0,-0.04,0.03,0.98,0.85,0.0,-1.4,84.3,52.34,-41.5,-1170.5565452575684,-1079.9058675765991,248.56093525886536,2.443143155343201,-0.5850482710207481,157.38543407147722
358,73689.27179998718,3149.0,3642.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.01,51.63,-42.19,-1170.5420017242432,-1079.9144506454468,248.5736459493637,2.4523204493123214,-0.5511280969204001,157.38713254037552
359,73804.42659999244,3149.0,3652.0,-0.04,0.02,0.98,0.85,0.12,-1.46,84.3,51.63,-40.47,-1170.579195022583,-1079.910159111023,248.54633212089539,2.452298617906586,-0.5551455097958161,157.38418467279922
360,73921.51910008397,3157.0,3644.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.83,52.88,-40.98,-1170.5443859100342,-1079.9070596694946,248.55872988700867,2.4514787649872374,-0.5815341656680726,157.37681477630042
361,74039.89440004807,3157.0,3633.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.72,52.34,-40.81,-1170.5316305160522,-1079.9068212509155,248.5702633857727,2.4535758973825716,-0.5906552548212192,157.39385707055857
362,75133.40270007029,3158.0,3649.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.47,52.16,-41.67,-1170.5611944198608,-1079.8982381820679,248.5448718070984,2.4521664281441167,-0.5864268921018161,157.37308149811597
363,75309.37740008812,3168.0,3640.0,-0.03,0.02,0.98,0.85,0.06,-1.4,85.18,53.23,-42.02,-1170.583963394165,-1079.8813104629517,248.54782223701477,2.4506254579077162,-0.5426406864830365,157.3812632456903
364,75516.19130000472,3165.0,3656.0,-0.04,0.02,0.98,0.85,0.06,-1.34,83.94,52.34,-40.81,-1170.566201210022,-1079.8979997634888,248.54563176631927,2.4481441082248017,-0.5671246352490124,157.37932427136138
365,75628.9650000399,3177.0,3672.0,-0.04,0.03,0.98,0.85,0.18,-1.34,84.3,51.98,-41.84,-1170.562982559204,-1079.8975229263306,248.55755269527435,2.444870202340049,-0.5666995465677263,157.3811129676049
