Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
248,48080.172699992545,2410.0,1391.0,-0.04,0.04,0.98,0.85,0.06,-1.34,79.51,61.09,-39.6,-391.6081190109253,1094.748854637146,247.6726919412613,1.6475748080152228,-1.1286520739327133,120.11562852490307
249,48183.98239999078,2414.0,1361.0,-0.04,0.04,0.98,0.85,0.06,-1.4,80.21,59.67,-38.57,-391.6243016719818,1094.7470664978027,247.67889082431793,1.644874173610218,-1.1072147326508313,120.10990602309518
250,48287.40629996173,2413.0,1379.0,-0.04,0.04,0.98,0.92,0.12,-1.46,78.8,58.95,-39.26,-391.6124999523163,1094.735860824585,247.6898729801178,1.6463033491466905,-1.119922479840901,120.1030999593251
251,48392.54050003365,2420.0,1348.0,-0.04,0.04,0.98,0.92,0.06,-1.34,78.97,60.92,-40.12,-391.62683486938477,1094.7507619857788,247.67376482486725,1.64775427749535,-1.1218774384528367,120.1107931570868
252,48496.33250001352,2407.0,1351.0,-0.04,0.04,0.98,0.85,0.06,-1.34,79.51,59.67,-38.23,-391.6049897670746,1094.7457551956177,247.6816326379776,1.6411770733871556,-1.1518865773387106,120.11079479313632
253,48600.79619998578,2411.0,1342.0,-0.04,0.04,0.98,0.92,0.06,-1.4,80.21,60.74,-38.92,-391.6091024875641,1094.7506427764893,247.68145382404327,1.6429061458974457,-1.1396944026186875,120.11553791461478
254,48705.26000007521,2410.0,1343.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.26,61.27,-39.09,-391.6122615337372,1094.7521924972534,247.69262969493866,1.650753958665124,-1.1005067950852285,120.107751327083
255,48809.88409998827,2416.0,1352.0,-0.04,0.04,0.98,0.98,0.12,-1.34,78.09,60.74,-37.54,-391.5993571281433,1094.7366952896118,247.6949691772461,1.6360812547160613,-1.1134991809173138,120.10328916666492
256,48913.66810002364,2416.0,1358.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.97,59.49,-37.71,-391.6054368019104,1094.749927520752,247.6867288351059,1.6433377864553405,-1.1151463888218935,120.12094969797995
257,49017.07830000669,2411.0,1374.0,-0.04,0.04,0.98,0.85,0.0,-1.4,77.91,60.2,-37.71,-391.59858226776123,1094.739317893982,247.6964294910431,1.6407948342323353,-1.100196161659008,120.10503281557901
258,49121.949600055814,2404.0,1383.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.44,61.09,-38.57,-391.6129469871521,1094.754695892334,247.6780116558075,1.6408540008987997,-1.0941498585896117,120.1097222700865
259,49225.31730006449,2403.0,1343.0,-0.04,0.04,0.98,0.98,0.06,-1.34,78.62,60.56,-38.74,-391.6105926036835,1094.7532653808594,247.68073856830597,1.6426738695586305,-1.1138104767230652,120.11029633265618
260,49330.03940002527,2405.0,1363.0,-0.04,0.04,0.98,0.85,0.0,-1.4,79.51,61.09,-39.6,-391.61598682403564,1094.7495698928833,247.68182635307312,1.6502729186522958,-1.113362347454359,120.10974268619155
261,49434.695700067095,2409.0,1373.0,-0.03,0.04,0.98,0.98,0.06,-1.34,79.33,59.84,-38.74,-391.6127383708954,1094.7502851486206,247.68997728824615,1.6587303130931785,-1.1236801892900745,120.11042903871005
262,49539.531699963845,2411.0,1352.0,-0.04,0.04,0.98,0.85,0.06,-1.4,80.04,59.84,-38.74,-391.62957668304443,1094.7329998016357,247.68760800361633,1.6532424216494919,-1.159205511950108,120.11996390936348
263,49643.200600054115,2406.0,1376.0,-0.04,0.04,0.98,0.85,0.0,-1.34,77.91,60.92,-39.09,-391.60534739494324,1094.7444438934326,247.68710136413574,1.651974722195184,-1.1352107839691807,120.11193399536593
264,49747.90800001938,2415.0,1379.0,-0.04,0.04,0.98,0.85,0.06,-1.46,78.8,60.74,-37.54,-391.6066288948059,1094.752311706543,247.68033623695374,1.6449137086398655,-1.1084831872082315,120.11195971548725
265,49853.12410001643,2413.0,1378.0,-0.04,0.04,0.98,0.79,0.06,-1.28,79.33,60.2,-39.09,-391.60290360450745,1094.7455167770386,247.67766892910004,1.6465883928639171,-1.1184005355527376,120.10798622770885
266,50846.720200031996,2396.0,1346.0,-0.04,0.04,0.98,0.85,0.06,-1.4,77.73,60.38,-39.26,-391.6226029396057,1094.7481393814087,247.6711869239807,1.6475359619783672,-1.1285544920249992,120.11117557688952
267,50951.41500001773,2393.0,1345.0,-0.03,0.04,0.98,0.92,0.12,-1.4,79.51,60.02,-37.54,-391.6177451610565,1094.7517156600952,247.67538905143738,1.6457504313041222,-1.12814344109273,120.10794561873806
268,51055.15190004371,2417.0,1333.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.44,60.74,-38.23,-391.6056454181671,1094.7474241256714,247.6845234632492,1.6477261701453447,-1.1155573248909805,120.11362979150645
269,51159.271600074135,2414.0,1341.0,-0.04,0.04,0.98,0.92,0.0,-1.4,77.38,61.09,-38.57,-391.60966873168945,1094.7476625442505,247.68449366092682,1.645978339833384,-1.1064182387997474,120.11123330391393
270,51262.37380004022,2416.0,1352.0,-0.04,0.04,0.98,0.92,0.06,-1.28,78.8,60.02,-38.57,-391.61649346351624,1094.7468280792236,247.68158793449402,1.6484706659377901,-1.1253444468570617,120.11157199569428
271,51367.52530001104,2413.0,1374.0,-0.04,0.04,0.98,0.92,0.06,-1.34,79.15,61.09,-37.88,-391.6165828704834,1094.7482585906982,247.67610430717468,1.6508476559534497,-1.1074944801826678,120.10986679673341
272,51469.252999988385,2415.0,1379.0,-0.04,0.04,0.98,0.85,0.06,-1.46,78.8,60.02,-38.23,-391.621857881546,1094.7448015213013,247.6843148469925,1.6444156338190794,-1.128253182498916,120.11307425732781
273,51572.77470000554,2405.0,1364.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.44,61.09,-38.57,-391.6183114051819,1094.7507619857788,247.68950045108795,1.6497956175112594,-1.1186403207452604,120.11224265261663
274,51675.442500039935,2417.0,1355.0,-0.04,0.04,0.98,0.98,0.24,-1.28,78.8,59.67,-38.57,-391.6081190109253,1094.7471857070923,247.67987430095673,1.6530449372019083,-1.118408409577039,120.10768600374226
275,51778.954899986275,2426.0,1356.0,-0.04,0.04,0.98,0.92,0.0,-1.4,79.86,60.74,-37.88,-391.60269498825073,1094.74515914917,247.67877161502838,1.6516043786395196,-1.1319807863370246,120.11181243155053
276,51882.49440002255,2429.0,1339.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.62,59.49,-38.06,-391.61765575408936,1094.751000404358,247.67959117889404,1.654699408670905,-1.1241047405880122,120.10374838470376
277,51985.398999997415,2431.0,1334.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.44,58.95,-38.23,-391.6133940219879,1094.7461128234863,247.6877123117447,1.642653876478083,-1.0968216608115746,120.09732634006684
278,52087.443400057964,2424.0,1308.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.33,60.92,-40.47,-391.60409569740295,1094.7463512420654,247.68796563148499,1.6540588649602885,-1.1156162696886087,120.10999449841007
279,52189.21159999445,2430.0,1310.0,-0.04,0.04,0.98,0.92,0.18,-1.4,80.21,61.45,-38.57,-391.6030526161194,1094.7493314743042,247.69313633441925,1.644165431396295,-1.1135523191472145,120.11453336791516
280,52292.484499979764,2419.0,1364.0,-0.04,0.04,0.98,0.79,0.0,-1.4,80.04,60.92,-38.06,-391.62394404411316,1094.7484970092773,247.6826012134552,1.6458328615623659,-1.1279444080588936,120.10877516587624
281,52398.03130005021,2407.0,1367.0,-0.04,0.04,0.98,0.85,0.06,-1.34,79.33,60.56,-38.06,-391.601026058197,1094.748854637146,247.68373370170593,1.6446231077984983,-1.1079018894879458,120.10920476419336
282,52501.42920005601,2403.0,1369.0,-0.04,0.04,0.98,0.85,0.12,-1.4,77.73,61.09,-39.26,-391.5959298610687,1094.739556312561,247.6923167705536,1.6491316852136413,-1.125572337671518,120.11459130290959
283,55033.57810003217,2402.0,1400.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,60.56,-38.74,-391.6372060775757,1094.7349071502686,247.70808219909668,1.6601546695548166,-1.1577047327415313,120.1213005110851
284,55136.4220000105,2397.0,1407.0,-0.04,0.04,0.98,0.92,0.06,-1.34,79.86,58.95,-38.92,-391.63336157798767,1094.7315692901611,247.69672751426697,1.653699202408495,-1.1596001848014612,120.12258890141239
285,55242.4293999793,2398.0,1406.0,-0.04,0.04,0.98,0.85,0.0,-1.46,78.62,60.56,-38.4,-391.6369676589966,1094.7246551513672,247.70623445510864,1.6434878809553997,-1.1454417056979298,120.11074362635601
286,55345.88989999611,2403.0,1402.0,-0.04,0.04,0.98,0.85,0.06,-1.34,79.51,60.38,-39.26,-391.6418254375458,1094.738245010376,247.70107865333557,1.6522335874885645,-1.159192013167029,120.1215828479431
287,55449.31230007205,2395.0,1418.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.51,60.74,-37.88,-391.608327627182,1094.7538614273071,247.69097566604614,1.6428396166291062,-1.1405637395616626,120.11307784192813
288,55554.41059998702,2394.0,1386.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.62,60.92,-38.4,-391.6188180446625,1094.7438478469849,247.68416583538055,1.649829152969042,-1.1157333701631924,120.1133966086446
289,55658.34660001565,2411.0,1363.0,-0.04,0.04,0.98,0.92,0.0,-1.34,78.97,59.13,-39.09,-391.62662625312805,1094.756007194519,247.68437445163727,1.6470043751441759,-1.1080782864938115,120.11098018198716
290,55760.216400027275,2411.0,1362.0,-0.04,0.04,0.98,0.98,0.0,-1.4,79.51,59.31,-38.57,-391.6085362434387,1094.7468280792236,247.68196046352386,1.6517103895281897,-1.1379216482628978,120.11094572770804
291,55863.37140004616,2411.0,1362.0,-0.04,0.04,0.98,0.92,-0.06,-1.34,78.44,60.02,-38.23,-391.61038398742676,1094.7517156600952,247.69732356071472,1.6457035150518653,-1.0863017067485474,120.1111901497254
292,55966.73440001905,2412.0,1372.0,-0.04,0.04,0.98,0.92,0.12,-1.46,77.91,59.49,-39.78,-391.6316330432892,1094.736099243164,247.70404398441315,1.652791954830699,-1.1690527998183868,120.12202404973036
293,56072.295299964026,2412.0,1354.0,-0.04,0.04,0.98,0.92,0.12,-1.46,78.8,61.09,-38.23,-391.60606265068054,1094.748616218567,247.68291413784027,1.650695484608153,-1.1416252994620617,120.11229494143767
294,57338.73059996404,2406.0,1341.0,-0.04,0.04,0.98,0.92,0.12,-1.4,79.15,59.67,-39.6,-391.6168808937073,1094.7471857070923,247.68437445163727,1.6545551014255988,-1.138517993020647,120.11420775802013
295,57441.811299999245,2400.0,1351.0,-0.04,0.04,0.98,0.98,0.18,-1.4,79.68,59.84,-37.71,-391.63389801979065,1094.7335958480835,247.7031648159027,1.6502428963999813,-1.1607761605206885,120.11811077771247
296,57544.77739997674,2408.0,1341.0,-0.04,0.04,0.98,0.92,0.0,-1.34,77.55,60.92,-38.06,-391.6070759296417,1094.7461128234863,247.69560992717743,1.6493155586611765,-1.1281534614472897,120.11434617880991
297,58839.72599997651,2420.0,1320.0,-0.04,0.04,0.98,0.92,0.06,-1.34,77.55,59.84,-39.09,-391.6127383708954,1094.7468280792236,247.6833015680313,1.6469274936542924,-1.1303503102446273,120.1136187698664
298,58945.24829997681,2414.0,1354.0,-0.03,0.04,0.98,0.85,0.18,-1.46,77.55,59.84,-38.06,-391.60555601119995,1094.753623008728,247.6835697889328,1.6493154346035765,-1.1286800126662373,120.11398501952877
299,59048.423400032334,2402.0,1368.0,-0.04,0.04,0.98,0.92,0.0,-1.4,78.62,59.84,-37.71,-391.60457253456116,1094.743251800537,247.6828694343567,1.6481846985995567,-1.1363996628766855,120.10774459964422
300,59151.66410000529,2399.0,1392.0,-0.04,0.04,0.98,0.92,0.18,-1.4,78.26,61.27,-38.74,-391.6071057319641,1094.7449207305908,247.68920242786407,1.647990270308109,-1.1209987976406879,120.11128876574573
301,59255.05639996845,2398.0,1372.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,61.63,-38.4,-391.60817861557007,1094.7507619857788,247.69213795661926,1.6507601777113856,-1.1122642055166503,120.11385890253209
302,59447.35580007546,2412.0,1353.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.62,60.92,-38.4,-391.6056752204895,1094.7479009628296,247.68023192882538,1.6399768366607348,-1.117167413748503,120.11100327808101
303,59649.34290002566,2398.0,1338.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.8,60.38,-37.19,-391.6020393371582,1094.74515914917,247.6808875799179,1.6463017804405908,-1.1254900927970604,120.10890577879536
304,59753.6095000105,2400.0,1348.0,-0.04,0.04,0.98,0.92,0.12,-1.4,79.15,58.95,-38.23,-391.59640669822693,1094.751000404358,247.68051505088806,1.647615381538668,-1.1201524316415152,120.11541966344718
305,59857.108899974264,2410.0,1331.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.44,60.02,-38.23,-391.59876108169556,1094.7502851486206,247.6884126663208,1.6486966697687575,-1.1197581196833573,120.10864799199562
306,59962.44160004426,2419.0,1317.0,-0.04,0.04,0.98,0.85,0.06,-1.46,78.8,60.38,-39.95,-391.6126787662506,1094.7507619857788,247.6835995912552,1.6466111641933787,-1.1109998148784084,120.11341275946924
307,60066.056000068784,2415.0,1338.0,-0.04,0.04,0.98,0.85,0.06,-1.4,77.91,61.27,-38.74,-391.6139602661133,1094.74515914917,247.69024550914764,1.6467596603072086,-1.1138034429055839,120.10795352082522
308,61343.47890003119,2396.0,1355.0,-0.04,0.04,0.98,0.79,0.06,-1.46,79.15,59.31,-38.92,-391.6163444519043,1094.7462320327759,247.67792224884033,1.6432461963138594,-1.1174269286353153,120.10848730725849
309,61446.43480004743,2410.0,1327.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.44,60.38,-37.88,-391.61601662635803,1094.7405099868774,247.67659604549408,1.6477225584076487,-1.1239609570400233,120.10837974657886
310,61549.79890002869,2411.0,1329.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.09,59.67,-37.54,-391.6054964065552,1094.7495698928833,247.67570197582245,1.6493034603287509,-1.1252688560742474,120.11159355629545
311,61697.81979999971,2402.0,1336.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.8,60.38,-39.6,-391.60922169685364,1094.739556312561,247.6733922958374,1.6484587275276927,-1.1476071806052635,120.11149694519284
312,61817.089800024405,2405.0,1344.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.26,59.49,-37.71,-391.61327481269836,1094.7425365447998,247.68947064876556,1.6468373359923854,-1.1330281940735818,120.11021633864075
313,61920.34810001496,2408.0,1367.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.97,60.2,-37.37,-391.60966873168945,1094.7505235671997,247.67985939979553,1.643012377850538,-1.1211712928177102,120.10821975946394
314,62025.24650003761,2398.0,1376.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.44,60.02,-39.26,-391.61065220832825,1094.7471857070923,247.68635630607605,1.6453537188904581,-1.1220038496097147,120.10976234127683
315,62128.88950004708,2399.0,1363.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.62,59.84,-38.4,-391.60969853401184,1094.7444438934326,247.68006801605225,1.6449470754063586,-1.1194987387558069,120.11120605017628
316,62308.255700045265,2406.0,1337.0,-0.04,0.04,0.98,0.92,0.0,-1.46,77.73,60.74,-38.23,-391.63362979888916,1094.7314500808716,247.69215285778046,1.646154497992041,-1.176407076837125,120.11909340954246
317,62411.05840005912,2407.0,1345.0,-0.04,0.04,0.98,0.92,0.06,-1.34,79.86,60.74,-39.6,-391.6025459766388,1094.7461128234863,247.68707156181335,1.6415389464765608,-1.1377163408115434,120.10767957106026
318,62514.386800001375,2396.0,1355.0,-0.04,0.04,0.98,0.92,0.0,-1.46,78.26,60.2,-39.43,-391.60341024398804,1094.744324684143,247.68733978271484,1.6488169627991907,-1.1416338464015996,120.1151566280597
319,62619.563100044616,2397.0,1351.0,-0.03,0.04,0.98,0.85,0.06,-1.34,79.51,60.74,-39.95,-391.63243770599365,1094.7176218032837,247.70018458366394,1.6396488610101758,-1.138744366794385,120.10662122973412
320,62722.98329998739,2395.0,1349.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.44,59.31,-38.57,-391.63437485694885,1094.7275161743164,247.69718945026398,1.6517004340032826,-1.1691482772896238,120.1202097728381
321,62825.928100035526,2404.0,1340.0,-0.03,0.04,0.98,0.98,0.06,-1.34,78.26,60.56,-38.74,-391.60647988319397,1094.7437286376953,247.69558012485504,1.6477540716327812,-1.1204452584700424,120.11282311970969
322,62929.15720003657,2409.0,1331.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.26,60.92,-37.02,-391.62477850914,1094.7197675704956,247.6997673511505,1.6440832669005836,-1.1506037411982897,120.11463188767011
323,63032.8835999826,2411.0,1331.0,-0.04,0.04,0.98,0.92,0.06,-1.4,79.86,59.31,-38.92,-391.61619544029236,1094.7426557540894,247.68680334091187,1.6456986551180226,-1.1463932069341762,120.11191348623602
324,63137.012899969704,2409.0,1329.0,-0.04,0.04,0.98,0.92,0.06,-1.4,80.39,59.84,-38.74,-391.6093111038208,1094.740867614746,247.68462777137756,1.6473969036213196,-1.1194010802539736,120.11051744007568
325,63335.69149998948,2416.0,1338.0,-0.04,0.04,0.98,0.92,-0.06,-1.4,77.2,59.84,-38.4,-391.6082978248596,1094.7409868240356,247.6823478937149,1.6387587674396908,-1.1342845236417758,120.11419353951088
326,63461.093400022946,2420.0,1347.0,-0.04,0.04,0.98,0.92,0.12,-1.46,78.26,60.92,-39.09,-391.6168510913849,1094.7424173355103,247.67765402793884,1.6451688677814111,-1.1310916497201486,120.11261810205593
327,63639.28440003656,2423.0,1340.0,-0.04,0.04,0.98,0.92,0.12,-1.34,78.8,61.09,-37.54,-391.60898327827454,1094.7438478469849,247.68038094043732,1.6478866126271299,-1.1275386846753488,120.1144985598202
328,63741.08820001129,2415.0,1356.0,-0.04,0.04,0.98,0.79,0.12,-1.4,78.97,60.56,-38.06,-391.61452651023865,1094.7431325912476,247.67547845840454,1.6439570126735739,-1.1187508247815665,120.10848917763593
329,63875.87660003919,2411.0,1353.0,-0.04,0.04,0.98,0.79,0.12,-1.34,79.68,59.13,-39.43,-391.6339576244354,1094.7320461273193,247.68461287021637,1.649934074506866,-1.1821903364849984,120.1218344663549
330,64078.49039998837,2406.0,1332.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.44,60.38,-37.54,-391.60865545272827,1094.7308540344238,247.68897891044617,1.6447114420726838,-1.1143416371190784,120.10326566820385
331,64254.16850007605,2414.0,1377.0,-0.04,0.04,0.98,0.85,0.12,-1.34,77.55,61.27,-39.43,-391.59974455833435,1094.7394371032715,247.68072366714478,1.647479545268287,-1.1424461331699163,120.1122365597656
332,64357.38549998496,2409.0,1376.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.62,59.84,-36.68,-391.64188504219055,1094.7304964065552,247.70453572273254,1.6516023219129663,-1.1696489688213048,120.1184133392201
333,64460.41649999097,2412.0,1352.0,-0.04,0.04,0.98,0.92,0.06,-1.4,77.02,58.95,-38.23,-391.61068201065063,1094.7422981262207,247.6852834224701,1.6471328909774807,-1.1321358650640085,120.10891880183775
334,64592.26429997943,2409.0,1364.0,-0.04,0.04,0.98,0.92,0.0,-1.34,78.97,59.84,-39.09,-391.60773158073425,1094.739317893982,247.67865240573883,1.6425617964789472,-1.1207824749961395,120.107925882168
335,64696.13739999477,2409.0,1384.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.8,60.02,-37.88,-391.61399006843567,1094.7332382202148,247.67959117889404,1.6435527247399142,-1.1425544972837844,120.10825828265784
336,64799.04309997801,2413.0,1362.0,-0.04,0.04,0.98,0.85,0.0,-1.34,79.15,61.45,-37.88,-391.6270434856415,1094.7259664535522,247.68973886966705,1.647118419535588,-1.2003448825579763,120.1172960788642
337,64903.023899998516,2417.0,1353.0,-0.04,0.04,0.99,0.92,0.06,-1.4,78.26,58.77,-38.4,-391.6085362434387,1094.7383642196655,247.6716786623001,1.6467833774522622,-1.1265686079952784,120.10855304522865
338,65843.4010000201,2411.0,1387.0,-0.04,0.04,0.98,0.79,0.18,-1.46,78.26,59.84,-38.74,-391.60019159317017,1094.7293043136597,247.6714849472046,1.6469837014860065,-1.1426351989258843,120.11253331940804
339,65999.97300002724,2413.0,1397.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.44,58.95,-38.57,-391.6030526161194,1094.740867614746,247.6803958415985,1.6485224415050244,-1.1226752932513107,120.10877533484143
340,66103.19369996432,2407.0,1398.0,-0.04,0.04,0.98,0.85,0.0,-1.34,77.73,60.02,-37.88,-391.6022777557373,1094.7332382202148,247.6837933063507,1.6359871255775087,-1.119190999252365,120.09864756095764
341,66206.09480002895,2413.0,1430.0,-0.04,0.04,0.98,0.79,0.0,-1.46,78.09,61.45,-39.95,-391.60630106925964,1094.743013381958,247.68219888210297,1.6500046067143368,-1.1427643525493172,120.11240945398535
342,66311.97200005408,2400.0,1424.0,-0.04,0.04,0.99,0.85,0.0,-1.4,78.44,58.95,-39.6,-391.5953040122986,1094.7415828704834,247.67476320266724,1.6419856893976008,-1.138432325899822,120.11112469950575
343,66415.34439998213,2392.0,1410.0,-0.04,0.04,0.98,0.92,0.0,-1.34,78.8,60.74,-39.26,-391.6377127170563,1094.7257280349731,247.69052863121033,1.6518395502974783,-1.1770686686655807,120.1204455203462
344,66543.8060000306,2380.0,1393.0,-0.04,0.04,0.98,0.92,0.0,-1.34,78.97,61.27,-38.4,-391.6056454181671,1094.7386026382446,247.6714551448822,1.647110908190096,-1.1421325435151313,120.1117632424825
345,66647.91010005865,2385.0,1383.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.97,59.84,-37.71,-391.6197121143341,1094.7281122207642,247.6847767829895,1.6397054003641696,-1.1276229555287614,120.10623341802007
346,66750.90119999368,2390.0,1390.0,-0.04,0.04,0.98,0.85,0.18,-1.4,78.26,59.84,-39.09,-391.6449844837189,1094.7270393371582,247.68227338790894,1.6528438500780038,-1.1735577937667618,120.11807933301458
347,66853.84290001821,2397.0,1384.0,-0.04,0.04,0.98,0.79,0.06,-1.4,79.33,61.27,-39.43,-391.61354303359985,1094.7414636611938,247.6746141910553,1.6395842048679046,-1.1365085423504504,120.10805790329815
348,66958.45410006586,2407.0,1357.0,-0.04,0.04,0.98,0.85,0.12,-1.34,78.44,61.09,-38.23,-391.60266518592834,1094.7425365447998,247.686505317688,1.648101109040249,-1.1198449033895816,120.11084655862501
349,67061.59850000404,2401.0,1383.0,-0.04,0.04,0.98,0.85,0.06,-1.4,78.09,60.38,-38.57,-391.63923263549805,1094.7239398956299,247.6891726255417,1.6524901037461328,-1.1733340804750747,120.11783413752087
350,67164.92450004444,2400.0,1387.0,-0.04,0.04,0.98,0.85,0.06,-1.34,77.73,61.09,-37.54,-391.6434049606323,1094.7275161743164,247.68000841140747,1.655521478249315,-1.1798683504162628,120.1142924699468
351,67267.81620003749,2406.0,1366.0,-0.04,0.04,0.98,0.98,0.12,-1.28,78.09,61.09,-39.6,-391.6265070438385,1094.7339534759521,247.6975917816162,1.6527431737248286,-1.1732091896650967,120.11576742443185
352,67372.34260002151,2402.0,1366.0,-0.04,0.04,0.98,0.98,0.12,-1.34,78.62,60.56,-37.71,-391.59485697746277,1094.732403755188,247.68352508544922,1.6416042165616482,-1.1163258736841366,120.10324337970542
353,67473.80689997226,2405.0,1383.0,-0.04,0.04,0.98,0.92,0.0,-1.28,78.26,59.84,-38.4,-391.6144371032715,1094.7365760803223,247.67552316188812,1.6467277131987836,-1.1178672104038152,120.10999079632423
354,69809.13700000383,2396.0,1402.0,-0.04,0.04,0.98,0.92,0.06,-1.4,77.55,60.56,-38.74,-391.63580536842346,1094.7293043136597,247.68716096878052,1.6499852096218237,-1.1914686233972833,120.1143582002823
355,69912.16980002355,2408.0,1358.0,-0.04,0.04,0.98,0.85,0.06,-1.34,78.26,60.2,-39.09,-391.6102945804596,1094.744086265564,247.67965078353882,1.6406273941058995,-1.1460203929668278,120.10636738854086
356,70017.23280001897,2407.0,1325.0,-0.04,0.04,0.98,0.92,0.0,-1.28,77.91,60.56,-37.71,-391.61360263824463,1094.736933708191,247.66838550567627,1.6458020030587768,-1.1283207974912843,120.10720078305458
357,70121.04120000731,2398.0,1357.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.44,60.74,-37.54,-391.59491658210754,1094.7315692901611,247.6937472820282,1.6347797132891606,-1.1379561260592992,120.10594155583357
358,70224.15929997806,2409.0,1340.0,-0.04,0.04,0.98,0.85,0.12,-1.28,78.44,60.74,-37.19,-391.5976285934448,1094.7364568710327,247.67836928367615,1.639148043770463,-1.1324034168714607,120.11749960895787
359,70327.25380000193,2411.0,1355.0,-0.04,0.04,0.98,0.92,0.12,-1.4,79.33,60.92,-38.06,-391.6216194629669,1094.7428941726685,247.67714738845825,1.6417818372449338,-1.1508788836390134,120.10904497946163
360,70431.2241000589,2420.0,1337.0,-0.04,0.04,0.98,0.98,0.06,-1.4,78.97,59.84,-38.4,-391.63824915885925,1094.726324081421,247.685506939888,1.6501687867578294,-1.1747935187543959,120.1160167230111
361,70602.62530006003,2411.0,1344.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.15,59.31,-39.6,-391.6100561618805,1094.7271585464478,247.6801723241806,1.6345657648168335,-1.1290023079230842,120.10227773897593
362,70706.3736000564,2420.0,1343.0,-0.04,0.04,0.98,0.92,0.12,-1.34,77.91,59.13,-38.06,-391.6056752204895,1094.7288274765015,247.68081307411194,1.6366441752782572,-1.1241566291350429,120.0983762687003
363,70810.26830000337,2426.0,1351.0,-0.04,0.04,0.98,0.85,0.0,-1.46,78.09,61.09,-38.92,-391.59587025642395,1094.7318077087402,247.69435822963715,1.6367361305332897,-1.1306458424418213,120.10503936692277
364,71849.15829997044,2399.0,1350.0,-0.04,0.04,0.98,0.92,0.06,-1.4,78.8,61.09,-38.23,-391.6282057762146,1094.7157144546509,247.70371615886688,1.6363475069684559,-1.166236244293494,120.1103866305315
365,71952.15390005615,2391.0,1370.0,-0.04,0.04,0.98,0.79,0.0,-1.34,80.92,58.95,-37.88,-391.6099965572357,1094.7266817092896,247.66311049461365,1.6459264444495783,-1.142882121789307,120.11208662444147
366,72054.93059998844,2408.0,1360.0,-0.04,0.04,0.98,0.85,0.12,-1.4,79.15,60.74,-38.57,-391.6065990924835,1094.7386026382446,247.67383933067322,1.644850074313293,-1.1371558743309318,120.11154026507108
367,72250.38750004023,2414.0,1362.0,-0.04,0.04,0.98,0.85,0.18,-1.34,78.44,62.17,-38.57,-391.6109800338745,1094.7414636611938,247.6821094751358,1.642487606702862,-1.1332995030056925,120.11288570318831
368,72354.22550002113,2422.0,1355.0,-0.04,0.04,0.98,0.79,0.12,-1.4,80.75,59.84,-38.74,-391.6023373603821,1094.73717212677,247.67649173736572,1.6448646881277262,-1.1395875336371846,120.11232592062852
369,72458.78460002132,2411.0,1343.0,-0.04,0.04,0.98,0.92,0.0,-1.4,78.44,60.74,-38.92,-391.59777760505676,1094.7368144989014,247.67786264419556,1.6436878906377779,-1.125354887824745,120.11717615384428
370,75105.19260005094,2398.0,1339.0,-0.04,0.04,0.98,0.85,0.06,-1.4,79.86,61.45,-37.54,-391.63389801979065,1094.7215557098389,247.68923223018646,1.6496237863959524,-1.1961125045885894,120.12070380975504
371,75206.86739997473,2416.0,1340.0,-0.04,0.04,0.98,0.92,0.12,-1.4,78.62,60.92,-38.4,-391.60510897636414,1094.7366952896118,247.67524003982544,1.6493122313178132,-1.1312416826759848,120.11028543188824
