Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
125,21550.162800005637,2374.0,2099.0,-0.03,0.03,0.98,0.98,0.0,-1.4,82.88,13.4,-23.94,-315.7653212547302,390.47908782958984,249.2731362581253,1.6708199201114124,-0.4174194436134129,59.02150672610492
126,21654.499900061637,2360.0,2113.0,-0.03,0.03,0.98,1.04,0.06,-1.4,83.23,14.11,-24.62,-315.7717287540436,390.47762751579285,249.27936494350433,1.666074532578094,-0.3994629613809056,59.015220890298345
127,21757.564300089143,2338.0,2131.0,-0.03,0.03,0.98,0.92,0.06,-1.46,81.81,14.11,-24.97,-315.77450037002563,390.47303795814514,249.2825835943222,1.668312573076648,-0.40165791899398395,59.022790136755376
128,21860.594000085257,2338.0,2127.0,-0.03,0.03,0.98,0.79,0.18,-1.34,83.05,14.29,-25.48,-315.7733976840973,390.4900848865509,249.24764037132263,1.6462636774634356,-0.41566028726497894,59.01569967589984
129,21966.62700001616,2339.0,2134.0,-0.03,0.03,0.98,0.85,0.12,-1.46,83.94,14.47,-23.94,-315.78972935676575,390.48436284065247,249.2680698633194,1.6674462721866445,-0.37181377516078756,59.02661549578411
130,22068.07330006268,2352.0,2113.0,-0.03,0.03,0.98,0.98,0.12,-1.4,83.41,14.29,-23.76,-315.7728612422943,390.47688245773315,249.28398430347443,1.6725304770072034,-0.4250955797125815,59.01820441928233
131,22169.819700066,2357.0,2124.0,-0.03,0.03,0.98,0.98,0.06,-1.4,83.41,15.36,-24.11,-315.7927691936493,390.4820680618286,249.25895035266876,1.6718895461298917,-0.35891706588559463,59.02542877195015
132,22272.188600036316,2354.0,2123.0,-0.03,0.03,0.98,0.85,0.12,-1.46,81.81,14.83,-23.94,-315.7939314842224,390.4899060726166,249.2661029100418,1.6713957316103611,-0.3685662082811721,59.027394448545834
133,22376.111600082368,2374.0,2076.0,-0.03,0.03,0.98,0.92,0.06,-1.34,81.81,14.11,-25.66,-315.7907724380493,390.4854655265808,249.27228689193726,1.6679445865214895,-0.36620691780217257,59.02588678745773
134,23339.748100028373,2348.0,2098.0,-0.03,0.03,0.98,0.92,0.0,-1.34,82.34,14.65,-24.11,-315.7873749732971,390.48537611961365,249.26519393920898,1.6717159477213726,-0.36811313158153186,59.02276706030963
135,23495.508900028653,2331.0,2109.0,-0.03,0.03,0.98,0.85,0.06,-1.4,83.76,15.01,-24.45,-315.771609544754,390.48346877098083,249.27419424057007,1.6741928396895531,-0.4326089140966987,59.018453233092465
136,23597.56600006949,2359.0,2066.0,-0.03,0.03,0.98,0.92,0.0,-1.34,83.05,16.08,-24.11,-315.78922271728516,390.4857337474823,249.2614984512329,1.6711451052742956,-0.36960342657713546,59.02437199843484
137,23700.20379999187,2348.0,2094.0,-0.03,0.03,0.98,0.85,0.0,-1.28,81.81,13.04,-25.31,-315.7857060432434,390.4823362827301,249.26796555519104,1.6698322134205834,-0.38221906036948183,59.02368659669549
138,23804.030600003898,2322.0,2120.0,-0.03,0.03,0.98,0.85,0.06,-1.34,81.99,14.65,-24.45,-315.78415632247925,390.4886841773987,249.26607310771942,1.6673397399368346,-0.36657840126827534,59.02283174152536
139,23905.9473000234,2353.0,2091.0,-0.03,0.03,0.98,0.98,0.0,-1.4,82.17,13.4,-23.59,-315.7723844051361,390.48075675964355,249.27586317062378,1.6664846337160057,-0.39915753525896297,59.016516042419624
140,24111.20819998905,2370.0,2100.0,-0.03,0.03,0.98,0.85,0.0,-1.4,81.81,15.18,-25.31,-315.76746702194214,390.48051834106445,249.27407503128052,1.6722622687799793,-0.4144677821087672,59.01645673775931
141,24213.354800012894,2355.0,2114.0,-0.03,0.03,0.98,0.92,0.12,-1.34,84.12,13.58,-24.11,-315.77983498573303,390.48290252685547,249.27985668182373,1.6739179478432986,-0.4122499474089678,59.01979254071848
142,24417.085600085557,2328.0,2129.0,-0.03,0.03,0.98,0.79,0.12,-1.4,84.12,16.08,-24.8,-315.77688455581665,390.4820382595062,249.2700219154358,1.6661115474353945,-0.40124498506636835,59.01830673316055
143,24519.2252000561,2327.0,2145.0,-0.03,0.03,0.98,0.85,0.12,-1.28,83.05,14.65,-24.11,-315.7947361469269,390.4831111431122,249.26771223545074,1.6748173325094162,-0.37226288927870327,59.027558998935426
144,24736.300899996422,2359.0,2088.0,-0.03,0.03,0.98,0.85,0.06,-1.4,83.94,15.54,-24.97,-315.7884478569031,390.4797434806824,249.27566945552826,1.6654680073398738,-0.3882496764907517,59.02430201963409
145,24838.721600011922,2383.0,2051.0,-0.03,0.03,0.98,1.04,0.06,-1.4,82.52,16.26,-26.0,-315.7888352870941,390.48054814338684,249.26245212554932,1.6648335887206214,-0.3691661880430705,59.02896532733557
146,24941.04100007098,2360.0,2082.0,-0.03,0.03,0.98,0.85,0.18,-1.28,83.59,14.47,-24.97,-315.7837688922882,390.4861807823181,249.27060306072235,1.6684644338813337,-0.35970269424072043,59.02667678582695
147,25042.943299980834,2355.0,2099.0,-0.03,0.03,0.98,0.85,0.12,-1.34,83.59,13.76,-24.62,-315.79068303108215,390.485942363739,249.2661029100418,1.6638046685810868,-0.37717345912204325,59.02418371923352
148,25144.961800077,2350.0,2118.0,-0.04,0.03,0.98,0.92,0.06,-1.4,83.41,14.65,-23.07,-315.7850205898285,390.4857039451599,249.2467761039734,1.6481351937836795,-0.4463448631658192,59.015380685760775
149,25247.157800011337,2365.0,2087.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.52,15.18,-24.28,-315.7719075679779,390.4823362827301,249.2697238922119,1.6738862354905175,-0.42475315960695553,59.01198469540354
150,25349.09020003397,2353.0,2095.0,-0.03,0.03,0.98,0.79,0.06,-1.46,82.17,15.54,-26.35,-315.7845437526703,390.48489928245544,249.27140772342682,1.6654524481063844,-0.3675115268883074,59.01973065911975
151,25450.739899999462,2341.0,2101.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.94,14.11,-24.97,-315.77908992767334,390.4876708984375,249.2532730102539,1.6504080977815054,-0.4178085770865091,59.017085746787096
152,25554.14720007684,2364.0,2071.0,-0.03,0.03,0.98,0.79,0.0,-1.4,83.41,16.08,-25.48,-315.7956004142761,390.480101108551,249.26678836345673,1.6709125494058423,-0.37264061143839783,59.025065120040175
153,25658.393700025044,2364.0,2094.0,-0.03,0.03,0.98,0.98,0.06,-1.34,83.05,15.01,-26.17,-315.78996777534485,390.491783618927,249.27422404289246,1.6695773547424655,-0.3874554579122861,59.02495001075194
154,25761.549600050785,2356.0,2106.0,-0.03,0.03,0.98,0.85,0.12,-1.34,81.81,14.83,-25.66,-315.79336524009705,390.4831111431122,249.26704168319702,1.6661257712196769,-0.38279828129419696,59.02283482235843
155,25864.785799989477,2378.0,2063.0,-0.03,0.03,0.98,0.79,0.0,-1.28,83.59,15.18,-25.66,-315.795361995697,390.4821574687958,249.2668628692627,1.666444596200617,-0.37096533630496664,59.02771815588032
156,25966.246400028467,2379.0,2060.0,-0.03,0.03,0.98,1.04,0.0,-1.46,82.52,14.47,-26.0,-315.78829884529114,390.4816806316376,249.26327168941498,1.6674330962464887,-0.36449536180681624,59.02433541646268
157,26157.39670000039,2395.0,2064.0,-0.03,0.03,0.98,0.98,0.06,-1.34,81.81,14.83,-24.97,-315.7901167869568,390.4779553413391,249.26245212554932,1.6702315510261623,-0.3679702230989328,59.026400868505675
158,26259.179200045764,2398.0,2084.0,-0.03,0.03,0.98,0.98,0.12,-1.34,83.41,15.36,-24.8,-315.79434871673584,390.48659801483154,249.26845729351044,1.6693821717829154,-0.35781497966488274,59.02686803716305
159,26361.042300006375,2370.0,2115.0,-0.03,0.03,0.98,0.85,0.0,-1.4,82.34,13.58,-25.48,-315.78561663627625,390.4896378517151,249.2479532957077,1.6457985758038325,-0.41578369886831207,59.013461086880426
160,26463.492000009865,2401.0,2061.0,-0.03,0.03,0.98,0.92,0.06,-1.4,83.41,14.29,-25.83,-315.7973289489746,390.4828727245331,249.25857782363892,1.6671612151997244,-0.35473682964026637,59.02452272409727
161,26565.218100091442,2392.0,2084.0,-0.03,0.03,0.98,0.85,0.0,-1.34,83.76,14.65,-23.76,-315.7981038093567,390.4769718647003,249.26026165485382,1.6636454451785343,-0.3602675650786535,59.02048949280552
162,26667.696400079876,2377.0,2085.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.7,14.29,-23.76,-315.79822301864624,390.4787003993988,249.2639720439911,1.6656557421440361,-0.37980364140057027,59.0270602780673
163,26768.736300058663,2393.0,2056.0,-0.03,0.03,0.98,0.92,0.0,-1.28,83.76,12.86,-24.45,-315.80111384391785,390.48102498054504,249.2605745792389,1.6657798778746529,-0.34841956514526323,59.02751035745256
164,26870.7322999835,2388.0,2088.0,-0.03,0.03,0.98,0.92,0.12,-1.4,83.59,14.47,-24.28,-315.7920837402344,390.48588275909424,249.25968050956726,1.6655123140154413,-0.3599187519955942,59.0241598739404
165,26972.418699995615,2381.0,2102.0,-0.03,0.03,0.98,0.92,0.06,-1.46,82.17,15.18,-24.97,-315.7973289489746,390.4864490032196,249.27523732185364,1.6679900109376655,-0.3777539733890126,59.02699262719669
166,27074.22890001908,2376.0,2105.0,-0.03,0.03,0.98,0.85,0.12,-1.46,82.17,14.47,-23.94,-315.77906012535095,390.49020409584045,249.24851953983307,1.6516138761294936,-0.41987407210748523,59.00996650010238
167,27176.36979999952,2365.0,2113.0,-0.03,0.03,0.98,0.98,0.06,-1.4,83.76,13.93,-24.8,-315.7833516597748,390.49485325813293,249.24176931381226,1.6513225010440276,-0.4170526300905707,59.01466373238991
168,27277.425099979155,2385.0,2068.0,-0.03,0.03,0.98,0.85,0.06,-1.4,84.12,14.65,-25.48,-315.79914689064026,390.4865086078644,249.26777184009552,1.6625459996885747,-0.3548636158854015,59.02363140918304
169,28338.258899981156,2323.0,2127.0,-0.04,0.03,0.98,0.92,0.12,-1.4,82.7,14.29,-25.14,-315.7886862754822,390.4787003993988,249.2593377828598,1.6645151415314356,-0.3628407171739519,59.02054793028807
170,28441.57680007629,2354.0,2097.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.7,14.65,-25.14,-315.79917669296265,390.4862403869629,249.2653876543045,1.6701238907021732,-0.360739604874562,59.02241270922277
171,28544.05470006168,2328.0,2122.0,-0.03,0.03,0.98,0.92,0.06,-1.4,81.99,13.93,-23.76,-315.78248739242554,390.4828727245331,249.28051233291626,1.6728572044011125,-0.4126603914892603,59.01686525644516
172,28647.243999992497,2327.0,2114.0,-0.03,0.03,0.98,0.85,0.0,-1.34,81.99,13.93,-23.76,-315.78654050827026,390.4839754104614,249.25579130649567,1.6649587861189505,-0.35673171793018704,59.024145478749844
173,28749.61549998261,2338.0,2136.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.88,14.83,-24.97,-315.78871607780457,390.4835879802704,249.25951659679413,1.6618710496445968,-0.37165784035148414,59.02715056343472
174,28850.806200061925,2371.0,2073.0,-0.03,0.03,0.98,0.79,0.06,-1.4,81.1,13.76,-23.94,-315.7939314842224,390.4845714569092,249.26963448524475,1.6674838299122774,-0.3620770874407586,59.02420254564966
175,28952.822800027207,2367.0,2086.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.41,15.36,-25.14,-315.7905340194702,390.48147201538086,249.2627501487732,1.6683320483329798,-0.37058654922706225,59.022442447963385
176,29054.656199994497,2356.0,2109.0,-0.03,0.03,0.98,0.79,0.06,-1.4,83.41,15.01,-24.8,-315.7779276371002,390.49768447875977,249.24562871456146,1.6503389508160689,-0.4189560409417711,59.01456367377932
177,29156.426700064912,2378.0,2075.0,-0.03,0.03,0.98,0.79,0.06,-1.34,83.05,13.93,-25.48,-315.786749124527,390.4902935028076,249.2695450782776,1.6686517266371632,-0.35534047990283113,59.02439344296432
178,29331.557600060478,2392.0,2031.0,-0.03,0.03,0.98,0.92,0.0,-1.34,82.88,14.83,-24.28,-315.7973289489746,390.48659801483154,249.26233291625977,1.6659205370449117,-0.3624081231392758,59.0244945856885
179,29433.417099993676,2389.0,2035.0,-0.03,0.03,0.98,0.79,0.12,-1.4,81.81,15.54,-23.59,-315.7893121242523,390.4908001422882,249.26966428756714,1.6633807792231825,-0.3647309737540406,59.025765019626924
180,29534.69840006437,2371.0,2056.0,-0.03,0.03,0.98,0.85,0.06,-1.46,82.88,14.47,-25.66,-315.7767653465271,390.487939119339,249.24355745315552,1.6489406190886275,-0.4107452326182786,59.01031481429257
181,29638.114200090058,2345.0,2077.0,-0.03,0.03,0.98,0.92,0.0,-1.46,82.17,14.83,-24.28,-315.7873749732971,390.48537611961365,249.26172196865082,1.6666294282836385,-0.38485151570086684,59.021926772750724
182,30844.753400073387,2396.0,2066.0,-0.03,0.03,0.98,0.79,0.0,-1.34,82.7,13.93,-24.45,-315.76067209243774,390.4905915260315,249.25628304481506,1.6568855005409744,-0.4563782405351962,59.008373495263164
183,30947.849399992265,2391.0,2040.0,-0.03,0.03,0.98,0.85,0.06,-1.34,83.23,15.9,-24.97,-315.79214334487915,390.48218727111816,249.26507472991943,1.6693325233107275,-0.36101368711073273,59.02305259652158
184,31049.73460000474,2396.0,2027.0,-0.03,0.03,0.98,0.92,0.06,-1.4,81.46,14.83,-24.62,-315.78224897384644,390.4823958873749,249.2617964744568,1.6703706346607565,-0.37188202051068564,59.02280025077653
185,31151.920899981633,2397.0,2040.0,-0.03,0.03,0.98,0.85,0.0,-1.28,81.81,14.11,-24.28,-315.790057182312,390.4825448989868,249.26438927650452,1.6687608500943298,-0.38190280205897115,59.02126567603238
186,31255.870299995877,2404.0,2024.0,-0.03,0.03,0.98,0.85,0.0,-1.46,82.88,14.47,-23.94,-315.77304005622864,390.48320055007935,249.2758184671402,1.674020938909005,-0.42170811573655026,59.01889453892831
187,31358.92860009335,2406.0,2010.0,-0.03,0.03,0.98,0.92,-0.12,-1.4,82.7,15.36,-24.45,-315.7835602760315,390.4859721660614,249.26765263080597,1.6632632155588973,-0.35423173044103295,59.02171512884079
188,31462.51039998606,2393.0,2000.0,-0.03,0.03,0.98,0.85,0.18,-1.4,84.83,14.65,-23.76,-315.7879114151001,390.4891610145569,249.26528334617615,1.6671931174643175,-0.3577865844383772,59.02395482907605
189,31566.637300071307,2395.0,1975.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.17,14.11,-24.97,-315.79267978668213,390.48510789871216,249.26546216011047,1.6709443172950955,-0.37456060073931147,59.023184814849394
190,31669.750200002454,2371.0,2016.0,-0.03,0.03,0.98,0.92,0.12,-1.4,82.17,14.47,-24.62,-315.79071283340454,390.47878980636597,249.26474690437317,1.667309796729412,-0.36268885475914686,59.024358329353355
191,31773.5837000655,2379.0,2062.0,-0.03,0.03,0.98,0.85,0.06,-1.34,83.23,14.83,-26.0,-315.79044461250305,390.48370718955994,249.25962090492249,1.667915875219576,-0.3700111847818317,59.0236836969085
192,31877.38220009487,2406.0,2015.0,-0.03,0.03,0.98,0.85,0.12,-1.46,82.52,15.18,-24.97,-315.77274203300476,390.48343896865845,249.24470484256744,1.646012529274379,-0.42152438387049596,59.015419367690065
193,31980.438300059177,2395.0,2057.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.88,14.83,-25.31,-315.788596868515,390.48418402671814,249.26240742206573,1.6665420124110681,-0.3581305635938681,59.0234560867518
194,32082.14890002273,2369.0,2101.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.17,13.76,-24.62,-315.78952074050903,390.4859721660614,249.2615282535553,1.6657984887286683,-0.3793755009150503,59.0224335608268
195,32183.795100077987,2392.0,2045.0,-0.03,0.03,0.98,0.92,0.06,-1.28,82.88,14.47,-24.97,-315.80179929733276,390.48895239830017,249.2646872997284,1.665100469520254,-0.3556935041374897,59.027717539626366
196,32327.722100075334,2401.0,2038.0,-0.04,0.03,0.98,0.92,0.06,-1.4,82.7,13.22,-25.48,-315.7891035079956,390.4883861541748,249.2663860321045,1.6652747968239898,-0.36456838788638907,59.023648647311795
197,32429.874300025403,2400.0,2049.0,-0.03,0.03,0.98,0.98,0.0,-1.28,82.34,15.72,-25.14,-315.7963752746582,390.4852569103241,249.261274933815,1.6646119021804706,-0.3684832798943789,59.02847830996907
198,32532.045100000687,2409.0,2033.0,-0.03,0.03,0.98,0.92,0.12,-1.34,82.52,14.11,-25.31,-315.773069858551,390.4837667942047,249.27587807178497,1.6712471075265898,-0.4170235061755142,59.01609620299602
199,32710.174300009385,2395.0,2017.0,-0.03,0.03,0.98,0.85,0.12,-1.28,82.17,15.18,-23.25,-315.77831506729126,390.4903829097748,249.24208223819733,1.6534820458928314,-0.4205276337520735,59.012279454614706
200,32813.102600048296,2390.0,2000.0,-0.04,0.03,0.98,0.92,0.0,-1.34,82.52,14.11,-23.94,-315.7943785190582,390.48445224761963,249.2659091949463,1.6663841842791531,-0.3687015203461174,59.02674751670979
201,32939.173500053585,2355.0,2040.0,-0.03,0.03,0.98,0.98,0.12,-1.4,83.41,13.22,-24.11,-315.789669752121,390.4842436313629,249.2579221725464,1.661165743637294,-0.3670895475964101,59.02361512927538
202,33041.305700084195,2343.0,2065.0,-0.03,0.03,0.99,0.98,0.12,-1.34,82.88,15.9,-24.62,-315.77882170677185,390.4919624328613,249.2421269416809,1.6526801596964777,-0.4293072489231775,59.0060906308694
203,33145.37799998652,2365.0,2050.0,-0.03,0.03,0.98,0.79,0.0,-1.4,83.05,15.01,-23.76,-315.79190492630005,390.48683643341064,249.26048517227173,1.6703604106652221,-0.37343137683407246,59.02706623708608
204,33250.198299996555,2349.0,2071.0,-0.03,0.03,0.98,0.92,0.0,-1.34,83.41,14.65,-24.45,-315.79795479774475,390.47738909721375,249.259814620018,1.6691045053743057,-0.363592607991556,59.02415112607502
205,34337.83069998026,2348.0,2072.0,-0.03,0.03,0.98,0.85,0.06,-1.28,82.34,15.36,-25.48,-315.7835006713867,390.4818594455719,249.27136301994324,1.6694294529970848,-0.3728305772199099,59.025847491032295
206,34439.45539998822,2345.0,2087.0,-0.03,0.03,0.98,0.92,0.12,-1.34,83.05,15.01,-23.76,-315.794438123703,390.47855138778687,249.26556646823883,1.6668431011735159,-0.38343557117864346,59.02406436808844
207,34541.433300008066,2341.0,2100.0,-0.03,0.03,0.98,0.85,0.12,-1.34,83.41,14.29,-22.73,-315.78853726387024,390.48323035240173,249.2600977420807,1.6661516733109731,-0.35436288573990876,59.02643402988386
208,34643.178199999966,2369.0,2047.0,-0.03,0.03,0.98,0.85,0.0,-1.34,82.52,15.18,-24.62,-315.74591994285583,390.4910683631897,249.26547706127167,1.6561686391797215,-0.4754547039823322,59.00444133926124
209,35845.44400009327,2366.0,2052.0,-0.03,0.03,0.98,0.92,0.12,-1.4,81.81,14.47,-26.0,-315.7746493816376,390.49187302589417,249.24011528491974,1.6522416562293196,-0.4234744394152787,59.01271864937237
210,35946.906200028025,2371.0,2026.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.34,15.01,-25.14,-315.7908618450165,390.48174023628235,249.27328526973724,1.6640370801700302,-0.373804192567673,59.02240268100358
211,36049.06210000627,2367.0,2060.0,-0.03,0.03,0.98,0.92,0.0,-1.34,83.05,13.58,-24.45,-315.7765865325928,390.47881960868835,249.2728978395462,1.6731636988396386,-0.3941178073253322,59.01465087872866
212,36150.9442999959,2364.0,2083.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.34,15.36,-23.42,-315.771609544754,390.4836177825928,249.26427006721497,1.666223475411311,-0.40997008132773255,59.01880582165224
213,36252.79210007284,2345.0,2107.0,-0.03,0.03,0.98,0.92,0.06,-1.34,82.34,15.36,-24.11,-315.77539443969727,390.4750645160675,249.27011132240295,1.6671451211666275,-0.41551562143583143,59.01981465947751
214,36357.20580001362,2340.0,2127.0,-0.03,0.03,0.98,0.85,0.0,-1.4,83.23,13.4,-26.0,-315.7709538936615,390.48686623573303,249.28206205368042,1.6722192139005447,-0.41133959871286585,59.01489815359631
215,36458.709400030784,2336.0,2139.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.88,15.54,-25.31,-315.7706558704376,390.4818296432495,249.2719441652298,1.6697482699340618,-0.4079686544046235,59.014329524122374
216,36562.633600085974,2326.0,2151.0,-0.04,0.03,0.98,0.92,0.12,-1.4,81.81,14.47,-24.28,-315.7879412174225,390.4896080493927,249.28443133831024,1.6707590969947033,-0.3635122762565388,59.02187335420814
217,36665.62890005298,2332.0,2159.0,-0.03,0.03,0.98,0.92,0.12,-1.4,84.3,14.47,-23.94,-315.74535369873047,390.4849588871002,249.26355481147766,1.655531137390821,-0.49123259633935634,59.00811739375003
218,37841.04750002734,2356.0,2104.0,-0.03,0.03,0.98,0.85,0.0,-1.4,83.76,12.86,-23.76,-315.7818615436554,390.48826694488525,249.26578998565674,1.6660932734810252,-0.3684037290214492,59.02287293466378
219,37942.987099988386,2354.0,2110.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.88,13.76,-23.94,-315.7986104488373,390.48659801483154,249.25635755062103,1.6682914525023051,-0.35564099513788316,59.02647897179055
220,38045.62180000357,2350.0,2117.0,-0.03,0.03,0.98,0.85,0.0,-1.34,82.17,14.11,-23.59,-315.8012628555298,390.48099517822266,249.258890748024,1.6611929740136802,-0.37033407219614833,59.0251644771383
221,38244.79050002992,2395.0,2042.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.7,14.29,-26.52,-315.77298045158386,390.48516750335693,249.2670863866806,1.6685996587484566,-0.40362428921815213,59.01973574498493
222,38388.009599992074,2369.0,2096.0,-0.03,0.03,0.98,0.92,0.12,-1.34,83.23,14.47,-24.28,-315.79485535621643,390.4929459095001,249.2724359035492,1.669155028299658,-0.37019944696121115,59.024860632885634
223,38490.43090001214,2351.0,2109.0,-0.03,0.03,0.98,0.79,0.06,-1.4,82.7,14.29,-24.8,-315.7861828804016,390.4936611652374,249.25778806209564,1.6552345039348115,-0.42633699054824303,59.01111509364155
224,38650.86569997948,2355.0,2122.0,-0.03,0.03,0.98,0.85,0.0,-1.4,83.23,15.54,-24.28,-315.78803062438965,390.4852867126465,249.26455318927765,1.668207857551203,-0.3758365182986873,59.029476207621066
225,38796.52430000715,2317.0,2156.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.52,14.83,-24.62,-315.77566266059875,390.4803991317749,249.27257001399994,1.6731265059814155,-0.436228982876546,59.02116186259314
226,38899.96140007861,2318.0,2147.0,-0.03,0.03,0.98,0.85,0.06,-1.4,83.05,13.22,-24.11,-315.7896399497986,390.48758149147034,249.259352684021,1.6665737527471687,-0.37934040936443875,59.025062194206
227,41286.06549999677,2337.0,2136.0,-0.03,0.03,0.98,0.98,0.06,-1.34,82.52,13.76,-24.97,-315.78341126441956,390.4808461666107,249.28277730941772,1.6722334354432067,-0.41793421884852744,59.02131606785639
228,41388.80299997982,2362.0,2115.0,-0.03,0.03,0.98,0.98,0.06,-1.28,83.59,15.54,-24.28,-315.78195095062256,390.49285650253296,249.25458431243896,1.6481129076121956,-0.42164415829152,59.01487335883636
229,41492.899600067176,2360.0,2105.0,-0.03,0.03,0.98,0.98,0.06,-1.34,83.23,13.4,-24.28,-315.78654050827026,390.47950506210327,249.27158653736115,1.6675016172389445,-0.36451438852107393,59.02274250464675
230,43972.70460007712,2354.0,2099.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.23,14.11,-23.94,-315.80060720443726,390.48877358436584,249.2721825838089,1.6700186080949357,-0.3550204201711294,59.022456570647535
231,44074.94040008169,2361.0,2093.0,-0.03,0.03,0.98,0.92,0.0,-1.4,82.34,14.65,-24.8,-315.8002197742462,390.4775083065033,249.25963580608368,1.6676723459551392,-0.3790824214475588,59.025802963579224
232,44178.29429998528,2347.0,2117.0,-0.03,0.03,0.99,0.85,0.12,-1.4,82.52,14.47,-25.31,-315.7923221588135,390.4919922351837,249.2697387933731,1.6788286459982924,-0.4083847477171277,59.01703850804217
233,44280.15060001053,2339.0,2120.0,-0.04,0.03,0.98,0.98,0.12,-1.34,83.05,14.65,-24.8,-315.7784044742584,390.48752188682556,249.246746301651,1.6468585147144765,-0.4332530975267728,59.012856508766404
234,46582.55580009427,2324.0,2161.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.7,14.29,-25.14,-315.7818615436554,390.4779851436615,249.26508963108063,1.6682964128512172,-0.355191232131709,59.02608867249084
235,46686.97180005256,2366.0,2100.0,-0.03,0.03,0.98,0.92,0.0,-1.4,81.81,14.83,-24.97,-315.76618552207947,390.4888927936554,249.24997985363007,1.6455446340714714,-0.4532855398107454,59.01070899579268
236,46790.08820001036,2374.0,2061.0,-0.03,0.03,0.98,0.85,0.12,-1.4,82.52,14.11,-23.94,-315.77393412590027,390.489786863327,249.24814701080322,1.6457561247078223,-0.41133410908324836,59.01423831111366
237,46943.06850002613,2347.0,2110.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.88,13.76,-24.62,-315.7806098461151,390.4862701892853,249.26652014255524,1.6691893228174877,-0.36331847225269664,59.02956814937926
238,47052.673600031994,2379.0,2076.0,-0.03,0.03,0.98,0.92,0.06,-1.34,83.41,14.65,-25.14,-315.7999515533447,390.4902935028076,249.27546083927155,1.6662518057851947,-0.36688341434040633,59.0253841270811
239,47156.005700002424,2391.0,2054.0,-0.03,0.03,0.99,0.92,-0.06,-1.34,83.41,14.65,-24.45,-315.78972935676575,390.48975706100464,249.2685765028,1.670987717609211,-0.36064195150498013,59.02523247340917
240,47260.305500007235,2372.0,2080.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.88,15.18,-24.97,-315.7564103603363,390.489786863327,249.2547482252121,1.6590650904443687,-0.46303829935955293,59.00175678128016
241,47363.93550003413,2361.0,2097.0,-0.03,0.03,0.98,0.98,0.06,-1.34,83.23,14.83,-24.62,-315.79047441482544,390.48752188682556,249.27066266536713,1.6723063961212008,-0.36861457587381796,59.025140767953374
242,47467.370200087316,2342.0,2136.0,-0.03,0.03,0.98,0.92,0.06,-1.4,82.34,13.93,-23.42,-315.78144431114197,390.4922604560852,249.2423951625824,1.6462307731451151,-0.42018534610667707,59.01387490506081
243,47570.987200015225,2330.0,2140.0,-0.03,0.03,0.98,0.85,0.06,-1.4,82.7,15.01,-24.8,-315.7919645309448,390.4871940612793,249.2654323577881,1.6721292597654123,-0.3649079195658268,59.02364268667632
244,47674.46580005344,2353.0,2092.0,-0.03,0.03,0.98,0.85,0.06,-1.34,83.76,14.29,-25.48,-315.7951831817627,390.48445224761963,249.2668628692627,1.669528259484046,-0.36673785499069766,59.02390289574649
245,47779.53790000174,2381.0,2058.0,-0.03,0.03,0.98,0.79,0.12,-1.34,82.34,14.65,-23.76,-315.8015012741089,390.4818594455719,249.26714599132538,1.663492265207155,-0.3839368655872661,59.02249725883036
246,47882.5503999833,2403.0,2018.0,-0.03,0.03,0.98,0.85,0.06,-1.46,83.94,15.18,-23.94,-315.7846927642822,390.485554933548,249.26237761974335,1.6649455314104524,-0.3605103926152792,59.02503627694188
247,50422.901700017974,2335.0,2115.0,-0.03,0.03,0.98,0.79,0.18,-1.34,83.05,16.08,-25.83,-315.7825171947479,390.49115777015686,249.24559891223907,1.6518535477156924,-0.42242360172847676,59.017359826917264
248,50526.32529998664,2362.0,2096.0,-0.03,0.03,0.98,0.92,0.18,-1.34,83.94,13.4,-23.94,-315.79139828681946,390.483558177948,249.26526844501495,1.6632350562216727,-0.35928226790859014,59.02727419675194
249,50629.435100010596,2368.0,2067.0,-0.03,0.03,0.98,0.85,0.06,-1.34,83.23,14.47,-25.66,-315.7796859741211,390.4816508293152,249.27672743797302,1.672242584544571,-0.418832112325797,59.01906644501013
