Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
247,41420.83740001544,3241.0,2710.0,-0.03,0.03,0.98,0.92,0.12,-1.4,97.07,46.98,-43.91,-1316.0425424575806,-292.393296957016,247.95787036418915,1.831750226112823,-0.446234359921509,144.76535477709044
248,41525.74589999858,3234.0,2712.0,-0.03,0.03,0.98,0.79,0.06,-1.4,96.54,47.52,-45.8,-1316.0427808761597,-292.39755868911743,247.957244515419,1.8259506432921178,-0.47525051476416724,144.76314304157268
249,41631.93290005438,3249.0,2734.0,-0.03,0.03,0.98,0.79,0.12,-1.4,96.01,46.62,-44.25,-1316.0451650619507,-292.3911213874817,247.95997142791748,1.8281751274156761,-0.4647695479556828,144.76399576438206
250,41736.85680003837,3244.0,2729.0,-0.03,0.03,0.98,0.92,0.06,-1.4,97.61,46.45,-44.77,-1316.0381317138672,-292.3988103866577,247.9642778635025,1.8323590798135743,-0.45036949863383036,144.76523386896346
251,41912.88910002913,3257.0,2767.0,-0.03,0.03,0.98,0.85,0.18,-1.34,96.54,46.8,-45.12,-1316.0475492477417,-292.394757270813,247.95091152191162,1.823884814794374,-0.47863355268915836,144.7589149105557
252,42017.211400088854,3257.0,2756.0,-0.03,0.03,0.99,0.79,0.06,-1.34,95.12,47.88,-44.43,-1316.0408735275269,-292.3879623413086,247.95381724834442,1.8183907845095333,-0.45966717831748094,144.76437063542411
253,42121.51680001989,3231.0,2738.0,-0.03,0.03,0.98,0.98,0.06,-1.34,96.36,48.41,-44.25,-1316.0539865493774,-292.3903465270996,247.95278906822205,1.824400249356332,-0.4883121560174452,144.7556706040931
254,42323.27500008978,3220.0,2734.0,-0.03,0.03,0.98,0.79,0.18,-1.4,96.19,48.23,-45.8,-1316.0531520843506,-292.3922538757324,247.94107675552368,1.8246146561724457,-0.447893361161091,144.75563954605903
255,42427.9067000607,3218.0,2743.0,-0.04,0.03,0.98,0.98,0.06,-1.4,96.9,48.23,-43.74,-1316.0408735275269,-292.40456223487854,247.95526266098022,1.8258942170593109,-0.4656466872667747,144.7619125574213
256,42532.38109999802,3206.0,2737.0,-0.03,0.03,0.98,0.98,0.06,-1.34,96.54,46.8,-46.15,-1316.051959991455,-292.38536953926086,247.95182049274445,1.830523284834534,-0.465441716580859,144.7622586090904
257,42638.62290000543,3198.0,2745.0,-0.04,0.03,0.98,0.92,0.0,-1.4,96.01,47.7,-44.25,-1316.0444498062134,-292.3881709575653,247.9555308818817,1.8262887699209918,-0.46891662312238136,144.76329433882205
258,43802.531699999236,3208.0,2772.0,-0.04,0.03,0.98,0.92,0.12,-1.46,96.36,48.05,-45.29,-1316.0375356674194,-292.3831641674042,247.9516565799713,1.8237588120612997,-0.46031785815356463,144.76618251869647
259,43962.69900002517,3216.0,2734.0,-0.04,0.03,0.98,0.79,0.12,-1.4,97.25,48.59,-44.08,-1316.0459995269775,-292.388379573822,247.94946610927582,1.8247705073639708,-0.4797513697460767,144.75777497059576
260,44067.58560007438,3214.0,2738.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.19,47.16,-44.77,-1316.0375356674194,-292.3976480960846,247.9621171951294,1.8298503924385423,-0.439640756648809,144.7593540091653
261,44172.07440000493,3201.0,2737.0,-0.04,0.03,0.98,0.85,0.06,-1.34,97.43,47.34,-45.98,-1316.047191619873,-292.38927364349365,247.95666337013245,1.829619006402282,-0.46238382410619233,144.76176701228255
262,44276.42480004579,3208.0,2745.0,-0.04,0.03,0.99,0.92,0.12,-1.34,97.07,48.41,-44.94,-1316.0473108291626,-292.3993468284607,247.96271324157715,1.824138437106809,-0.49208961588380606,144.76666308522724
263,44382.2164000012,3206.0,2750.0,-0.04,0.03,0.98,0.79,0.24,-1.4,97.43,46.98,-44.94,-1316.0356283187866,-292.3869788646698,247.95512855052948,1.8243995925559364,-0.46338020950974024,144.7556957599144
264,44486.23150005005,3200.0,2754.0,-0.04,0.03,0.98,0.92,0.06,-1.34,97.43,47.34,-43.91,-1316.042184829712,-292.39657521247864,247.9548156261444,1.8257376307913795,-0.4584506196895303,144.76504962747458
265,44590.98420001101,3205.0,2754.0,-0.04,0.03,0.98,0.85,0.12,-1.4,97.25,46.09,-44.08,-1316.0316944122314,-292.3943102359772,247.96561896800995,1.8270513658267218,-0.4516494604069101,144.76372993804432
266,44695.479799993336,3210.0,2756.0,-0.04,0.03,0.98,0.92,0.18,-1.28,97.61,48.59,-44.77,-1316.0444498062134,-292.3881411552429,247.95253574848175,1.825666850855929,-0.451860544435646,144.76322306073575
267,44801.11790006049,3229.0,2774.0,-0.03,0.03,0.99,0.85,-0.12,-1.46,97.07,47.7,-44.94,-1316.0333633422852,-292.39368438720703,247.95663356781006,1.8256788997275082,-0.47846200640573355,144.75765995430666
268,44907.4707000982,3211.0,2769.0,-0.04,0.03,0.98,0.92,0.06,-1.34,96.54,48.59,-45.12,-1316.0439729690552,-292.38274693489075,247.94864654541016,1.8258664330510848,-0.46597122760796317,144.75528254604797
269,45011.372999986634,3230.0,2786.0,-0.03,0.03,0.98,0.85,0.12,-1.34,96.9,47.16,-44.77,-1316.0537481307983,-292.39439964294434,247.95442819595337,1.822773925157394,-0.4696242856214154,144.76593012237694
270,45115.87320000399,3239.0,2779.0,-0.04,0.03,0.98,0.92,0.12,-1.4,97.07,47.34,-45.29,-1316.033124923706,-292.40208864212036,247.95767664909363,1.8361619231501085,-0.46177746108457823,144.75882485752007
271,45220.36100004334,3239.0,2786.0,-0.04,0.03,0.98,0.92,0.12,-1.4,97.25,47.16,-44.77,-1316.042423248291,-292.3884987831116,247.9628175497055,1.8288225937087057,-0.4660189839748582,144.7601267457159
272,45324.57180006895,3242.0,2755.0,-0.03,0.03,0.98,0.85,0.12,-1.34,97.25,48.23,-44.77,-1316.0457611083984,-292.3924922943115,247.955784201622,1.8307187149273159,-0.4653074848729591,144.75839651758085
273,45429.94040006306,3238.0,2751.0,-0.04,0.03,0.98,0.92,0.12,-1.34,95.83,47.16,-45.46,-1316.0449266433716,-292.40337014198303,247.95176088809967,1.8278654963868788,-0.46413735145102725,144.7643548980794
274,45534.40030000638,3236.0,2742.0,-0.04,0.03,0.98,0.85,0.12,-1.46,98.14,48.41,-44.94,-1316.0390853881836,-292.4022674560547,247.9744255542755,1.8429268149264255,-0.4174223580232622,144.75756415485165
275,45638.85490002576,3230.0,2761.0,-0.04,0.03,0.98,0.98,0.06,-1.34,97.78,48.41,-44.25,-1316.0468339920044,-292.39824414253235,247.95575439929962,1.8275727962577648,-0.46034233250722406,144.76469403235222
276,45743.49580006674,3220.0,2760.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.54,48.95,-44.77,-1316.049337387085,-292.39553213119507,247.95790016651154,1.8301558667169924,-0.45670848963339367,144.75920725970255
277,45848.63150003366,3241.0,2724.0,-0.04,0.03,0.98,0.92,0.0,-1.4,97.25,48.95,-45.46,-1316.042184829712,-292.38831996917725,247.94712662696838,1.8235375487408771,-0.46463935980243826,144.75820370328296
278,45953.36420007516,3250.0,2710.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.72,46.98,-44.6,-1316.0429000854492,-292.3983037471771,247.9551136493683,1.8260918686213967,-0.4581067098517043,144.76298342806865
279,46057.25539999548,3232.0,2691.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.25,47.16,-45.8,-1316.0438537597656,-292.38855838775635,247.95638024806976,1.8339844842026725,-0.46049595177675146,144.76859540089086
280,46162.41660004016,3236.0,2710.0,-0.04,0.03,0.98,0.92,0.18,-1.4,97.61,47.16,-45.46,-1316.037654876709,-292.3913598060608,247.95572459697723,1.8276175131747825,-0.46122239667831594,144.7660230293917
281,46266.26970001962,3247.0,2714.0,-0.04,0.03,0.98,0.85,0.18,-1.34,96.54,48.59,-45.12,-1316.0450458526611,-292.39243268966675,247.9567527770996,1.8235188505263196,-0.4777247240854764,144.75672088419066
282,46370.86490006186,3249.0,2732.0,-0.04,0.03,0.98,0.92,0.12,-1.4,98.32,46.8,-44.77,-1316.0459995269775,-292.3894226551056,247.94840812683105,1.8243452853612445,-0.46980752396972125,144.76226777083585
283,46476.23270004988,3253.0,2721.0,-0.04,0.03,0.98,0.85,0.12,-1.4,96.01,48.41,-45.98,-1316.034436225891,-292.3887372016907,247.96007573604584,1.8240277072426134,-0.4619240242143709,144.75591811654942
284,46623.33309999667,3232.0,2705.0,-0.03,0.03,0.98,0.92,0.0,-1.34,97.61,47.52,-44.77,-1316.0346746444702,-292.4003303050995,247.9562610387802,1.8224046261482367,-0.470011706442462,144.76431558353892
285,46729.02470000554,3221.0,2713.0,-0.03,0.03,0.98,0.85,0.06,-1.4,95.83,47.16,-45.8,-1316.0314559936523,-292.3910319805145,247.96292185783386,1.8204271236857743,-0.44369367203408117,144.76166576463402
286,46833.2346000243,3231.0,2699.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.19,47.16,-44.08,-1316.057801246643,-292.38829016685486,247.96991050243378,1.842132367812203,-0.43224031748158304,144.75643164826707
287,46936.21110008098,3231.0,2741.0,-0.04,0.03,0.98,0.85,0.06,-1.46,97.07,47.34,-44.6,-1316.046118736267,-292.39580035209656,247.95641005039215,1.8234215518742702,-0.46897992759712376,144.7572348953898
288,47041.21370008215,3236.0,2787.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.19,47.16,-45.12,-1316.0452842712402,-292.3935353755951,247.9526251554489,1.8256308637740835,-0.4740171417978472,144.75838801916376
289,48303.14750003163,3248.0,2700.0,-0.03,0.03,0.98,0.98,0.0,-1.4,97.43,48.41,-43.91,-1316.0345554351807,-292.37863421440125,247.95176088809967,1.824278547872236,-0.4681103572520757,144.75926104561913
290,48472.41779998876,3244.0,2739.0,-0.04,0.03,0.98,0.92,0.12,-1.46,98.14,46.27,-46.32,-1316.0381317138672,-292.40497946739197,247.96268343925476,1.8289948940727632,-0.4654276260412094,144.76102059825322
291,48576.62430009805,3231.0,2737.0,-0.04,0.03,0.98,0.85,0.06,-1.4,95.83,47.88,-45.8,-1316.0455226898193,-292.3935055732727,247.9545921087265,1.822072059160058,-0.45711795037565045,144.7602301048573
292,48680.97139999736,3224.0,2740.0,-0.04,0.03,0.98,0.92,0.06,-1.34,95.48,46.8,-45.46,-1316.038966178894,-292.378693819046,247.95542657375336,1.822296117665775,-0.46675471938533636,144.76342471492086
293,48785.67960008513,3219.0,2744.0,-0.04,0.03,0.99,0.85,0.18,-1.4,98.49,46.98,-44.6,-1316.0374164581299,-292.38492250442505,247.95563519001007,1.8230174498223022,-0.46701315668211124,144.7622510314889
294,48889.91420005914,3228.0,2721.0,-0.03,0.03,0.98,0.85,0.06,-1.4,96.36,48.77,-43.91,-1316.0535097122192,-292.3898696899414,247.95110523700714,1.8210601718190438,-0.47948804198428024,144.76193335238113
295,48994.583400082774,3232.0,2725.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.43,49.48,-43.57,-1316.0505294799805,-292.39168763160706,247.9555606842041,1.8234354588129154,-0.4701789250744557,144.76225064297924
296,49099.875800078735,3222.0,2735.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.54,46.45,-45.8,-1316.0368204116821,-292.3760116100311,247.95424938201904,1.8209405273408075,-0.46189386227631124,144.75864128200905
297,49205.18360007554,3226.0,2766.0,-0.03,0.03,0.98,0.92,-0.06,-1.34,97.07,47.34,-43.91,-1316.0463571548462,-292.3831641674042,247.95611202716827,1.8180055122732905,-0.45120454936120313,144.75715567467617
298,49312.92850000318,3203.0,2745.0,-0.03,0.03,0.98,0.85,0.0,-1.34,95.83,47.52,-44.43,-1316.0375356674194,-292.3841178417206,247.9572296142578,1.8284896717949009,-0.4612737370604315,144.75577707184965
299,49418.22079999838,3207.0,2741.0,-0.03,0.03,0.98,0.92,0.06,-1.46,96.19,47.52,-44.77,-1316.0375356674194,-292.3835813999176,247.95369803905487,1.8251828777531984,-0.47782326820084897,144.7600303736139
300,49526.65650006384,3216.0,2745.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.61,47.88,-45.8,-1316.0313367843628,-292.3884093761444,247.97102808952332,1.8255267378850455,-0.4832858321746666,144.76137397289185
301,49631.24350004364,3229.0,2772.0,-0.04,0.03,0.98,0.85,0.06,-1.28,98.32,48.23,-44.43,-1316.031813621521,-292.4036979675293,247.96120822429657,1.8213790976371043,-0.4749059025851592,144.7595468905251
302,49737.73799999617,3220.0,2772.0,-0.03,0.03,0.98,0.85,0.06,-1.4,95.3,48.41,-43.91,-1316.0438537597656,-292.3848032951355,247.95007705688477,1.8288448633145182,-0.4631366920656329,144.7560414283639
303,49842.15750009753,3226.0,2769.0,-0.04,0.03,0.98,0.92,0.18,-1.4,96.9,48.95,-44.43,-1316.036343574524,-292.3908531665802,247.95971810817719,1.8225581661012753,-0.47568151192979496,144.7518138025079
304,49946.59300008789,3219.0,2758.0,-0.03,0.04,0.98,0.85,0.06,-1.4,96.72,46.62,-45.29,-1316.041350364685,-292.38441586494446,247.95712530612946,1.8255028183800064,-0.4466366375437647,144.76333919230635
305,50052.683699992485,3220.0,2762.0,-0.03,0.03,0.98,0.92,0.06,-1.34,96.54,47.88,-44.77,-1316.0444498062134,-292.3966348171234,247.9536384344101,1.823891137752223,-0.4742527071247852,144.7631455223229
306,50156.05620003771,3223.0,2767.0,-0.04,0.03,0.98,0.85,0.18,-1.4,96.72,47.34,-43.22,-1316.0451650619507,-292.3900783061981,247.9652464389801,1.8259280622389567,-0.4644572418837384,144.76156981855075
307,50260.758400079794,3219.0,2758.0,-0.04,0.03,0.98,0.92,0.12,-1.34,96.72,47.34,-45.29,-1316.0415887832642,-292.3753261566162,247.95925617218018,1.8251967049847395,-0.4792641614655769,144.76306848579517
308,51304.86470006872,3205.0,2716.0,-0.04,0.03,0.98,0.92,0.0,-1.4,97.43,48.05,-44.94,-1316.0452842712402,-292.3834025859833,247.95876443386078,1.8251136623539952,-0.4820900697410581,144.75617496638552
309,51409.57110002637,3219.0,2713.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.72,47.34,-44.94,-1316.0440921783447,-292.3840582370758,247.95712530612946,1.8262476848099845,-0.4641337816794794,144.75828248187872
310,51515.04410000052,3233.0,2742.0,-0.04,0.04,0.98,0.85,0.12,-1.34,97.61,47.16,-44.43,-1316.0452842712402,-292.3806309700012,247.95842170715332,1.8283399971931538,-0.47900261868961075,144.75953482616254
311,51618.92989999615,3240.0,2771.0,-0.03,0.03,0.98,0.85,0.0,-1.34,95.65,46.98,-44.94,-1316.0361051559448,-292.3908531665802,247.94991314411163,1.8242018932957043,-0.4514744280892128,144.7660539658577
312,52808.6825000355,3257.0,2693.0,-0.04,0.03,0.98,0.85,0.06,-1.34,97.25,47.52,-43.39,-1316.0364627838135,-292.3903167247772,247.9550987482071,1.8276831553660617,-0.4685345227036823,144.76173065764493
313,52978.31000003498,3255.0,2682.0,-0.04,0.03,0.98,0.79,0.12,-1.34,96.01,48.41,-43.91,-1316.0417079925537,-292.39195585250854,247.95755743980408,1.8260182645963523,-0.46902308603660753,144.75932084141874
314,53082.94830005616,3256.0,2674.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.07,48.41,-44.25,-1316.0395622253418,-292.3869788646698,247.96323478221893,1.8211019716640962,-0.47359968207223624,144.75729497788174
315,53187.15460004751,3249.0,2669.0,-0.03,0.03,0.98,0.85,0.06,-1.34,96.9,47.52,-45.12,-1316.0502910614014,-292.3884093761444,247.9468137025833,1.826057903810098,-0.46605916023151844,144.7579908328594
316,53293.14130009152,3262.0,2714.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.36,47.7,-44.6,-1316.0488605499268,-292.38930344581604,247.95687198638916,1.8246081218323573,-0.4712931793041082,144.7573796160277
317,53397.89690007456,3267.0,2704.0,-0.04,0.03,0.98,0.98,0.0,-1.34,97.61,47.52,-44.43,-1316.0510063171387,-292.3770844936371,247.950479388237,1.829541492756366,-0.4425530524599002,144.7599428535351
318,53502.14500003494,3253.0,2690.0,-0.03,0.03,0.98,0.85,0.06,-1.34,97.07,48.05,-45.29,-1316.0414695739746,-292.3882305622101,247.95551598072052,1.823742075775294,-0.4720000885481653,144.75712926321424
319,53607.57700004615,3261.0,2687.0,-0.04,0.03,0.98,0.92,0.06,-1.46,96.36,46.98,-44.94,-1316.0600662231445,-292.3848032951355,247.95818328857422,1.8444549385457916,-0.4307268339484587,144.74675381741028
320,53712.29190006852,3267.0,2728.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.43,47.7,-45.29,-1316.0423040390015,-292.39434003829956,247.95982241630554,1.823026470262973,-0.4659795781738089,144.7563556189236
321,53817.492600064725,3266.0,2713.0,-0.04,0.03,0.98,0.92,0.06,-1.4,97.07,48.77,-43.57,-1316.040277481079,-292.3843562602997,247.9572296142578,1.827428694312161,-0.45792627695967864,144.76013031200162
322,53922.35410003923,3280.0,2708.0,-0.04,0.03,0.98,0.85,0.06,-1.34,97.61,48.23,-46.15,-1316.046118736267,-292.3828065395355,247.94499576091766,1.8210839711224054,-0.44265601747384303,144.76242070291968
323,54027.03100000508,3266.0,2708.0,-0.04,0.03,0.98,0.85,0.06,-1.46,97.07,48.05,-44.25,-1316.045880317688,-292.3889458179474,247.95223772525787,1.8275477553355384,-0.469222499202958,144.75804004709877
324,54130.87800005451,3244.0,2688.0,-0.04,0.04,0.98,0.92,0.12,-1.4,95.48,46.45,-45.12,-1316.0505294799805,-292.3888564109802,247.95404076576233,1.829137341276328,-0.4800447041521945,144.76260882348294
325,54235.5077000102,3246.0,2694.0,-0.04,0.03,0.98,0.92,0.18,-1.34,96.19,46.8,-45.12,-1316.0401582717896,-292.386919260025,247.95357882976532,1.8258337752104805,-0.45829332637856735,144.7598492232301
326,55308.06670000311,3221.0,2691.0,-0.04,0.03,0.98,0.79,0.0,-1.4,97.78,48.41,-45.98,-1316.0419464111328,-292.3834025859833,247.94919788837433,1.8244392820828563,-0.47996770955307183,144.75734117236888
327,55412.573700072244,3213.0,2703.0,-0.03,0.03,0.98,0.85,0.06,-1.34,97.96,48.23,-45.12,-1316.043734550476,-292.38513112068176,247.9584515094757,1.8221431472972236,-0.4623741730744802,144.76184138964206
328,55537.24370000418,3214.0,2740.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.19,48.59,-45.8,-1316.0440921783447,-292.3853099346161,247.96029925346375,1.8276036058447371,-0.4482416434909052,144.76124246796363
329,55641.83400000911,3220.0,2758.0,-0.04,0.03,0.98,0.85,0.12,-1.4,97.25,48.23,-44.08,-1316.0400390625,-292.39195585250854,247.9499727487564,1.8190080689534736,-0.4413139299404273,144.7653670499446
330,55755.60770009179,3221.0,2732.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.72,48.41,-44.94,-1316.0454034805298,-292.39746928215027,247.9565441608429,1.8204263798675757,-0.47110429208344873,144.76104775122553
331,55860.64410000108,3231.0,2720.0,-0.04,0.04,0.98,0.79,0.18,-1.4,96.72,47.7,-43.91,-1316.0452842712402,-292.39407181739807,247.9514479637146,1.8233557764783883,-0.4892293253997458,144.76263820271473
332,55966.47680003662,3244.0,2700.0,-0.04,0.03,0.98,0.98,0.06,-1.4,97.25,48.59,-46.49,-1316.0390853881836,-292.38560795783997,247.9509562253952,1.8294936062777998,-0.4615465891735733,144.75908784439443
333,56072.18580006156,3228.0,2688.0,-0.04,0.03,0.98,0.92,0.12,-1.4,97.25,47.52,-44.08,-1316.0556554794312,-292.3888564109802,247.96997010707855,1.8364771444915333,-0.43353971066327124,144.7567924573544
334,56177.04780003987,3228.0,2677.0,-0.03,0.03,0.98,0.85,0.06,-1.4,96.72,49.13,-45.29,-1316.0427808761597,-292.39651560783386,247.953400015831,1.8283901735751409,-0.4519736526642721,144.7632231660102
335,56282.644300023094,3235.0,2680.0,-0.03,0.03,0.98,0.98,0.12,-1.34,95.83,46.8,-43.74,-1316.035509109497,-292.37914085388184,247.94641137123108,1.8235662130677401,-0.45607828736042094,144.76031582953357
336,56387.62600009795,3222.0,2670.0,-0.04,0.03,0.98,0.92,0.06,-1.4,97.78,48.41,-44.94,-1316.0510063171387,-292.38367080688477,247.97020852565765,1.8421909411427528,-0.43446198202085573,144.7542897189787
337,56492.11650004145,3222.0,2691.0,-0.04,0.03,0.98,0.85,0.12,-1.4,96.54,48.59,-45.46,-1316.0426616668701,-292.39028692245483,247.95833230018616,1.8280284500700712,-0.4559823823707963,144.76278459429193
338,56596.80900000967,3216.0,2692.0,-0.03,0.03,0.98,0.92,0.06,-1.4,96.19,47.52,-43.74,-1316.0358667373657,-292.3990786075592,247.95155227184296,1.8304632356279937,-0.47455153036567904,144.75536235439694
339,56702.20940001309,3209.0,2710.0,-0.04,0.03,0.98,0.98,-0.06,-1.34,97.07,46.27,-45.63,-1316.043734550476,-292.38787293434143,247.95633554458618,1.8241005978065739,-0.45536707915623237,144.75671411019007
340,56871.87640008051,3225.0,2702.0,-0.04,0.03,0.98,0.85,0.06,-1.34,96.19,47.88,-44.43,-1316.041111946106,-292.3944294452667,247.95487523078918,1.8256316817795963,-0.4587591381900768,144.76008087610117
341,56975.03530001268,3240.0,2702.0,-0.03,0.03,0.98,0.73,-0.06,-1.34,97.61,46.8,-44.43,-1316.0408735275269,-292.38781332969666,247.95518815517426,1.8254590970023166,-0.48004783890569924,144.75515732095937
342,57078.326800023206,3234.0,2709.0,-0.04,0.03,0.98,0.98,0.06,-1.34,97.78,47.34,-44.6,-1316.0405158996582,-292.3949956893921,247.9536384344101,1.8263024199278453,-0.4867840496831169,144.75808458691967
343,57181.87490000855,3235.0,2700.0,-0.04,0.03,0.98,0.85,0.12,-1.34,98.32,47.52,-44.08,-1316.0386085510254,-292.38229990005493,247.97756969928741,1.7953972114302892,-0.4325202631104948,144.7691855527108
344,57286.03550000116,3229.0,2710.0,-0.03,0.03,0.98,0.85,0.06,-1.28,96.72,47.34,-44.94,-1316.033959388733,-292.3886477947235,247.9572743177414,1.8239761263977474,-0.4703540369181497,144.7617336629332
345,57390.05570008885,3221.0,2711.0,-0.04,0.03,0.98,0.92,0.12,-1.4,97.61,46.8,-44.43,-1316.0334825515747,-292.3927307128906,247.9749172925949,1.8297402318681664,-0.4659693756338828,144.76372728349568
346,57494.786600000225,3228.0,2698.0,-0.03,0.03,0.98,0.98,0.12,-1.4,96.54,49.3,-44.08,-1316.0470724105835,-292.39746928215027,247.9487806558609,1.827703526144637,-0.44227430500627885,144.75826618168307
347,57599.35190004762,3240.0,2734.0,-0.03,0.03,0.99,0.92,0.12,-1.34,96.54,47.16,-43.74,-1316.0347938537598,-292.3945188522339,247.9446977376938,1.827809637771115,-0.46279157385720926,144.76116295413823
348,57705.76230005827,3238.0,2742.0,-0.03,0.03,0.98,0.85,0.18,-1.4,95.83,46.8,-46.15,-1316.0468339920044,-292.3775613307953,247.95794486999512,1.8216558418636148,-0.4449864131649977,144.76165043509351
349,57812.70540005062,3229.0,2723.0,-0.04,0.03,0.98,0.92,0.12,-1.4,96.9,45.37,-44.43,-1316.0338401794434,-292.3940122127533,247.95152246952057,1.825285516899617,-0.4477818513721136,144.75486012704155
350,58815.948600065894,3219.0,2746.0,-0.03,0.03,0.98,0.85,0.12,-1.34,96.01,46.98,-43.91,-1316.0309791564941,-292.38709807395935,247.95940518379211,1.823849668542255,-0.47187993366123687,144.76120879975815
351,58919.42590009421,3227.0,2731.0,-0.04,0.03,0.98,0.92,0.0,-1.4,97.25,47.52,-43.39,-1316.041350364685,-292.3911213874817,247.96409904956818,1.8347441652664847,-0.4533989492075219,144.7619599537392
352,59024.13770009298,3240.0,2767.0,-0.04,0.03,0.98,0.98,0.06,-1.34,95.48,46.8,-44.77,-1316.0443305969238,-292.39529371261597,247.94991314411163,1.8248429738128835,-0.45977587711330414,144.7633547028532
353,59128.99830006063,3228.0,2763.0,-0.04,0.03,0.98,0.85,0.06,-1.4,96.9,47.16,-45.12,-1316.0388469696045,-292.40304231643677,247.95641005039215,1.8306306663266823,-0.4611255782714397,144.76377984547958
354,60326.9385000458,3217.0,2715.0,-0.04,0.03,0.98,0.92,0.06,-1.4,97.25,47.52,-45.12,-1316.0364627838135,-292.3831343650818,247.94697761535645,1.8248309742301754,-0.474415047850355,144.75689974383727
355,60430.99300004542,3213.0,2699.0,-0.04,0.03,0.98,0.98,0.06,-1.4,95.83,47.88,-44.08,-1316.0400390625,-292.3862040042877,247.95109033584595,1.8283683033181795,-0.45958095724395714,144.7545708908756
356,60559.89030003548,3200.0,2692.0,-0.04,0.03,0.98,0.85,0.06,-1.4,97.25,48.95,-44.43,-1316.0368204116821,-292.3871576786041,247.95940518379211,1.832184439419043,-0.4585928122298512,144.75867005870583
357,60672.84250003286,3200.0,2717.0,-0.03,0.03,0.98,0.85,0.06,-1.4,96.36,48.05,-44.94,-1316.0513639450073,-292.3937439918518,247.95404076576233,1.826929841542375,-0.4632550255362215,144.75717349888419
358,60784.49890005868,3194.0,2705.0,-0.04,0.04,0.98,1.04,0.06,-1.4,97.43,46.62,-43.57,-1316.0371780395508,-292.392760515213,247.94240295886993,1.839939028101258,-0.46522014046869625,144.75811286712914
359,60889.308000099845,3209.0,2707.0,-0.04,0.03,0.98,0.85,0.06,-1.46,95.65,48.41,-43.91,-1316.0415887832642,-292.38516092300415,247.94849753379822,1.8438016475501302,-0.4594600790836512,144.7582071003949
360,60993.61950007733,3219.0,2704.0,-0.03,0.03,0.98,1.04,0.06,-1.4,97.43,47.7,-44.6,-1316.0386085510254,-292.3840880393982,247.95177578926086,1.8339333408826506,-0.48587569657225194,144.75981105604257
361,61098.6692000879,3222.0,2751.0,-0.04,0.03,0.98,0.92,0.12,-1.34,97.43,46.62,-45.98,-1316.037654876709,-292.3834025859833,247.95542657375336,1.8251570019984558,-0.44983811862542333,144.7565008438473
362,61204.47120000608,3201.0,2722.0,-0.04,0.03,0.99,0.92,0.12,-1.53,97.61,48.23,-45.12,-1316.0330057144165,-292.39270091056824,247.95201420783997,1.8224756266442639,-0.4488889597623643,144.75889357165428
363,61307.715600007214,3198.0,2715.0,-0.03,0.03,0.99,0.92,0.0,-1.4,96.54,47.88,-43.39,-1316.0403966903687,-292.3920154571533,247.95356392860413,1.8271691569568576,-0.46973249274397005,144.75495247014382
364,61412.039300077595,3197.0,2729.0,-0.03,0.03,0.98,0.85,0.06,-1.4,97.61,47.52,-45.8,-1316.0436153411865,-292.38709807395935,247.95572459697723,1.8293707119291667,-0.48116894195011095,144.75386270010577
365,61516.69010007754,3199.0,2712.0,-0.04,0.03,0.98,0.92,0.06,-1.4,96.72,48.05,-44.6,-1316.0268068313599,-292.3932075500488,247.95351922512054,1.8288853971806123,-0.4560070278524448,144.76035910639018
366,61621.75400007982,3197.0,2733.0,-0.04,0.03,0.98,0.85,0.0,-1.4,96.54,47.52,-45.12,-1316.0537481307983,-292.38641262054443,247.95733392238617,1.8280163357236017,-0.4523283320962273,144.760207703302
367,61726.15380003117,3198.0,2729.0,-0.04,0.03,0.98,0.85,0.12,-1.34,96.9,48.95,-45.12,-1316.0395622253418,-292.3912703990936,247.95779585838318,1.8280340274944353,-0.47197705607394924,144.75937507580298
368,61830.79939999152,3203.0,2727.0,-0.03,0.03,0.98,0.92,0.06,-1.4,96.01,46.62,-44.6,-1316.045641899109,-292.38492250442505,247.95086681842804,1.8217888314567603,-0.46773042152319955,144.75688380759865
369,61937.05870001577,3190.0,2704.0,-0.03,0.03,0.98,0.92,0.12,-1.34,95.65,47.34,-44.6,-1316.0395622253418,-292.39434003829956,247.95469641685486,1.8287539656794327,-0.47207830546457985,144.758996000094
