Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
123,20304.481200000737,547.0,1185.0,-0.04,0.02,0.98,0.92,0.12,-1.59,62.11,27.51,-16.88,-1461.2540006637573,-1239.352822303772,249.77156519889832,-1.5334485806553364,1.6912438666614835,56.458567378560645
124,20530.0713000006,547.0,1200.0,-0.04,0.02,0.98,0.98,0.12,-1.65,62.47,28.22,-18.94,-1461.2501859664917,-1239.363670349121,249.78084862232208,-1.53440108409443,1.6892314076656583,56.458110188604245
125,20652.6786000004,539.0,1202.0,-0.04,0.02,0.98,0.85,0.12,-1.65,61.94,27.69,-17.39,-1461.2659215927124,-1239.372730255127,249.77879226207733,-1.5346260415939945,1.7175690879729222,56.457483364956495
126,20820.327100000213,533.0,1194.0,-0.04,0.02,0.98,0.92,0.12,-1.65,61.94,27.33,-17.39,-1461.2693786621094,-1239.3577098846436,249.7652769088745,-1.5266970650002554,1.6669111148365303,56.45329609582338
127,20934.828700000253,531.0,1202.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.69,27.51,-16.19,-1461.2736701965332,-1239.3584251403809,249.74392354488373,-1.5261124048827452,1.7484886516574718,56.46014807678611
128,21046.41520000041,519.0,1209.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.23,29.12,-17.39,-1461.2692594528198,-1239.3574714660645,249.7609704732895,-1.5235711178553224,1.6894550289352899,56.461034624933134
129,22162.202100000286,486.0,1297.0,-0.04,0.02,0.98,0.85,0.24,-1.65,61.05,29.3,-18.6,-1461.2607955932617,-1239.3550872802734,249.78603422641754,-1.5294648187302755,1.7149727607666645,56.45735504418537
130,22265.68640000005,504.0,1259.0,-0.04,0.02,0.98,0.85,0.18,-1.65,61.58,28.76,-17.05,-1461.2441062927246,-1239.356279373169,249.80014562606812,-1.5265167312677033,1.7010392700115458,56.45045431795554
131,22369.135500000084,514.0,1256.0,-0.04,0.02,0.99,0.98,0.12,-1.71,61.05,27.51,-16.88,-1461.2635374069214,-1239.3442392349243,249.77564811706543,-1.5275433541536738,1.7459053068564947,56.45270539885159
132,22472.796500000186,519.0,1248.0,-0.04,0.02,0.98,0.92,0.24,-1.59,61.58,26.97,-16.7,-1461.2563848495483,-1239.3604516983032,249.77953732013702,-1.5360190873585704,1.7204660566322516,56.4661604035307
133,22576.019900000574,515.0,1246.0,-0.04,0.02,0.98,1.04,0.18,-1.59,61.05,28.58,-16.53,-1461.262822151184,-1239.3443584442139,249.78895485401154,-1.535712819187916,1.7365645807896357,56.461663149622275
134,22780.05910000047,517.0,1223.0,-0.04,0.02,0.99,0.92,0.18,-1.65,61.76,26.44,-16.53,-1461.2520933151245,-1239.3418550491333,249.82525408267975,-1.5274577313051576,1.7248847932578038,56.4531306780246
135,22883.380500000385,518.0,1208.0,-0.04,0.02,0.98,0.98,0.18,-1.59,62.29,27.33,-16.36,-1461.2500667572021,-1239.3500804901123,249.8200684785843,-1.526422270629657,1.7301010168693989,56.44538893236067
136,22987.023200000294,526.0,1206.0,-0.04,0.02,0.98,0.92,0.24,-1.71,61.58,27.69,-16.01,-1461.2390995025635,-1239.3723726272583,249.79011714458466,-1.5333925814466454,1.7341680768586807,56.45825863506938
137,23090.395100000023,523.0,1192.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.4,26.8,-17.22,-1461.2492322921753,-1239.3513917922974,249.78910386562347,-1.5393948438849707,1.7307977952793026,56.46710986903549
138,23193.731900000785,513.0,1219.0,-0.04,0.02,0.98,0.92,0.24,-1.53,62.47,26.8,-17.56,-1461.254596710205,-1239.3484115600586,249.7870922088623,-1.5223367271866082,1.7415416848063558,56.45753590239397
139,23297.278600000027,482.0,1153.0,-0.04,0.02,0.98,0.92,0.18,-1.59,60.87,26.62,-17.05,-1461.2427949905396,-1239.3637895584106,249.75913763046265,-1.5372797048870521,1.720837314255229,56.460258357609035
140,23400.857000000542,493.0,1167.0,-0.04,0.02,0.99,0.92,0.18,-1.59,60.34,28.22,-17.22,-1461.2476825714111,-1239.3571138381958,249.76909160614014,-1.5357626916342686,1.735314569507343,56.46247117409746
141,23504.94190000063,497.0,1171.0,-0.04,0.02,0.98,0.92,0.18,-1.71,61.23,29.83,-16.7,-1461.260437965393,-1239.368200302124,249.76123869419098,-1.5355431146951515,1.7109320637174943,56.466912420259895
142,23608.60320000029,509.0,1178.0,-0.04,0.02,0.98,0.85,0.18,-1.59,61.58,27.33,-17.05,-1461.262583732605,-1239.357829093933,249.76052343845367,-1.5331661479985408,1.7504483480794157,56.45538866660299
143,23712.07770000001,527.0,1205.0,-0.04,0.02,0.98,1.04,0.18,-1.59,61.58,27.69,-17.05,-1461.2432718276978,-1239.3487691879272,249.78213012218475,-1.529826493366446,1.7327345712954891,56.45619903209179
144,23815.44280000071,528.0,1208.0,-0.04,0.02,0.98,0.98,0.18,-1.65,60.69,26.44,-16.88,-1461.2590074539185,-1239.358901977539,249.75666403770447,-1.5431787526086513,1.7275447067537004,56.46138108526686
145,23919.20950000076,516.0,1200.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.58,28.76,-18.42,-1461.2447023391724,-1239.3662929534912,249.76855516433716,-1.5393986848277308,1.7273612032518775,56.46294979934915
146,24022.780200000852,512.0,1195.0,-0.04,0.02,0.98,0.92,0.12,-1.65,60.52,28.4,-17.05,-1461.2503051757812,-1239.3568754196167,249.77903068065643,-1.5313609550224525,1.6938761015677433,56.46512546242912
147,24124.839400000383,520.0,1194.0,-0.04,0.02,0.98,0.92,0.12,-1.59,61.58,26.26,-16.7,-1461.2414836883545,-1239.359736442566,249.77795779705048,-1.5323199366962885,1.727905808356825,56.465207933437405
148,24227.872400000706,520.0,1179.0,-0.04,0.02,0.98,0.98,0.12,-1.65,60.34,28.22,-16.53,-1461.2491130828857,-1239.354968070984,249.77247416973114,-1.5386137434042402,1.7065739908056397,56.46394787806677
149,24331.30170000004,526.0,1179.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.52,26.26,-17.74,-1461.2802267074585,-1239.3567562103271,249.7582584619522,-1.5381626454124047,1.7173708176021958,56.45702316301397
150,24434.786200000417,514.0,1145.0,-0.04,0.02,0.98,0.92,0.24,-1.59,59.81,26.97,-16.7,-1461.2480401992798,-1239.3748760223389,249.7624009847641,-1.5331833693642334,1.7086074758282177,56.45657478498938
151,24538.15880000002,529.0,1166.0,-0.04,0.02,0.98,0.98,0.12,-1.65,61.05,28.22,-16.88,-1461.2722396850586,-1239.3516302108765,249.74773824214935,-1.5346887448158564,1.709233777125566,56.45614342154947
152,25643.320800000765,550.0,1205.0,-0.04,0.02,0.98,0.98,0.24,-1.65,62.65,26.62,-17.05,-1461.2568616867065,-1239.342451095581,249.7674822807312,-1.5330570674993345,1.7448254258917546,56.464827888235234
153,25857.925300000716,555.0,1212.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.69,26.08,-18.25,-1461.2436294555664,-1239.3471002578735,249.77876245975494,-1.5318217118888897,1.7020516631201337,56.46400322065988
154,25961.74660000088,553.0,1205.0,-0.04,0.02,0.98,0.98,0.12,-1.65,60.87,28.05,-17.74,-1461.256504058838,-1239.3567562103271,249.7774064540863,-1.53677047870284,1.741773349106421,56.46276193647451
155,26065.27619999997,548.0,1200.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.16,28.05,-17.74,-1461.2568616867065,-1239.3614053726196,249.77418780326843,-1.5326663241871488,1.7350427282428247,56.45640171879378
156,26252.904700000727,542.0,1188.0,-0.04,0.02,0.98,0.85,0.24,-1.65,61.4,27.15,-16.53,-1461.2432718276978,-1239.3691539764404,249.77612495422363,-1.5287509665765593,1.6808617636849497,56.46161810289222
157,26356.605600000876,542.0,1186.0,-0.04,0.02,0.98,0.85,0.24,-1.59,61.58,26.62,-17.74,-1461.255431175232,-1239.3581867218018,249.7701495885849,-1.5406168808502667,1.7468447683235553,56.458739073559606
158,26460.33240000088,543.0,1192.0,-0.04,0.02,0.98,0.92,0.24,-1.59,60.52,26.62,-18.08,-1461.2481594085693,-1239.3620014190674,249.7692108154297,-1.5313967128299815,1.744962277163155,56.45632920031319
159,26563.597700000173,537.0,1184.0,-0.04,0.02,0.99,0.98,0.12,-1.65,60.52,27.69,-18.42,-1461.2587690353394,-1239.3673658370972,249.76912140846252,-1.5479642343955233,1.7301324286472588,56.46328046531755
160,26666.83760000069,531.0,1182.0,-0.04,0.02,0.98,0.85,0.24,-1.59,60.69,26.8,-15.5,-1461.2568616867065,-1239.3633127212524,249.76426362991333,-1.5386151657909815,1.764298969341082,56.45933408606584
161,26769.826900000226,552.0,1197.0,-0.04,0.02,0.98,0.98,0.18,-1.65,61.05,27.51,-16.53,-1461.2513780593872,-1239.3561601638794,249.76636469364166,-1.5359232484498078,1.7131359614124024,56.459335172204064
162,26872.99940000048,547.0,1196.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.4,29.3,-17.56,-1461.241602897644,-1239.3550872802734,249.77000057697296,-1.5343711310828734,1.745749604634489,56.455154467459785
163,26977.216600000247,546.0,1201.0,-0.04,0.02,0.98,0.98,0.18,-1.65,61.76,27.15,-17.22,-1461.260199546814,-1239.359736442566,249.77043271064758,-1.5338363745471097,1.738208078031484,56.4576789904545
164,27090.839100000267,559.0,1197.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.34,27.15,-16.88,-1461.2444639205933,-1239.3513917922974,249.76085126399994,-1.5355115878126493,1.7269895611739647,56.45211446237736
165,27204.590700000153,526.0,1154.0,-0.04,0.02,0.98,0.98,0.18,-1.65,61.94,26.97,-17.05,-1461.25328540802,-1239.3559217453003,249.76663291454315,-1.5343970979194859,1.7193373053049175,56.46040325777695
166,27317.209100000582,523.0,1171.0,-0.04,0.02,0.98,0.85,0.18,-1.65,61.4,28.22,-16.88,-1461.2362384796143,-1239.343285560608,249.77116286754608,-1.5302556433653538,1.7516097150336463,56.45662338969651
167,27430.277500000557,492.0,1143.0,-0.04,0.02,0.98,0.73,0.18,-1.59,60.52,26.97,-17.05,-1461.251139640808,-1239.363670349121,249.76322054862976,-1.5323872522011361,1.7518549384770055,56.45470811998041
168,27543.524600000637,513.0,1159.0,-0.04,0.02,0.98,1.04,0.12,-1.71,60.16,28.05,-17.05,-1461.2444639205933,-1239.3454313278198,249.76567924022675,-1.533243725707434,1.7273288433918659,56.456586126078456
169,27658.169199999975,521.0,1170.0,-0.04,0.02,0.99,0.98,0.12,-1.65,60.69,27.51,-18.25,-1461.2535238265991,-1239.3651008605957,249.75165724754333,-1.5370838485050529,1.7496581121683048,56.46255161298292
170,27797.3690000008,514.0,1177.0,-0.04,0.02,0.98,0.98,0.18,-1.65,60.69,27.51,-18.25,-1461.2470865249634,-1239.3696308135986,249.7500777244568,-1.5404460533262252,1.754867336567876,56.4583891022842
171,28002.93590000001,528.0,1183.0,-0.04,0.02,0.98,0.98,0.12,-1.59,60.87,26.97,-15.67,-1461.2720012664795,-1239.36927318573,249.76074695587158,-1.5252368558692766,1.7162497895374507,56.45773819690086
172,28116.840500000762,534.0,1185.0,-0.04,0.02,0.98,0.98,0.18,-1.65,61.58,25.19,-17.05,-1461.2635374069214,-1239.3629550933838,249.76278841495514,-1.5277575626648896,1.7286799344227668,56.45943688547442
173,28230.9836000004,522.0,1196.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.87,25.55,-16.01,-1461.2736701965332,-1239.3699884414673,249.75994229316711,-1.5337532749789122,1.7201282079075877,56.466408631942414
174,28344.258800000716,519.0,1189.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.4,27.15,-17.56,-1461.2616300582886,-1239.3453121185303,249.75955486297607,-1.5293670680136728,1.7446558367316825,56.460521163217585
175,28456.496400000105,525.0,1188.0,-0.04,0.02,0.98,0.92,0.18,-1.53,59.81,27.33,-16.7,-1461.2641334533691,-1239.3440008163452,249.76177513599396,-1.5386852640858064,1.7451062912502016,56.46231591871751
176,28568.427600000177,514.0,1174.0,-0.04,0.02,0.98,0.92,0.06,-1.65,59.81,28.4,-16.36,-1461.2582921981812,-1239.3572330474854,249.7631311416626,-1.5357233944712934,1.723199161204907,56.46394325765351
177,28679.754600000706,512.0,1161.0,-0.04,0.02,0.98,0.92,0.24,-1.65,61.58,28.76,-18.08,-1461.2623453140259,-1239.3475770950317,249.76499378681183,-1.5359629319577894,1.740465863210521,56.456331300478844
178,28792.03510000025,517.0,1158.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.16,28.05,-16.7,-1461.2571001052856,-1239.355206489563,249.78138506412506,-1.5326796828178573,1.724331765210529,56.4602279868517
179,28927.9688000006,527.0,1162.0,-0.04,0.02,0.98,0.98,0.18,-1.71,59.45,28.76,-17.74,-1461.25066280365,-1239.342212677002,249.78820979595184,-1.5317602554821705,1.734230139935581,56.45717239144264
180,29041.30990000067,532.0,1166.0,-0.04,0.02,0.98,0.98,0.18,-1.71,60.34,25.72,-18.25,-1461.264729499817,-1239.365816116333,249.7682273387909,-1.5358610500206356,1.743658830987341,56.457606990491215
181,29157.912800000304,542.0,1165.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.4,27.15,-18.25,-1461.2655639648438,-1239.3369674682617,249.8091608285904,-1.5300850094501306,1.7452519163356508,56.459820861318775
182,29347.260400000778,521.0,1165.0,-0.04,0.02,0.98,1.1,0.18,-1.59,60.87,26.62,-17.39,-1461.2492322921753,-1239.354133605957,249.77199733257294,-1.5384850134100152,1.7514066673056954,56.45745236170053
183,29460.325800000646,522.0,1175.0,-0.04,0.02,0.98,0.92,0.12,-1.71,59.27,27.87,-17.22,-1461.2523317337036,-1239.364743232727,249.78837370872498,-1.5397132928780486,1.7168623598181203,56.46272557014715
184,29572.628100000657,515.0,1176.0,-0.04,0.02,0.98,0.85,0.12,-1.59,60.69,27.87,-17.22,-1461.258053779602,-1239.3500804901123,249.76810812950134,-1.539194419601015,1.736709048520747,56.46199290490331
185,30658.776900000703,525.0,1195.0,-0.04,0.02,0.98,0.92,0.12,-1.53,58.03,27.33,-18.42,-1461.2914323806763,-1239.337682723999,249.7614473104477,-1.535794784288687,1.735826428391123,56.45578690489841
186,30771.62220000082,518.0,1198.0,-0.04,0.02,0.98,1.04,0.18,-1.59,61.58,27.69,-16.36,-1461.2641334533691,-1239.3386363983154,249.76657330989838,-1.5320415382726442,1.7547700279822005,56.45715212706261
187,30884.23430000057,490.0,1231.0,-0.04,0.02,0.98,0.92,0.24,-1.53,62.11,26.8,-16.88,-1461.2491130828857,-1239.3503189086914,249.785915017128,-1.5335640109736608,1.7144933376639913,56.4638172211021
188,30995.50890000046,472.0,1196.0,-0.04,0.02,0.98,0.92,0.12,-1.65,59.81,27.33,-17.05,-1461.2740278244019,-1239.355206489563,249.75965917110443,-1.5268869743585265,1.733694312022572,56.45910597869641
189,31106.613100000686,487.0,1201.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.76,26.8,-17.22,-1461.2557888031006,-1239.3534183502197,249.76225197315216,-1.5322107856090792,1.7304168515655194,56.454740454671686
190,31218.64110000024,510.0,1201.0,-0.04,0.02,0.98,0.92,0.12,-1.65,62.11,27.15,-16.19,-1461.2507820129395,-1239.3529415130615,249.7824877500534,-1.5392789897366,1.7285131181133957,56.466003058313106
191,31330.6132000007,516.0,1195.0,-0.04,0.02,0.98,0.92,0.24,-1.65,60.69,29.3,-17.22,-1461.2584114074707,-1239.341139793396,249.75892901420593,-1.5369540042799237,1.6926746913260715,56.464676810639276
192,31444.79290000072,520.0,1194.0,-0.04,0.02,0.99,0.92,0.18,-1.65,61.94,27.69,-18.08,-1461.2486362457275,-1239.3529415130615,249.77265298366547,-1.535504227307644,1.7256483360117199,56.45932149969826
193,31690.882700000657,536.0,1223.0,-0.04,0.02,0.98,0.85,0.24,-1.59,61.4,27.51,-16.53,-1461.2760543823242,-1239.3471002578735,249.74878132343292,-1.5294101734723151,1.721385899421814,56.45235114162287
194,31804.12840000008,533.0,1214.0,-0.04,0.02,0.98,0.85,0.18,-1.71,60.16,26.26,-19.11,-1461.2621068954468,-1239.3391132354736,249.7662901878357,-1.5297552894675615,1.7553483772359653,56.45656203168204
195,31919.182400000864,533.0,1205.0,-0.04,0.02,0.98,0.85,0.12,-1.71,60.69,27.51,-18.25,-1461.264967918396,-1239.3518686294556,249.7793585062027,-1.527490015667844,1.7440316890338767,56.457618165512564
196,32031.728700000713,529.0,1194.0,-0.04,0.02,0.98,0.92,0.24,-1.65,60.52,27.69,-17.39,-1461.260437965393,-1239.3547296524048,249.77564811706543,-1.5278193296841296,1.7059491759650538,56.46592321490379
197,32144.463100000394,538.0,1180.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.76,28.22,-17.56,-1461.2553119659424,-1239.333152770996,249.7732639312744,-1.5352763111846945,1.7251497389901762,56.46734026650441
198,32257.95560000006,544.0,1189.0,-0.04,0.02,0.98,0.92,0.12,-1.71,61.23,27.33,-15.67,-1461.2716436386108,-1239.3521070480347,249.7633844614029,-1.5325683988549081,1.7415569252391634,56.459130583349804
199,32375.37220000013,549.0,1199.0,-0.04,0.02,0.98,0.85,0.18,-1.53,61.4,27.51,-17.91,-1461.2643718719482,-1239.3393516540527,249.75807964801788,-1.531108230809393,1.730792129787968,56.46111201159292
200,32478.872700000466,550.0,1193.0,-0.04,0.02,0.98,0.92,0.24,-1.65,61.23,26.97,-16.7,-1461.2538814544678,-1239.3461465835571,249.76471066474915,-1.5316514989863204,1.7261587090453867,56.464701334924925
